Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.459999084472656,56.459999084472656,55.06999969482422,55.36000061035156,46.46621322631836,2715500
2018-01-03,55.31999969482422,55.560001373291016,54.86000061035156,55.33000183105469,46.4410400390625,3247300
2018-01-04,55.43000030517578,55.79999923706055,55.099998474121094,55.31999969482422,46.43264389038086,2573300
2018-01-05,55.439998626708984,55.59000015258789,54.869998931884766,55.529998779296875,46.60890579223633,3264800
2018-01-08,55.61000061035156,55.81999969482422,55.31999969482422,55.70000076293945,46.75160217285156,3075600
2018-01-09,55.810001373291016,56.56999969482422,55.77000045776367,56.16999816894531,47.146087646484375,3823600
2018-01-10,56.060001373291016,56.20000076293945,55.439998626708984,55.68000030517578,46.73480224609375,3212700
2018-01-11,55.84000015258789,56.040000915527344,55.5,55.65999984741211,46.7180290222168,2087100
2018-01-12,55.81999969482422,56.099998474121094,55.369998931884766,55.939998626708984,46.953025817871094,2659800
2018-01-16,56.08000183105469,56.529998779296875,55.880001068115234,56.27000045776367,47.230018615722656,3800300
2018-01-17,56.47999954223633,57.400001525878906,56.22999954223633,57.22999954223633,48.035797119140625,3169500
2018-01-18,57.2400016784668,57.439998626708984,56.90999984741211,57.290000915527344,48.08615493774414,2042900
2018-01-19,57.5099983215332,57.849998474121094,57.34000015258789,57.65999984741211,48.39670944213867,3847600
2018-01-22,57.849998474121094,58.25,57.790000915527344,58.220001220703125,48.86674118041992,2632800
2018-01-23,58.16999816894531,58.25,56.33000183105469,57.04999923706055,47.88470458984375,4611300
2018-01-24,57.630001068115234,57.630001068115234,54.0099983215332,55.33000183105469,46.4410400390625,7594900
2018-01-25,55.70000076293945,55.810001373291016,55.08000183105469,55.7599983215332,46.80195617675781,4766600
2018-01-26,55.97999954223633,56.7599983215332,54.04999923706055,54.83000183105469,46.0213737487793,5802800
2018-01-29,54.7599983215332,54.849998474121094,53.09000015258789,53.130001068115234,44.594478607177734,7824800
2018-01-30,53.150001525878906,54.470001220703125,53.150001525878906,53.4900016784668,44.896629333496094,5233600
2018-01-31,53.81999969482422,54.5,53.5,54.099998474121094,45.408634185791016,6765400
2018-02-01,53.150001525878906,54.40999984741211,53.099998474121094,53.58000183105469,45.92723083496094,4502800
2018-02-02,53.560001373291016,54.45000076293945,53.15999984741211,53.2400016784668,45.63578796386719,3004400
2018-02-05,52.959999084472656,54.369998931884766,51.939998626708984,51.95000076293945,44.53004455566406,4452700
2018-02-06,51.439998626708984,53.11000061035156,50.790000915527344,52.869998931884766,45.318634033203125,5951100
2018-02-07,52.779998779296875,54.099998474121094,52.54999923706055,53.400001525878906,45.77293014526367,4334500
2018-02-08,53.470001220703125,53.5099983215332,51.040000915527344,51.06999969482422,43.77573013305664,5464800
2018-02-09,51.599998474121094,52.54999923706055,51.220001220703125,52.220001220703125,44.761474609375,5109500
2018-02-12,52.41999816894531,52.790000915527344,51.470001220703125,52.380001068115234,44.89862060546875,2850800
2018-02-13,52.11000061035156,53.2400016784668,51.9900016784668,53.220001220703125,45.61863708496094,3078400
2018-02-14,53.77000045776367,56.349998474121094,53.56999969482422,56.29999923706055,48.258731842041016,6304600
2018-02-15,56.900001525878906,57.0,56.2400016784668,56.779998779296875,48.67015838623047,4209000
2018-02-16,56.59000015258789,57.529998779296875,56.59000015258789,57.349998474121094,49.15876007080078,3704700
2018-02-20,57.060001373291016,57.290000915527344,56.470001220703125,56.540000915527344,48.46445083618164,3807300
2018-02-21,56.72999954223633,58.099998474121094,56.59000015258789,57.16999816894531,49.00446701049805,3649100
2018-02-22,57.279998779296875,57.790000915527344,56.66999816894531,56.849998474121094,48.73017501831055,3358100
2018-02-23,56.9900016784668,57.7599983215332,56.91999816894531,57.709999084472656,49.46734619140625,1968600
2018-02-26,57.79999923706055,59.060001373291016,57.7400016784668,58.849998474121094,50.44451904296875,3290000
2018-02-27,58.79999923706055,59.2599983215332,58.529998779296875,58.529998779296875,50.17021179199219,4889100
2018-02-28,58.880001068115234,59.36000061035156,57.56999969482422,57.58000183105469,49.35590744018555,4031800
2018-03-01,57.75,58.599998474121094,57.279998779296875,57.790000915527344,49.535911560058594,3158200
2018-03-02,57.400001525878906,57.84000015258789,56.97999954223633,57.58000183105469,49.35590744018555,4006000
2018-03-05,57.31999969482422,58.95000076293945,57.029998779296875,58.790000915527344,50.39308166503906,3180000
2018-03-06,58.86000061035156,58.970001220703125,57.68000030517578,58.619998931884766,50.24736785888672,3362400
2018-03-07,58.20000076293945,58.66999816894531,58.16999816894531,58.41999816894531,50.075931549072266,2326400
2018-03-08,58.529998779296875,59.09000015258789,58.400001525878906,59.02000045776367,50.590240478515625,1455500
2018-03-09,59.369998931884766,60.380001068115234,59.16999816894531,60.369998931884766,51.747413635253906,1860700
2018-03-12,60.349998474121094,60.43000030517578,59.7400016784668,59.970001220703125,51.4045524597168,2553300
2018-03-13,60.060001373291016,60.689998626708984,59.959999084472656,60.0099983215332,51.4388427734375,3339800
2018-03-14,61.29999923706055,61.630001068115234,60.720001220703125,61.400001525878906,52.63029861450195,3348400
2018-03-15,61.54999923706055,61.709999084472656,60.79999923706055,61.58000183105469,52.78459930419922,3345400
2018-03-16,61.810001373291016,62.13999938964844,61.630001068115234,61.91999816894531,53.07603454589844,3086100
2018-03-19,61.91999816894531,62.52000045776367,61.400001525878906,61.869998931884766,53.03316879272461,2321700
2018-03-20,62.060001373291016,62.7400016784668,62.02000045776367,62.33000183105469,53.4274787902832,2611000
2018-03-21,62.38999938964844,62.709999084472656,61.72999954223633,62.0099983215332,53.15317916870117,2383700
2018-03-22,61.4900016784668,61.9900016784668,60.470001220703125,60.54999923706055,51.90169906616211,2713900
2018-03-23,60.5099983215332,61.0,59.61000061035156,59.68000030517578,51.155975341796875,3541500
2018-03-26,60.09000015258789,60.97999954223633,59.5099983215332,60.849998474121094,52.15885925292969,3699100
2018-03-27,61.09000015258789,61.43000030517578,59.93000030517578,60.290000915527344,51.678863525390625,3576000
2018-03-28,60.349998474121094,60.869998931884766,59.779998779296875,60.439998626708984,51.80741500854492,3403100
2018-03-29,60.77000045776367,61.459999084472656,60.439998626708984,60.93000030517578,52.22743606567383,3268600
2018-04-02,60.9900016784668,61.27000045776367,59.16999816894531,59.810001373291016,51.267398834228516,3481500
2018-04-03,60.06999969482422,60.959999084472656,59.849998474121094,60.689998626708984,52.021697998046875,3498700
2018-04-04,60.130001068115234,61.54999923706055,60.040000915527344,61.40999984741211,52.63887405395508,3841200
2018-04-05,61.650001525878906,61.970001220703125,61.04999923706055,61.25,52.501731872558594,2900400
2018-04-06,60.86000061035156,61.38999938964844,59.70000076293945,60.040000915527344,51.46454620361328,3661400
2018-04-09,60.400001525878906,60.900001525878906,59.88999938964844,60.0,51.43026351928711,2952800
2018-04-10,60.810001373291016,60.97999954223633,60.31999969482422,60.38999938964844,51.764564514160156,3033400
2018-04-11,59.959999084472656,60.33000183105469,59.810001373291016,59.9900016784668,51.421695709228516,2315000
2018-04-12,60.38999938964844,60.7599983215332,60.220001220703125,60.5,51.85884475708008,2155800
2018-04-13,60.91999816894531,60.97999954223633,59.91999816894531,60.06999969482422,51.49026107788086,2711900
2018-04-16,60.58000183105469,61.41999816894531,60.459999084472656,60.93000030517578,52.22743606567383,4648000
2018-04-17,61.45000076293945,62.779998779296875,61.0099983215332,62.279998779296875,53.384605407714844,5132100
2018-04-18,62.38999938964844,62.43000030517578,60.83000183105469,61.18000030517578,52.44172668457031,3973000
2018-04-19,61.18000030517578,61.7400016784668,60.86000061035156,61.130001068115234,52.398860931396484,2991800
2018-04-20,61.22999954223633,61.38999938964844,60.79999923706055,61.04999923706055,52.330291748046875,2886600
2018-04-23,61.5,61.59000015258789,60.959999084472656,61.220001220703125,52.47601318359375,2146600
2018-04-24,61.33000183105469,61.4900016784668,60.2599983215332,60.709999084472656,52.03885269165039,2820000
2018-04-25,60.79999923706055,60.970001220703125,59.959999084472656,60.29999923706055,51.68741989135742,3370000
2018-04-26,60.36000061035156,60.880001068115234,59.97999954223633,60.630001068115234,51.97028350830078,1601000
2018-04-27,60.529998779296875,61.0099983215332,60.43000030517578,60.97999954223633,52.270286560058594,1519200
2018-04-30,61.099998474121094,61.25,60.290000915527344,60.290000915527344,51.678863525390625,2506600
2018-05-01,60.31999969482422,60.529998779296875,59.91999816894531,60.5,51.85884475708008,1929300
2018-05-02,60.150001525878906,60.2400016784668,58.11000061035156,58.97999954223633,50.55595016479492,3929200
2018-05-03,58.720001220703125,59.619998931884766,58.22999954223633,59.27000045776367,50.804534912109375,3764500
2018-05-04,59.029998779296875,60.11000061035156,58.63999938964844,59.810001373291016,51.267398834228516,2457300
2018-05-07,59.84000015258789,61.0099983215332,59.810001373291016,60.70000076293945,52.03028106689453,2675700
2018-05-08,60.529998779296875,61.279998779296875,60.47999954223633,61.15999984741211,52.424583435058594,2546500
2018-05-09,61.130001068115234,61.79999923706055,61.02000045776367,61.790000915527344,52.964599609375,1600800
2018-05-10,61.900001525878906,62.61000061035156,61.650001525878906,62.369998931884766,53.46175765991211,2522700
2018-05-11,62.34000015258789,62.9900016784668,62.220001220703125,62.43000030517578,53.513187408447266,2073700
2018-05-14,62.47999954223633,62.59000015258789,61.619998931884766,61.720001220703125,52.904605865478516,3026600
2018-05-15,61.59000015258789,62.52000045776367,61.54999923706055,61.90999984741211,53.06745910644531,3991200
2018-05-16,62.099998474121094,62.29999923706055,61.029998779296875,61.61000061035156,52.81031036376953,3366700
2018-05-17,61.09000015258789,61.2400016784668,60.20000076293945,60.36000061035156,51.73884963989258,3644600
2018-05-18,60.4900016784668,61.040000915527344,60.279998779296875,60.93000030517578,52.22743606567383,4993500
2018-05-21,61.310001373291016,61.91999816894531,61.0099983215332,61.65999984741211,52.85316848754883,3327200
2018-05-22,61.79999923706055,62.79999923706055,61.619998931884766,61.9900016784668,53.136043548583984,3209000
2018-05-23,61.849998474121094,62.36000061035156,61.75,62.22999954223633,53.341758728027344,3086100
2018-05-24,62.2400016784668,62.630001068115234,61.81999969482422,62.630001068115234,53.68461990356445,2624200
2018-05-25,62.540000915527344,62.66999816894531,62.189998626708984,62.349998474121094,53.44460678100586,2078400
2018-05-29,62.040000915527344,62.09000015258789,61.31999969482422,61.709999084472656,52.89603042602539,2881000
2018-05-30,62.040000915527344,63.279998779296875,62.0099983215332,63.0,54.00177001953125,2260500
2018-05-31,62.90999984741211,62.90999984741211,61.9900016784668,62.09000015258789,53.221744537353516,6675300
2018-06-01,62.560001373291016,62.689998626708984,61.959999084472656,62.43000030517578,53.513187408447266,2687100
2018-06-04,62.61000061035156,62.970001220703125,62.47999954223633,62.83000183105469,53.85606384277344,4704200
2018-06-05,62.779998779296875,63.54999923706055,62.65999984741211,62.9900016784668,53.99320602416992,3009600
2018-06-06,63.08000183105469,63.38999938964844,61.099998474121094,62.59000015258789,53.65033721923828,4162300
2018-06-07,62.630001068115234,62.81999969482422,61.91999816894531,62.61000061035156,53.667484283447266,3935500
2018-06-08,62.650001525878906,62.869998931884766,62.38999938964844,62.84000015258789,53.864627838134766,2320900
2018-06-11,62.93000030517578,63.13999938964844,62.33000183105469,62.7400016784668,53.77891159057617,1987300
2018-06-12,62.849998474121094,63.0,61.779998779296875,61.91999816894531,53.07603454589844,3707400
2018-06-13,62.25,64.7699966430664,62.150001525878906,62.52000045776367,53.59033203125,4815500
2018-06-14,62.810001373291016,62.970001220703125,61.70000076293945,61.88999938964844,53.05031967163086,3327900
2018-06-15,61.849998474121094,62.380001068115234,61.36000061035156,62.36000061035156,53.45318603515625,4254100
2018-06-18,61.90999984741211,61.9900016784668,61.349998474121094,61.5,52.716026306152344,2181000
2018-06-19,61.0099983215332,62.2400016784668,61.0,61.959999084472656,53.110321044921875,5244700
2018-06-20,62.34000015258789,62.34000015258789,61.380001068115234,61.41999816894531,52.64744186401367,2579400
2018-06-21,61.2400016784668,61.529998779296875,60.900001525878906,61.04999923706055,52.330291748046875,1740900
2018-06-22,61.31999969482422,61.38999938964844,60.63999938964844,60.779998779296875,52.09885787963867,9044800
2018-06-25,60.849998474121094,61.13999938964844,60.099998474121094,60.18000030517578,51.584556579589844,4257000
2018-06-26,60.36000061035156,60.47999954223633,59.7400016784668,59.75,51.21596908569336,3434000
2018-06-27,60.099998474121094,60.150001525878906,58.68000030517578,58.709999084472656,50.324520111083984,3850800
2018-06-28,58.72999954223633,59.869998931884766,58.70000076293945,59.529998779296875,51.02739334106445,2824800
2018-06-29,59.68000030517578,59.90999984741211,59.130001068115234,59.150001525878906,50.70166015625,3864800
2018-07-02,58.970001220703125,59.7599983215332,58.93000030517578,59.7400016784668,51.2073974609375,3414400
2018-07-03,59.86000061035156,60.189998626708984,59.29999923706055,59.33000183105469,50.8559684753418,1198900
2018-07-05,59.59000015258789,59.77000045776367,58.91999816894531,59.060001373291016,50.62451171875,2880100
2018-07-06,58.9900016784668,59.61000061035156,58.869998931884766,59.189998626708984,50.7359504699707,1985700
2018-07-09,59.529998779296875,59.7400016784668,59.29999923706055,59.56999969482422,51.061683654785156,2632600
2018-07-10,59.65999984741211,60.290000915527344,59.54999923706055,59.650001525878906,51.130252838134766,3386900
2018-07-11,59.380001068115234,59.70000076293945,59.16999816894531,59.22999954223633,50.770233154296875,3175900
2018-07-12,59.61000061035156,59.66999816894531,58.630001068115234,58.65999984741211,50.28165817260742,3730800
2018-07-13,58.63999938964844,58.7599983215332,58.29999923706055,58.439998626708984,50.09306335449219,3363000
2018-07-16,58.72999954223633,58.88999938964844,58.33000183105469,58.41999816894531,50.075931549072266,4640700
2018-07-17,59.0,60.22999954223633,58.75,59.400001525878906,50.91596221923828,6385700
2018-07-18,59.560001373291016,60.5,59.130001068115234,60.38999938964844,51.764564514160156,8770400
2018-07-19,59.93000030517578,60.130001068115234,59.369998931884766,59.5099983215332,51.01025390625,5577200
2018-07-20,59.43000030517578,60.04999923706055,59.220001220703125,59.83000183105469,51.284549713134766,3081600
2018-07-23,59.79999923706055,59.90999984741211,59.18000030517578,59.58000183105469,51.070247650146484,3027700
2018-07-24,59.63999938964844,59.83000183105469,59.18000030517578,59.38999938964844,50.90739440917969,3128200
2018-07-25,59.31999969482422,59.68000030517578,59.150001525878906,59.52000045776367,51.01882553100586,3190900
2018-07-26,59.7599983215332,60.529998779296875,59.66999816894531,60.119998931884766,51.53312683105469,3260200
2018-07-27,60.529998779296875,60.95000076293945,59.720001220703125,59.869998931884766,51.3188362121582,2013000
2018-07-30,59.86000061035156,60.16999816894531,59.34000015258789,59.41999816894531,50.93310546875,2181200
2018-07-31,59.66999816894531,60.06999969482422,59.189998626708984,60.0099983215332,51.4388427734375,4230500
2018-08-01,60.0099983215332,60.630001068115234,59.779998779296875,60.52000045776367,51.87598419189453,3367200
2018-08-02,60.40999984741211,61.779998779296875,60.38999938964844,61.68000030517578,52.87031936645508,4257700
2018-08-03,61.5,61.72999954223633,60.849998474121094,61.54999923706055,52.75886917114258,3862300
2018-08-06,61.540000915527344,61.709999084472656,61.2599983215332,61.43000030517578,52.65602111816406,2317800
2018-08-07,61.47999954223633,62.2599983215332,61.310001373291016,61.81999969482422,52.99031448364258,3744700
2018-08-08,61.709999084472656,62.02000045776367,61.470001220703125,61.90999984741211,53.06745910644531,2091700
2018-08-09,61.939998626708984,62.900001525878906,61.84000015258789,62.540000915527344,53.60748291015625,2170200
2018-08-10,62.18000030517578,62.650001525878906,61.91999816894531,62.439998626708984,53.52175521850586,2446100
2018-08-13,62.380001068115234,62.95000076293945,61.93000030517578,61.959999084472656,53.110321044921875,2578500
2018-08-14,61.91999816894531,62.54999923706055,61.79999923706055,62.290000915527344,53.39318084716797,5674900
2018-08-15,62.36000061035156,64.19000244140625,61.97999954223633,64.05999755859375,54.91038513183594,3433800
2018-08-16,64.48999786376953,65.31999969482422,63.720001220703125,65.05000305175781,55.758975982666016,4532400
2018-08-17,65.01000213623047,66.41999816894531,65.0,66.27999877929688,56.81330871582031,5710900
2018-08-20,66.54000091552734,67.0199966430664,66.43000030517578,66.9000015258789,57.3447380065918,4511100
2018-08-21,66.83999633789062,67.62999725341797,66.77999877929688,67.22000122070312,57.619041442871094,4178500
2018-08-22,67.08000183105469,67.33000183105469,66.63999938964844,66.72000122070312,57.19045639038086,3542000
2018-08-23,66.77999877929688,66.97000122070312,66.68000030517578,66.80999755859375,57.26759338378906,1939200
2018-08-24,66.80000305175781,66.9800033569336,66.41999816894531,66.91999816894531,57.36187744140625,2092900
2018-08-27,67.04000091552734,67.36000061035156,66.87999725341797,67.26000213623047,57.6533317565918,1751100
2018-08-28,67.27999877929688,67.43000030517578,66.94999694824219,67.1500015258789,57.559051513671875,1836700
2018-08-29,67.4000015258789,67.87999725341797,67.19999694824219,67.66999816894531,58.004764556884766,2298500
2018-08-30,67.70999908447266,67.70999908447266,66.97000122070312,67.16999816894531,57.57618713378906,1948800
2018-08-31,67.16999816894531,67.58999633789062,66.91000366210938,67.52999877929688,57.88475799560547,2579000
2018-09-04,67.5999984741211,68.41000366210938,67.52999877929688,68.38999938964844,58.621925354003906,2068900
2018-09-05,68.45999908447266,68.94999694824219,68.41000366210938,68.79000091552734,58.96479415893555,2256900
2018-09-06,68.69000244140625,68.91999816894531,68.45999908447266,68.81999969482422,58.990509033203125,1778100
2018-09-07,68.76000213623047,69.01000213623047,68.55999755859375,68.87000274658203,59.03337478637695,2108000
2018-09-10,68.76000213623047,68.76000213623047,67.6500015258789,67.79000091552734,58.10763931274414,2471000
2018-09-11,67.20999908447266,68.27999877929688,66.80000305175781,67.98999786376953,58.27906036376953,2769100
2018-09-12,68.13999938964844,68.62999725341797,67.83000183105469,68.36000061035156,58.59621047973633,2870000
2018-09-13,68.69999694824219,68.8499984741211,68.05000305175781,68.73999786376953,58.921939849853516,2254600
2018-09-14,68.97000122070312,68.97000122070312,67.98999786376953,68.23999786376953,58.49334716796875,3930200
2018-09-17,68.37000274658203,68.68000030517578,68.02999877929688,68.52999877929688,58.7419319152832,1899200
2018-09-18,68.69999694824219,69.7300033569336,68.52999877929688,69.68000030517578,59.72767639160156,2379600
2018-09-19,69.68000030517578,70.61000061035156,69.6500015258789,69.87999725341797,59.899112701416016,3019100
2018-09-20,70.13999938964844,70.81999969482422,70.0,70.77999877929688,60.67057800292969,2293800
2018-09-21,71.19999694824219,71.2300033569336,70.63999938964844,70.72000122070312,60.61914825439453,4119400
2018-09-24,70.7699966430664,70.86000061035156,70.26000213623047,70.37000274658203,60.31912612915039,1649900
2018-09-25,70.2300033569336,71.23999786376953,70.08000183105469,71.19999694824219,61.03059005737305,3131100
2018-09-26,71.47000122070312,71.61000061035156,70.79000091552734,70.87999725341797,60.75627136230469,2836700
2018-09-27,70.80000305175781,71.26000213623047,70.16999816894531,70.31999969482422,60.276275634765625,1698800
2018-09-28,70.1500015258789,71.08000183105469,70.08000183105469,71.04000091552734,60.8934211730957,2437700
2018-10-01,71.36000061035156,71.7699966430664,70.56999969482422,70.69999694824219,60.60198974609375,2337800
2018-10-02,70.83999633789062,71.08999633789062,70.55000305175781,70.95999908447266,60.82484436035156,2620200
2018-10-03,71.16000366210938,71.51000213623047,70.97000122070312,71.05999755859375,60.91057205200195,2438200
2018-10-04,71.0999984741211,71.30000305175781,70.52999877929688,71.11000061035156,60.95343017578125,2691700
2018-10-05,71.02999877929688,71.20999908447266,70.41000366210938,70.66999816894531,60.57626724243164,2220800
2018-10-08,70.80999755859375,71.29000091552734,70.43000030517578,71.02999877929688,60.884857177734375,2551500
2018-10-09,71.08999633789062,72.0199966430664,70.94999694824219,71.83000183105469,61.570579528808594,3643300
2018-10-10,70.58999633789062,71.0,68.4800033569336,68.5199966430664,58.73335647583008,6340800
2018-10-11,68.0999984741211,68.68000030517578,66.76000213623047,66.97000122070312,57.40475082397461,5592800
2018-10-12,67.4800033569336,67.91000366210938,65.80000305175781,66.86000061035156,57.31046676635742,4845600
2018-10-15,66.79000091552734,67.2300033569336,66.22000122070312,66.23999786376953,56.77900314331055,2893300
2018-10-16,68.0999984741211,70.33999633789062,67.94999694824219,70.2699966430664,60.23341369628906,5629900
2018-10-17,70.33000183105469,70.87000274658203,69.52999877929688,70.62999725341797,60.5420036315918,3182500
2018-10-18,70.43000030517578,72.72000122070312,70.43000030517578,71.80000305175781,61.544883728027344,4935000
2018-10-19,71.05000305175781,71.29000091552734,70.27999877929688,70.55000305175781,60.47341537475586,4438100
2018-10-22,70.77999877929688,71.18000030517578,70.01000213623047,70.26000213623047,60.22483825683594,3509000
2018-10-23,69.29000091552734,70.0,68.68000030517578,69.44000244140625,59.52195739746094,4214700
2018-10-24,69.23999786376953,69.80000305175781,67.62000274658203,67.73999786376953,58.064762115478516,3564300
2018-10-25,68.12000274658203,69.62000274658203,67.88999938964844,68.95999908447266,59.110504150390625,2562200
2018-10-26,68.33000183105469,68.76000213623047,67.4800033569336,68.11000061035156,58.38192367553711,2597400
2018-10-29,68.94000244140625,69.94999694824219,68.08999633789062,68.87000274658203,59.03337478637695,2259400
2018-10-30,69.12999725341797,70.02999877929688,68.4000015258789,69.79000091552734,59.821956634521484,2701000
2018-10-31,70.16000366210938,70.58999633789062,69.6500015258789,69.69999694824219,59.74483108520508,3703300
2018-11-01,69.18000030517578,69.55000305175781,68.20999908447266,69.04000091552734,59.17909240722656,5145200
2018-11-02,69.62000274658203,70.08999633789062,67.94999694824219,68.37999725341797,58.61335372924805,3448500
2018-11-05,68.61000061035156,69.94999694824219,68.52999877929688,69.7300033569336,59.770545959472656,2218600
2018-11-06,69.62000274658203,70.13999938964844,69.44000244140625,69.77999877929688,59.81340408325195,2174400
2018-11-07,71.44999694824219,73.69000244140625,71.26000213623047,73.12000274658203,62.67635726928711,4782700
2018-11-08,72.73999786376953,73.61000061035156,72.7300033569336,73.45999908447266,62.967777252197266,2494900
2018-11-09,73.31999969482422,73.6500015258789,72.91000366210938,73.19000244140625,62.736358642578125,2344700
2018-11-12,73.18000030517578,73.44000244140625,71.7699966430664,71.9000015258789,61.63058853149414,1985500
2018-11-13,71.7300033569336,72.27999877929688,71.1500015258789,71.58999633789062,61.36487579345703,3227500
2018-11-14,69.33000183105469,69.5,64.69000244140625,64.80000305175781,55.5446891784668,8984700
2018-11-15,64.51000213623047,66.30999755859375,64.51000213623047,66.30000305175781,56.830448150634766,6524500
2018-11-16,66.0,66.83999633789062,65.72000122070312,66.33999633789062,56.86472702026367,3799100
2018-11-19,66.66999816894531,66.72000122070312,64.43000030517578,65.01000213623047,55.72469711303711,4328300
2018-11-20,64.16999816894531,65.12000274658203,63.349998474121094,64.37999725341797,55.184661865234375,6430300
2018-11-21,64.37999725341797,64.69000244140625,63.66999816894531,63.689998626708984,54.593223571777344,3361500
2018-11-23,63.15999984741211,63.459999084472656,62.869998931884766,62.95000076293945,53.95892333984375,1350500
