Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,124.37999725341797,124.58999633789062,122.77999877929688,123.72000122070312,103.4256362915039,872000
2018-01-03,123.75,123.95999908447266,122.70999908447266,123.4000015258789,103.15815734863281,1321100
2018-01-04,123.83000183105469,124.86000061035156,123.3499984741211,124.38999938964844,103.98575592041016,786600
2018-01-05,124.70999908447266,125.62000274658203,123.88999938964844,125.55000305175781,104.95547485351562,663200
2018-01-08,125.62000274658203,126.73999786376953,125.05999755859375,126.69000244140625,105.90847778320312,1045000
2018-01-09,126.5199966430664,127.44999694824219,126.16000366210938,126.79000091552734,105.99207305908203,1314300
2018-01-10,125.81999969482422,126.2699966430664,123.77999877929688,124.16000366210938,103.79348754882812,1353600
2018-01-11,124.47000122070312,124.6500015258789,122.87000274658203,123.1500015258789,102.94917297363281,659000
2018-01-12,123.5199966430664,123.81999969482422,122.80000305175781,123.43000030517578,103.18324279785156,618000
2018-01-16,124.04000091552734,124.80999755859375,123.62999725341797,124.01000213623047,103.66809844970703,723500
2018-01-17,124.5199966430664,126.9800033569336,124.5199966430664,125.83999633789062,105.1978988647461,673200
2018-01-18,125.52999877929688,126.20999908447266,124.52999877929688,125.68000030517578,105.06417083740234,857100
2018-01-19,126.0999984741211,127.66000366210938,125.69000244140625,127.52999877929688,106.61070251464844,806700
2018-01-22,126.95999908447266,127.83000183105469,126.63999938964844,127.37999725341797,106.4853286743164,569600
2018-01-23,126.9800033569336,128.5399932861328,126.41000366210938,128.0399932861328,107.03701782226562,815900
2018-01-24,128.24000549316406,128.6199951171875,126.02999877929688,126.94000244140625,106.11746978759766,1084200
2018-01-25,127.9800033569336,132.75999450683594,127.93000030517578,129.5500030517578,108.2993392944336,2091100
2018-01-26,129.5500030517578,131.1300048828125,129.19000244140625,131.05999755859375,109.56163787841797,839400
2018-01-29,130.07000732421875,131.75,129.1999969482422,129.4199981689453,108.19068908691406,943500
2018-01-30,128.75,130.14999389648438,126.9800033569336,127.45999908447266,106.55216217041016,969500
2018-01-31,127.66000366210938,127.95999908447266,126.29000091552734,126.88999938964844,106.07566833496094,4547100
2018-02-01,126.47000122070312,126.66999816894531,124.9800033569336,126.02999877929688,105.35675048828125,1136200
2018-02-02,125.26000213623047,125.51000213623047,119.88999938964844,120.12000274658203,100.41618347167969,1481700
2018-02-05,118.98999786376953,121.16000366210938,116.62999725341797,116.62999725341797,97.49866485595703,1145600
2018-02-06,114.91000366210938,120.45999908447266,114.33000183105469,119.91999816894531,100.2490005493164,1275600
2018-02-07,119.2699966430664,121.19000244140625,119.02999877929688,119.83000183105469,100.17376708984375,1341300
2018-02-08,119.52999877929688,120.61000061035156,118.36000061035156,118.37000274658203,99.60159301757812,1185300
2018-02-09,119.55999755859375,120.55000305175781,116.77999877929688,119.5199966430664,100.56922912597656,942800
2018-02-12,119.97000122070312,120.69000244140625,118.41999816894531,119.4000015258789,100.46827697753906,893100
2018-02-13,118.72000122070312,120.0999984741211,117.3499984741211,119.69000244140625,100.71228790283203,882600
2018-02-14,118.8499984741211,121.11000061035156,117.12000274658203,121.01000213623047,101.82299041748047,1084800
2018-02-15,121.58000183105469,123.5199966430664,119.4000015258789,122.6500015258789,103.20294952392578,1394600
2018-02-16,123.80000305175781,124.94999694824219,118.95999908447266,124.45999908447266,104.72599029541016,1513000
2018-02-20,124.33000183105469,124.52999877929688,122.19000244140625,123.87000274658203,104.22952270507812,953400
2018-02-21,124.22000122070312,125.2300033569336,120.69999694824219,120.81999969482422,101.66311645507812,743700
2018-02-22,120.97000122070312,123.02999877929688,120.66999816894531,122.83999633789062,103.3628158569336,1072800
2018-02-23,123.27999877929688,124.56999969482422,121.37000274658203,124.55000305175781,104.80168914794922,1447700
2018-02-26,124.33000183105469,127.05000305175781,123.7699966430664,127.0199966430664,106.88004302978516,989600
2018-02-27,127.05999755859375,130.22000122070312,126.63999938964844,126.63999938964844,106.56031036376953,1384200
