Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,121.47000122070312,123.77999877929688,121.11000061035156,123.61000061035156,102.28076934814453,825400
2018-01-03,123.81999969482422,126.58000183105469,123.63999938964844,125.9800033569336,104.2418212890625,874400
2018-01-04,126.22000122070312,129.14999389648438,126.1500015258789,128.0800018310547,105.97944641113281,1065200
2018-01-05,128.6999969482422,129.10000610351562,127.7300033569336,128.47000122070312,106.30219268798828,672200
2018-01-08,129.1300048828125,130.19000244140625,128.7100067138672,129.5800018310547,107.22063446044922,593200
2018-01-09,129.77000427246094,129.9199981689453,127.62000274658203,127.9000015258789,105.83053588867188,990800
2018-01-10,127.94000244140625,128.41000366210938,127.33000183105469,128.0,105.91326141357422,484500
2018-01-11,128.38999938964844,129.27999877929688,127.36000061035156,129.24000549316406,106.9393081665039,365300
2018-01-12,129.3800048828125,129.3800048828125,127.70999908447266,128.32000732421875,106.17806243896484,535900
2018-01-16,128.7899932861328,129.0399932861328,125.29000091552734,125.87999725341797,104.15907287597656,709000
2018-01-17,126.61000061035156,127.37000274658203,125.5999984741211,126.76000213623047,104.8872299194336,565800
2018-01-18,126.5999984741211,127.2300033569336,126.02999877929688,126.11000061035156,104.34939575195312,553300
2018-01-19,126.69000244140625,127.69000244140625,126.47000122070312,127.55999755859375,105.54918670654297,741200
2018-01-22,127.80000305175781,127.87999725341797,126.43000030517578,127.25,105.29268646240234,650800
2018-01-23,126.80999755859375,127.23999786376953,125.02999877929688,126.4800033569336,104.65555572509766,672300
2018-01-24,126.98999786376953,128.02000427246094,125.5199966430664,126.19999694824219,104.42385864257812,620400
2018-01-25,126.20999908447266,127.30999755859375,125.36000061035156,125.62999725341797,103.95222473144531,806300
2018-01-26,126.2699966430664,131.1300048828125,124.69000244140625,126.93000030517578,105.02792358398438,1296000
2018-01-29,128.8000030517578,128.82000732421875,125.88999938964844,125.97000122070312,104.23355102539062,745500
2018-01-30,125.44000244140625,126.0199966430664,124.05000305175781,124.70999908447266,103.19096374511719,1058900
2018-01-31,125.08000183105469,125.94000244140625,119.27999877929688,125.62999725341797,103.95222473144531,2269200
