Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,249.36000061035156,252.86000061035156,248.00999450683594,251.63999938964844,241.25680541992188,816900
2018-01-03,252.02999877929688,256.6000061035156,250.25,251.27999877929688,240.9116973876953,1214700
2018-01-04,252.86000061035156,259.9700012207031,252.86000061035156,258.3599853515625,247.69949340820312,1346100
2018-01-05,258.4200134277344,264.8999938964844,258.3900146484375,264.3299865722656,253.42315673828125,1226500
2018-01-08,263.8800048828125,263.8800048828125,257.04998779296875,258.54998779296875,247.8816375732422,1313000
2018-01-09,257.8599853515625,264.0799865722656,257.54998779296875,263.0799865722656,252.22474670410156,1162800
2018-01-10,262.2699890136719,263.8399963378906,261.010009765625,263.1000061035156,252.2439422607422,928400
2018-01-11,263.8800048828125,267.1199951171875,262.55999755859375,265.2099914550781,254.26686096191406,770400
2018-01-12,268.92999267578125,271.989990234375,265.17999267578125,268.0199890136719,256.9609680175781,1573400
2018-01-16,270.7099914550781,271.9700012207031,267.5799865722656,270.1700134277344,259.0222473144531,1769900
2018-01-17,271.989990234375,276.07000732421875,270.6000061035156,275.75,264.3719177246094,1116800
2018-01-18,276.2900085449219,280.0,275.1499938964844,279.44000244140625,267.9097595214844,1310500
2018-01-19,280.7699890136719,280.92999267578125,277.1600036621094,279.29998779296875,267.7755126953125,1161200
2018-01-22,279.0799865722656,282.1600036621094,277.5,281.8699951171875,270.239501953125,1152500
2018-01-23,280.739990234375,283.92999267578125,278.17999267578125,282.8599853515625,271.1886291503906,1338000
2018-01-24,283.8900146484375,287.1499938964844,282.19000244140625,286.32000732421875,274.5058898925781,1196100
2018-01-25,286.1400146484375,287.239990234375,283.1499938964844,285.9100036621094,274.1127624511719,924900
2018-01-26,287.8699951171875,289.0199890136719,285.75,288.2900085449219,276.39453125,1137000
2018-01-29,288.7699890136719,293.3500061035156,288.2799987792969,291.2300109863281,279.2132568359375,897600
2018-01-30,277.4700012207031,285.92999267578125,277.0,282.2900085449219,270.64215087890625,1620000
2018-01-31,287.95001220703125,290.9200134277344,280.8999938964844,281.8299865722656,270.2010498046875,1076200
2018-02-01,281.7900085449219,283.1400146484375,276.4700012207031,279.7699890136719,268.2261047363281,1013500
2018-02-02,277.9599914550781,279.79998779296875,273.8699951171875,276.5,265.0910949707031,940000
2018-02-05,275.0,276.4599914550781,266.3399963378906,267.1000061035156,256.07891845703125,1039300
2018-02-06,261.25,271.67999267578125,261.0299987792969,269.1199951171875,258.0155334472656,1387000
2018-02-07,263.0,268.3900146484375,260.0,264.8999938964844,253.9697265625,1686500
2018-02-08,266.5199890136719,273.3599853515625,261.989990234375,262.3699951171875,251.54403686523438,2035900
2018-02-09,264.6000061035156,268.0400085449219,261.1300048828125,265.32000732421875,254.37232971191406,1636000
2018-02-12,266.44000244140625,269.760009765625,264.95001220703125,267.04998779296875,256.0309753417969,1012100
2018-02-13,263.92999267578125,269.2799987792969,261.25,268.07000732421875,257.0088806152344,1007800
2018-02-14,266.739990234375,268.95001220703125,266.17999267578125,267.4700012207031,256.4336853027344,1101000
2018-02-15,268.95001220703125,269.9599914550781,263.1199951171875,267.45001220703125,256.4145202636719,861800
2018-02-16,266.8800048828125,270.67999267578125,266.260009765625,269.0,257.9005432128906,672200
2018-02-20,267.7200012207031,268.739990234375,266.2099914550781,267.3299865722656,256.2994689941406,844300
2018-02-21,267.9700012207031,270.3599853515625,266.30999755859375,266.3800048828125,255.38864135742188,650200
2018-02-22,268.2699890136719,270.7099914550781,267.30999755859375,267.80999755859375,256.7596130371094,961500
2018-02-23,268.739990234375,271.4800109863281,267.1400146484375,271.19000244140625,260.00018310546875,1182000
2018-02-26,271.7799987792969,275.2699890136719,269.0799865722656,274.5799865722656,263.2502746582031,775600
2018-02-27,274.6199951171875,280.6099853515625,272.25,276.9200134277344,265.4937438964844,1018900
2018-02-28,277.0,278.0,271.82000732421875,271.82000732421875,260.6041564941406,1007100
2018-03-01,271.6300048828125,275.3399963378906,266.94000244140625,269.7200012207031,258.5907897949219,888000
2018-03-02,268.6400146484375,271.6700134277344,267.260009765625,269.79998779296875,258.6675109863281,793000
2018-03-05,268.239990234375,271.0199890136719,265.82000732421875,270.5899963378906,259.42486572265625,689000
2018-03-06,270.5799865722656,273.4700012207031,267.6000061035156,273.1099853515625,261.84088134765625,768200
2018-03-07,271.2900085449219,273.80999755859375,269.95001220703125,273.2900085449219,262.0134582519531,765500
2018-03-08,269.04998779296875,273.0,265.0299987792969,269.5199890136719,258.3990478515625,1741400
2018-03-09,270.3800048828125,275.6600036621094,267.010009765625,272.5,261.2560729980469,1080100
2018-03-12,271.0899963378906,272.489990234375,266.9200134277344,268.2099914550781,257.1431579589844,1050700
2018-03-13,270.25,270.8800048828125,268.0400085449219,269.9800109863281,258.840087890625,888500
2018-03-14,270.17999267578125,271.9100036621094,269.05999755859375,270.5,259.33856201171875,740200
2018-03-15,271.2200012207031,273.04998779296875,269.6600036621094,271.0899963378906,259.904296875,811600
2018-03-16,271.6600036621094,273.94000244140625,270.92999267578125,272.7300109863281,261.47662353515625,2128200
2018-03-19,272.4200134277344,274.0899963378906,268.4800109863281,269.9800109863281,258.840087890625,1217400
2018-03-20,270.6400146484375,275.9200134277344,268.9800109863281,273.6000061035156,262.3106994628906,1049200
2018-03-21,273.8399963378906,275.2699890136719,270.489990234375,270.80999755859375,259.6357727050781,1178700
2018-03-22,270.0,270.0,265.54998779296875,265.7200012207031,254.75588989257812,955800
2018-03-23,265.5,267.75,261.3500061035156,261.6000061035156,250.80589294433594,819000
2018-03-26,263.0400085449219,268.45001220703125,262.6400146484375,268.1000061035156,257.03765869140625,929700
2018-03-27,269.5,271.6700134277344,266.0400085449219,267.6499938964844,256.60614013671875,908600
2018-03-28,267.7900085449219,269.1099853515625,264.9800109863281,267.54998779296875,256.9903869628906,925800
2018-03-29,268.5,271.45001220703125,263.0299987792969,268.8299865722656,258.2198486328125,1176200
2018-04-02,282.05999755859375,290.5299987792969,277.0,280.70001220703125,269.6214599609375,3364800
2018-04-03,281.07000732421875,285.1300048828125,279.75,282.4700012207031,271.3215637207031,1342700
2018-04-04,280.5199890136719,287.95001220703125,279.3999938964844,286.989990234375,275.6631774902344,1096000
2018-04-05,287.0,288.6300048828125,284.010009765625,287.2900085449219,275.9512939453125,746200
2018-04-06,286.9599914550781,287.3699951171875,279.8500061035156,283.7300109863281,272.53179931640625,697900
2018-04-09,284.989990234375,287.5,284.239990234375,285.0,273.75177001953125,696000
2018-04-10,287.8500061035156,288.6400146484375,284.6700134277344,286.8399963378906,275.5190734863281,456900
2018-04-11,285.0199890136719,286.3500061035156,281.3900146484375,282.2799987792969,271.1390686035156,559800
2018-04-12,283.6000061035156,286.67999267578125,282.0899963378906,285.55999755859375,274.28961181640625,589800
2018-04-13,287.17999267578125,288.95001220703125,286.25,287.6199951171875,276.2684020996094,411000
2018-04-16,290.0,291.92999267578125,288.9800109863281,289.95001220703125,278.50640869140625,979500
2018-04-17,294.3800048828125,297.3999938964844,293.2699890136719,296.2900085449219,284.5961608886719,1190500
2018-04-18,297.25,299.6700134277344,296.04998779296875,298.29998779296875,286.5268249511719,831300
2018-04-19,297.6000061035156,298.510009765625,293.5899963378906,295.0,283.3570251464844,451500
2018-04-20,295.5400085449219,296.5400085449219,292.6000061035156,294.1199951171875,282.5117492675781,675200
2018-04-23,294.3299865722656,296.6199951171875,293.0199890136719,294.5,282.87677001953125,458400
2018-04-24,294.510009765625,298.239990234375,291.94000244140625,293.95001220703125,282.34844970703125,457600
2018-04-25,293.82000732421875,298.2300109863281,291.94000244140625,297.3900146484375,285.6526794433594,494400
2018-04-26,297.80999755859375,298.25,293.5,296.2300109863281,284.5384826660156,456100
2018-04-27,295.8999938964844,297.7699890136719,295.3299865722656,296.8900146484375,285.1724548339844,372400
2018-04-30,297.5,299.8500061035156,294.0799865722656,294.17999267578125,282.5694274902344,624100
2018-05-01,294.1700134277344,297.07000732421875,292.6000061035156,295.19000244140625,283.53955078125,692500
2018-05-02,288.0,291.510009765625,282.7699890136719,287.6700134277344,276.3162841796875,1366600
2018-05-03,286.8800048828125,288.8299865722656,280.7200012207031,286.67999267578125,275.3654479980469,1113500
2018-05-04,285.9200134277344,288.0299987792969,282.1700134277344,287.3900146484375,276.04736328125,806400
2018-05-07,288.0,288.75,283.1600036621094,283.7699890136719,272.5702819824219,900200
2018-05-08,286.6700134277344,287.17999267578125,277.3599853515625,278.80999755859375,267.8059997558594,949800
2018-05-09,278.7099914550781,278.7099914550781,268.8800048828125,273.25,262.4654541015625,1566200
2018-05-10,273.4100036621094,282.30999755859375,272.3999938964844,281.8999938964844,270.7740478515625,1052700
2018-05-11,281.8999938964844,285.3699951171875,279.0799865722656,284.7200012207031,273.4828186035156,651500
2018-05-14,284.95001220703125,289.7699890136719,284.30999755859375,289.6300048828125,278.198974609375,740500
2018-05-15,288.7200012207031,290.94000244140625,287.82000732421875,290.4100036621094,278.9482116699219,737900
2018-05-16,290.5,291.3599853515625,288.739990234375,289.82000732421875,278.3814697265625,477200
2018-05-17,290.44000244140625,292.260009765625,289.5400085449219,290.9200134277344,279.4381103515625,402300
2018-05-18,291.5899963378906,293.25,289.760009765625,292.8699951171875,281.3111267089844,448200
2018-05-21,293.70001220703125,295.3800048828125,292.510009765625,294.6400146484375,283.0113220214844,397700
2018-05-22,294.6600036621094,295.20001220703125,291.6600036621094,292.3900146484375,280.85003662109375,731600
2018-05-23,291.7900085449219,292.5799865722656,289.0899963378906,291.8900146484375,280.36981201171875,405300
2018-05-24,292.25,295.0799865722656,291.3699951171875,293.69000244140625,282.0987243652344,572000
2018-05-25,294.0,295.9700012207031,293.7699890136719,294.4100036621094,282.790283203125,381500
2018-05-29,292.7900085449219,294.07000732421875,289.1099853515625,292.3599853515625,280.82122802734375,411800
2018-05-30,292.9100036621094,297.739990234375,292.0,296.3800048828125,284.6825866699219,416300
2018-05-31,295.1600036621094,295.1600036621094,290.1099853515625,290.9800109863281,279.4957275390625,892400
2018-06-01,292.25,292.70001220703125,287.6199951171875,289.67999267578125,278.2470397949219,515300
2018-06-04,290.6499938964844,294.3900146484375,290.0,294.1400146484375,282.5309753417969,383800
2018-06-05,294.3900146484375,295.8900146484375,292.260009765625,293.94000244140625,282.33892822265625,397500
2018-06-06,293.760009765625,296.2099914550781,292.4200134277344,295.3299865722656,283.6739807128906,483500
2018-06-07,296.6300048828125,297.95001220703125,295.1099853515625,296.3999938964844,284.7017517089844,373400
2018-06-08,296.54998779296875,298.04998779296875,295.25,297.8900146484375,286.1330261230469,304100
2018-06-11,298.4599914550781,301.80999755859375,297.1400146484375,301.489990234375,289.5908508300781,384400
2018-06-12,301.5,306.32000732421875,299.05999755859375,305.9100036621094,293.83648681640625,834300
2018-06-13,308.20001220703125,309.19000244140625,305.1199951171875,306.4100036621094,294.31671142578125,740200
2018-06-14,305.8399963378906,308.29998779296875,303.2300109863281,304.42999267578125,292.4148864746094,456800
2018-06-15,304.45001220703125,307.7200012207031,301.989990234375,306.95001220703125,294.8354187011719,721500
2018-06-18,306.44000244140625,309.1000061035156,303.3900146484375,305.1000061035156,293.05841064453125,482900
2018-06-19,302.94000244140625,304.1099853515625,298.739990234375,299.80999755859375,287.97723388671875,582500
2018-06-20,300.19000244140625,301.5,299.2799987792969,300.25,288.3998718261719,443100
2018-06-21,300.45001220703125,300.7799987792969,295.82000732421875,298.6700134277344,286.8822021484375,804900
2018-06-22,298.7699890136719,301.0,296.5199890136719,299.9800109863281,288.14056396484375,582400
2018-06-25,301.42999267578125,302.5,297.2300109863281,299.8299865722656,287.996337890625,628400
2018-06-26,299.82000732421875,300.4599914550781,296.6300048828125,296.7900085449219,285.076416015625,902900
2018-06-27,296.20001220703125,301.1099853515625,295.0,298.7900085449219,286.9974670410156,453000
2018-06-28,296.79998779296875,297.55999755859375,293.0299987792969,296.989990234375,285.7466735839844,562600
