Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,103.41000366210938,105.30999755859375,103.05000305175781,104.87999725341797,92.43527221679688,1123100
2018-01-03,104.5,104.73999786376953,101.36000061035156,101.63999938964844,89.57972717285156,1499500
2018-01-04,101.80999755859375,104.05000305175781,100.5199966430664,103.5199966430664,91.23663330078125,1176900
2018-01-05,103.63999938964844,104.44000244140625,102.55999755859375,104.37999725341797,91.99461364746094,773300
2018-01-08,105.05000305175781,105.97000122070312,102.68000030517578,104.95999908447266,92.50579833984375,1333300
2018-01-09,104.5,105.51000213623047,103.43000030517578,104.98999786376953,92.5322036743164,1052500
2018-01-10,104.70999908447266,106.30000305175781,103.12000274658203,104.9800033569336,92.5234146118164,698900
2018-01-11,105.38999938964844,106.1500015258789,104.2699966430664,105.94000244140625,93.3695068359375,677100
2018-01-12,105.93000030517578,106.91999816894531,105.48999786376953,106.79000091552734,94.11865234375,980200
2018-01-16,107.02999877929688,107.38999938964844,103.7300033569336,104.41999816894531,92.02986145019531,1338100
2018-01-17,104.48999786376953,106.8499984741211,104.41999816894531,106.05000305175781,93.46643829345703,656500
2018-01-18,107.5999984741211,110.93000030517578,107.1500015258789,109.81999969482422,96.78910064697266,1574900
2018-01-19,110.27999877929688,112.88999938964844,109.72000122070312,112.77999877929688,99.39788055419922,1074200
2018-01-22,112.95999908447266,115.31999969482422,112.43000030517578,114.88999938964844,101.25750732421875,1519500
2018-01-23,114.20999908447266,116.30000305175781,113.58999633789062,115.8499984741211,102.10360717773438,1061200
2018-01-24,116.18000030517578,119.33000183105469,116.0199966430664,117.73999786376953,103.76934051513672,1058100
2018-01-25,118.6500015258789,119.16000366210938,116.88999938964844,117.37000274658203,103.44325256347656,729300
2018-01-26,117.87000274658203,118.91999816894531,116.5,118.87000274658203,104.76526641845703,957900
2018-01-29,117.76000213623047,118.37000274658203,116.91000366210938,116.97000122070312,103.09073638916016,922200
2018-01-30,116.73999786376953,117.5,114.9000015258789,116.08999633789062,102.31514739990234,1515500
2018-01-31,116.16000366210938,116.80000305175781,114.30999755859375,114.30999755859375,100.746337890625,1510800
2018-02-01,108.01000213623047,115.4800033569336,107.02999877929688,111.5,98.26976776123047,3249400
2018-02-02,111.05000305175781,113.86000061035156,109.1500015258789,109.80000305175781,96.771484375,1576800
2018-02-05,109.38999938964844,111.08999633789062,105.16999816894531,105.44000244140625,92.92884063720703,1631700
2018-02-06,103.26000213623047,107.37000274658203,103.05000305175781,106.7300033569336,94.06575775146484,1600500
2018-02-07,107.12000274658203,109.05999755859375,106.80000305175781,107.69999694824219,94.920654296875,1110900
2018-02-08,107.52999877929688,107.56999969482422,101.19999694824219,101.31999969482422,89.2977066040039,1475900
2018-02-09,102.94000244140625,104.47000122070312,100.08999633789062,103.48999786376953,91.210205078125,1266500
2018-02-12,104.33000183105469,105.61000061035156,102.73999786376953,103.38999938964844,91.12206268310547,797500
2018-02-13,103.41000366210938,104.9000015258789,102.54000091552734,104.54000091552734,92.13562774658203,732800
2018-02-14,103.58000183105469,107.11000061035156,103.36000061035156,106.68000030517578,94.02168273925781,723500
2018-02-15,107.04000091552734,107.47000122070312,105.58000183105469,106.94999694824219,94.25965118408203,926900
2018-02-16,106.0199966430664,107.56999969482422,104.7300033569336,105.58999633789062,93.06102752685547,624300
2018-02-20,104.80000305175781,106.45999908447266,103.66000366210938,105.38999938964844,92.8847427368164,621000
2018-02-21,105.3499984741211,109.4000015258789,105.3499984741211,106.66999816894531,94.01287078857422,818000
2018-02-22,106.73999786376953,109.54000091552734,106.73999786376953,107.51000213623047,94.75318908691406,673000
2018-02-23,108.37000274658203,108.54000091552734,106.4000015258789,108.52999877929688,95.65217590332031,549500
2018-02-26,109.2699966430664,110.37000274658203,108.62000274658203,109.61000061035156,96.60403442382812,652200
2018-02-27,110.19999694824219,111.83000183105469,107.81999969482422,107.9000015258789,95.09693908691406,704000
2018-02-28,108.38999938964844,109.11000061035156,105.83000183105469,105.83999633789062,93.28135681152344,790800
2018-03-01,105.80000305175781,106.95999908447266,103.91999816894531,105.12000274658203,92.64681243896484,771300
2018-03-02,104.12000274658203,106.7300033569336,102.5199966430664,106.44000244140625,93.81016540527344,700200
2018-03-05,106.22000122070312,108.83000183105469,106.0199966430664,107.41999816894531,94.67388916015625,752200
2018-03-06,107.43000030517578,107.9800033569336,106.37000274658203,106.95999908447266,94.26846313476562,942400
2018-03-07,105.81999969482422,107.54000091552734,104.94999694824219,106.97000122070312,94.27727508544922,709300
2018-03-08,107.0,107.33999633789062,104.87000274658203,105.2300033569336,92.74373626708984,627100
2018-03-09,105.97000122070312,106.26000213623047,104.5,105.83999633789062,93.28135681152344,735300
2018-03-12,105.94999694824219,108.33000183105469,105.5,107.4800033569336,94.72675323486328,643900
2018-03-13,108.27999877929688,108.94000244140625,107.19999694824219,107.31999969482422,94.58575439453125,566600
2018-03-14,108.16999816894531,108.7699966430664,107.33000183105469,107.77999877929688,94.99117279052734,429200
2018-03-15,107.98999786376953,108.55000305175781,106.80000305175781,108.44000244140625,95.5728530883789,527200
2018-03-16,108.6500015258789,110.25,107.87000274658203,109.1500015258789,96.19861602783203,706500
2018-03-19,108.97000122070312,110.68000030517578,107.9000015258789,108.31999969482422,95.46709442138672,616500
2018-03-20,108.68000030517578,110.51000213623047,108.58000183105469,110.4000015258789,97.30027770996094,704500
2018-03-21,110.44000244140625,111.8499984741211,109.41000366210938,109.47000122070312,96.48062896728516,614300
2018-03-22,111.91999816894531,111.91999816894531,107.5999984741211,107.66000366210938,94.88542175292969,941300
2018-03-23,107.77999877929688,109.80000305175781,106.95999908447266,107.08000183105469,94.37423706054688,772500
2018-03-26,109.12000274658203,110.75,107.9800033569336,110.7300033569336,97.59112548828125,648700
2018-03-27,110.63999938964844,111.94999694824219,108.94000244140625,109.58999633789062,96.5864028930664,729600
2018-03-28,109.41999816894531,110.77999877929688,108.16000366210938,110.04000091552734,97.42750549316406,771500
2018-03-29,111.0,112.69000244140625,110.56999969482422,111.80000305175781,98.98578643798828,668800
2018-04-02,111.0,111.2300033569336,107.2300033569336,108.04000091552734,95.65674591064453,849100
2018-04-03,109.08999633789062,109.98999786376953,108.05000305175781,109.83999633789062,97.25042724609375,797900
2018-04-04,108.62000274658203,112.94000244140625,108.38999938964844,112.69999694824219,99.78263854980469,1054000
