Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.74000549316406,170.3000030517578,167.99000549316406,168.1199951171875,159.1121826171875,941800
2018-01-03,168.25999450683594,171.19000244140625,167.9499969482422,170.82000732421875,161.6675567626953,808400
2018-01-04,171.3000030517578,174.00999450683594,171.2899932861328,173.3800048828125,164.0903778076172,727400
2018-01-05,173.5800018310547,175.7899932861328,173.5800018310547,175.6999969482422,166.2860565185547,688300
2018-01-08,175.52000427246094,177.44000244140625,175.1300048828125,177.17999267578125,167.68679809570312,948300
2018-01-09,177.3300018310547,178.5,176.52999877929688,177.24000549316406,167.7435760498047,906200
2018-01-10,177.3699951171875,178.0399932861328,175.00999450683594,175.61000061035156,166.20089721679688,935700
2018-01-11,175.9499969482422,176.49000549316406,174.47999572753906,176.39999389648438,166.9485321044922,714100
2018-01-12,176.97000122070312,177.94000244140625,175.9600067138672,177.63999938964844,168.1221466064453,711200
2018-01-16,178.11000061035156,178.6199951171875,175.0800018310547,175.8300018310547,166.4091339111328,840800
2018-01-17,176.77999877929688,177.30999755859375,174.9499969482422,176.7899932861328,167.31768798828125,1044300
2018-01-18,176.4499969482422,179.6699981689453,176.4499969482422,178.63999938964844,169.0685272216797,1109500
2018-01-19,179.89999389648438,182.24000549316406,178.22999572753906,181.13999938964844,171.43460083007812,1088300
2018-01-22,181.27999877929688,182.1699981689453,179.77999877929688,182.14999389648438,172.3904571533203,873400
2018-01-23,182.22999572753906,183.6699981689453,181.1699981689453,182.92999267578125,173.12869262695312,776100
2018-01-24,183.16000366210938,184.5,181.94000244140625,183.11000061035156,173.299072265625,791200
2018-01-25,183.6300048828125,184.77000427246094,181.60000610351562,181.88999938964844,172.14443969726562,748600
2018-01-26,182.80999755859375,184.2100067138672,181.60000610351562,183.8000030517578,173.95205688476562,1091200
2018-01-29,183.8000030517578,185.33999633789062,180.92999267578125,181.0399932861328,171.33993530273438,1065600
2018-01-30,180.7899932861328,182.58999633789062,180.0,180.33999633789062,170.67747497558594,1219600
2018-01-31,180.8300018310547,182.4499969482422,180.7100067138672,181.10000610351562,171.39674377441406,1243700
2018-02-01,180.39999389648438,182.97999572753906,179.4199981689453,182.0,172.24850463867188,1102100
2018-02-02,181.5500030517578,181.86000061035156,177.30999755859375,177.3300018310547,167.82872009277344,1118800
2018-02-05,177.0399932861328,178.4199981689453,164.99000549316406,166.36000061035156,157.44656372070312,2508200
2018-02-06,165.9499969482422,181.0,165.94000244140625,179.9600067138672,170.31784057617188,5582500
2018-02-07,179.7899932861328,185.3800048828125,175.02000427246094,182.69000244140625,172.9015655517578,2405800
2018-02-08,182.8000030517578,185.1699981689453,173.14999389648438,173.30999755859375,164.02413940429688,2651000
2018-02-09,175.0,178.86000061035156,170.0500030517578,177.5,167.9896240234375,2387000
2018-02-12,180.0,183.3800048828125,178.13999938964844,180.36000061035156,170.69638061523438,1723900
2018-02-13,179.39999389648438,182.4199981689453,179.39999389648438,181.94000244140625,172.19175720214844,1498600
2018-02-14,181.1999969482422,186.38999938964844,179.97999572753906,186.02999877929688,176.0625762939453,1567500
2018-02-15,187.3000030517578,189.24000549316406,184.7100067138672,188.9199981689453,178.7977752685547,1529700
2018-02-16,188.8000030517578,190.99000549316406,188.02000427246094,189.27999877929688,179.1384735107422,1302200
2018-02-20,188.42999267578125,190.47999572753906,187.16000366210938,187.89999389648438,177.83238220214844,937500
2018-02-21,187.60000610351562,191.22000122070312,187.52999877929688,187.5800018310547,177.52955627441406,1196800
2018-02-22,188.2100067138672,189.33999633789062,187.07000732421875,187.85000610351562,177.7850799560547,1028700
2018-02-23,188.24000549316406,191.91000366210938,187.85000610351562,191.6699981689453,181.88453674316406,1114900
2018-02-26,192.4600067138672,193.33999633789062,191.4499969482422,193.3000030517578,183.43130493164062,1299900
2018-02-27,193.2899932861328,195.47000122070312,192.69000244140625,193.13999938964844,183.27951049804688,1278500
2018-02-28,194.0,195.92999267578125,191.72000122070312,191.8000030517578,182.00790405273438,1257900
2018-03-01,191.13999938964844,192.99000549316406,187.64999389648438,189.52000427246094,179.84429931640625,1735400
2018-03-02,187.86000061035156,189.57000732421875,185.5800018310547,189.02000427246094,179.36984252929688,1122000
2018-03-05,187.39999389648438,191.0,186.0399932861328,190.3699951171875,180.65087890625,862800
2018-03-06,190.6999969482422,191.39999389648438,188.2899932861328,190.99000549316406,181.23924255371094,868300
2018-03-07,189.0,190.11000061035156,187.07000732421875,189.6999969482422,180.01512145996094,2043600
2018-03-08,190.0,192.69000244140625,189.55999755859375,192.5,182.6721649169922,2717600
2018-03-09,193.92999267578125,196.13999938964844,193.02999877929688,194.9600067138672,185.00657653808594,3575000
2018-03-12,194.13999938964844,196.72000122070312,193.8800048828125,195.9600067138672,185.95553588867188,1409300
2018-03-13,197.25,197.75999450683594,195.3300018310547,195.88999938964844,185.8891143798828,1532200
2018-03-14,196.47000122070312,197.44000244140625,191.9499969482422,192.3800048828125,182.55825805664062,956400
2018-03-15,192.69000244140625,194.17999267578125,191.41000366210938,192.7100067138672,182.87142944335938,710700
2018-03-16,193.05999755859375,194.97000122070312,191.94000244140625,192.50999450683594,182.68165588378906,1836600
2018-03-19,192.3300018310547,193.6199951171875,189.64999389648438,190.4499969482422,180.7268524169922,1160400
2018-03-20,191.7899932861328,196.38999938964844,190.67999267578125,195.64999389648438,185.66131591796875,1289500
2018-03-21,196.1300048828125,196.72000122070312,193.75999450683594,193.80999755859375,183.91525268554688,1471800
2018-03-22,192.0399932861328,193.22999572753906,188.94000244140625,189.0800018310547,179.42674255371094,1293200
2018-03-23,189.9600067138672,189.9600067138672,186.24000549316406,186.49000549316406,176.968994140625,1248000
2018-03-26,189.85000610351562,192.75,188.13999938964844,191.27999877929688,181.5144500732422,1870200
2018-03-27,192.3800048828125,193.1999969482422,186.60000610351562,187.8699951171875,178.278564453125,2128500
2018-03-28,188.3800048828125,189.83999633789062,184.80999755859375,187.27999877929688,177.71865844726562,1163000
2018-03-29,188.3699951171875,191.82000732421875,187.32000732421875,191.05999755859375,181.30569458007812,1473900
2018-04-02,190.1999969482422,190.7100067138672,183.75,186.6300048828125,177.10183715820312,1405300
2018-04-03,187.08999633789062,189.35000610351562,185.99000549316406,189.1999969482422,179.54066467285156,1294300
2018-04-04,186.36000061035156,190.19000244140625,185.8000030517578,189.4600067138672,179.787353515625,1327400
2018-04-05,190.85000610351562,191.5,189.2100067138672,189.74000549316406,180.0530548095703,1045200
2018-04-06,187.4199981689453,189.69000244140625,185.52999877929688,187.32000732421875,177.75665283203125,976400
2018-04-09,188.38999938964844,191.25999450683594,187.6199951171875,187.77000427246094,178.18365478515625,2833100
2018-04-10,192.07000732421875,192.74000549316406,188.77999877929688,191.50999450683594,181.7327117919922,884900
2018-04-11,190.05999755859375,190.97000122070312,188.5800018310547,189.4499969482422,179.7778778076172,744600
2018-04-12,191.1199951171875,193.2899932861328,190.3800048828125,192.1699981689453,182.3590087890625,926100
2018-04-13,192.1699981689453,193.38999938964844,189.6699981689453,190.75999450683594,181.02101135253906,882200
2018-04-16,192.5,193.0399932861328,190.8000030517578,191.66000366210938,181.8750457763672,909500
2018-04-17,193.4199981689453,194.85000610351562,192.9199981689453,193.9499969482422,184.04812622070312,847400
2018-04-18,194.2100067138672,195.55999755859375,193.30999755859375,194.6699981689453,184.73135375976562,706900
2018-04-19,194.5800018310547,195.17999267578125,193.00999450683594,193.94000244140625,184.0386505126953,699600
2018-04-20,194.11000061035156,194.8699951171875,191.91000366210938,192.9600067138672,183.10867309570312,1208800
2018-04-23,193.11000061035156,193.97000122070312,191.27000427246094,192.0500030517578,182.24513244628906,1496400
2018-04-24,193.02000427246094,193.6699981689453,187.8000030517578,189.07000732421875,179.41729736328125,1612400
2018-04-25,188.1199951171875,190.6699981689453,186.36000061035156,189.5800018310547,179.90122985839844,1543600
2018-04-26,186.05999755859375,192.27999877929688,184.5500030517578,190.25,180.5369873046875,2186100
2018-04-27,190.50999450683594,190.7100067138672,186.89999389648438,187.07000732421875,177.5194091796875,1436600
2018-04-30,188.64999389648438,190.8300018310547,188.17999267578125,188.60000610351562,178.97129821777344,1562000
2018-05-01,189.0,190.24000549316406,188.22000122070312,190.02999877929688,180.32830810546875,940500
2018-05-02,189.3000030517578,190.72000122070312,187.85000610351562,187.97999572753906,178.38291931152344,1228200
2018-05-03,187.66000366210938,189.85000610351562,185.11000061035156,189.6300048828125,179.9486846923828,1670100
2018-05-04,188.6199951171875,192.89999389648438,187.69000244140625,192.1699981689453,182.3590087890625,780000
2018-05-07,192.7899932861328,194.07000732421875,192.41000366210938,193.3800048828125,183.50717163085938,641900
2018-05-08,193.92999267578125,194.8800048828125,192.3699951171875,194.8300018310547,184.8832244873047,1571700
2018-05-09,194.88999938964844,198.19000244140625,193.5399932861328,197.41000366210938,187.33148193359375,1021200
2018-05-10,198.17999267578125,201.1999969482422,197.75999450683594,200.6300048828125,190.38710021972656,1153400
2018-05-11,200.27999877929688,201.44000244140625,199.41000366210938,199.99000549316406,189.77978515625,928800
2018-05-14,200.75,201.19000244140625,197.6699981689453,199.07000732421875,188.90676879882812,934300
2018-05-15,198.44000244140625,198.63999938964844,196.64999389648438,198.38999938964844,188.26144409179688,1069200
2018-05-16,197.47000122070312,199.16000366210938,196.7899932861328,198.17999267578125,188.06216430664062,1070300
2018-05-17,198.4499969482422,198.82000732421875,196.72000122070312,197.66000366210938,187.56874084472656,850000
2018-05-18,197.6699981689453,198.86000061035156,197.02000427246094,197.9199981689453,187.81546020507812,1627900
2018-05-21,198.49000549316406,201.17999267578125,198.49000549316406,200.6199951171875,190.37759399414062,1001000
2018-05-22,200.88999938964844,201.5,198.99000549316406,200.02999877929688,189.8177490234375,1006100
2018-05-23,199.25999450683594,201.00999450683594,198.7899932861328,200.94000244140625,190.68125915527344,1260500
2018-05-24,201.00999450683594,202.75,198.07000732421875,199.82000732421875,189.61846923828125,1275700
2018-05-25,198.77999877929688,200.61000061035156,198.19000244140625,200.36000061035156,190.6078338623047,824700
2018-05-29,199.27999877929688,200.3699951171875,195.38999938964844,197.1999969482422,187.6016082763672,1363600
2018-05-30,198.82000732421875,200.3800048828125,197.80999755859375,199.52000427246094,189.8087615966797,877000
2018-05-31,199.3000030517578,199.57000732421875,196.88999938964844,197.5,187.8870391845703,1370200
2018-06-01,199.8699951171875,201.5500030517578,198.7100067138672,200.32000732421875,190.5697784423828,2027800
2018-06-04,201.35000610351562,201.82000732421875,200.63999938964844,201.4499969482422,191.64476013183594,1344100
2018-06-05,201.22000122070312,203.97000122070312,201.05999755859375,203.36000061035156,193.46182250976562,1698200
2018-06-06,203.85000610351562,206.27000427246094,203.25999450683594,206.19000244140625,196.15406799316406,1052600
2018-06-07,206.02999877929688,206.35000610351562,204.08999633789062,205.30999755859375,195.31690979003906,1884500
2018-06-08,205.69000244140625,206.7899932861328,204.5500030517578,206.47000122070312,196.42044067382812,1054700
2018-06-11,207.1999969482422,208.57000732421875,206.66000366210938,207.4199981689453,197.32421875,1749200
2018-06-12,208.5,208.80999755859375,206.38999938964844,207.49000549316406,197.3907928466797,1816400
2018-06-13,207.4499969482422,208.77000427246094,207.0500030517578,207.35000610351562,197.25762939453125,1051000
2018-06-14,208.7899932861328,208.97999572753906,206.2899932861328,207.2899932861328,197.20050048828125,894000
2018-06-15,206.22999572753906,208.80999755859375,205.83999633789062,208.67999267578125,198.52288818359375,1783300
2018-06-18,207.3000030517578,208.00999450683594,205.5800018310547,207.60000610351562,197.49542236328125,881800
2018-06-19,206.11000061035156,207.32000732421875,205.1300048828125,207.24000549316406,197.15296936035156,831000
2018-06-20,208.11000061035156,208.8000030517578,206.14999389648438,206.30999755859375,196.2682342529297,677000
2018-06-21,206.4199981689453,207.4600067138672,205.22000122070312,206.6699981689453,196.61068725585938,916400
2018-06-22,207.8300018310547,208.08999633789062,206.07000732421875,206.35000610351562,196.30630493164062,1100600
2018-06-25,205.8699951171875,205.8699951171875,201.86000061035156,203.9499969482422,194.02308654785156,1258400
2018-06-26,203.97999572753906,206.11000061035156,202.9199981689453,203.16000366210938,193.2715606689453,836300
2018-06-27,204.49000549316406,205.16000366210938,201.7100067138672,201.8300018310547,192.0062713623047,887700
2018-06-28,201.39999389648438,204.3800048828125,201.33999633789062,203.69000244140625,193.77574157714844,582500
2018-06-29,205.14999389648438,207.5800018310547,203.6699981689453,203.88999938964844,193.96600341796875,1010300
2018-07-02,202.57000732421875,204.32000732421875,202.0399932861328,204.32000732421875,194.37509155273438,1954800
