Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,164.8800048828125,165.5399932861328,163.8000030517578,165.50999450683594,143.59759521484375,1051900
2018-01-03,165.55999755859375,166.6199951171875,165.0,166.41000366210938,144.37844848632812,798200
2018-01-04,167.30999755859375,167.85000610351562,166.67999267578125,167.0500030517578,144.9337158203125,932400
2018-01-05,167.9600067138672,168.97000122070312,167.08999633789062,168.4499969482422,146.14834594726562,742200
2018-01-08,168.25999450683594,168.80999755859375,167.1199951171875,168.6300048828125,146.30453491210938,802100
2018-01-09,169.07000732421875,170.49000549316406,168.3800048828125,169.05999755859375,146.67755126953125,834500
2018-01-10,169.0800018310547,169.19000244140625,167.77000427246094,168.35000610351562,146.06158447265625,902700
2018-01-11,169.0399932861328,170.52999877929688,168.75999450683594,169.97000122070312,147.4670867919922,695200
2018-01-12,170.0,170.30999755859375,168.9199981689453,170.14999389648438,147.62326049804688,648700
2018-01-16,171.42999267578125,171.49000549316406,165.75999450683594,166.75,144.67340087890625,1115500
2018-01-17,168.25,169.16000366210938,167.1999969482422,168.55999755859375,146.24380493164062,806400
2018-01-18,167.8000030517578,168.99000549316406,166.25,166.89999389648438,144.8035430908203,1032500
2018-01-19,167.0,167.97999572753906,166.75999450683594,167.8000030517578,145.58438110351562,1057400
2018-01-22,167.63999938964844,168.67999267578125,166.5500030517578,168.60000610351562,146.27850341796875,976800
2018-01-23,167.99000549316406,169.7100067138672,167.64999389648438,169.60000610351562,147.14608764648438,1058600
2018-01-24,169.75,171.11000061035156,169.74000549316406,170.80999755859375,148.19590759277344,877700
2018-01-25,171.69000244140625,175.1699981689453,171.69000244140625,174.0,150.96356201171875,2585900
2018-01-26,164.22999572753906,171.27999877929688,162.69000244140625,169.85000610351562,147.36297607421875,2700900
2018-01-29,166.9499969482422,170.30999755859375,165.9600067138672,166.6699981689453,144.60403442382812,2032500
2018-01-30,166.6999969482422,168.92999267578125,165.88999938964844,168.3000030517578,146.01820373535156,1790600
2018-01-31,168.97999572753906,169.33999633789062,167.1699981689453,168.3699951171875,146.0789337158203,1867800
2018-02-01,167.2100067138672,168.3000030517578,165.35000610351562,166.7899932861328,144.70811462402344,1477000
2018-02-02,166.39999389648438,166.39999389648438,162.5800018310547,162.83999633789062,141.28109741210938,1356900
2018-02-05,162.41000366210938,163.5399932861328,155.5500030517578,156.3300018310547,135.6329345703125,1707500
