Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,235.4600067138672,235.4600067138672,225.77000427246094,228.00999450683594,202.04946899414062,9026900
2018-01-03,229.02000427246094,230.22000122070312,226.4199981689453,229.38999938964844,203.27232360839844,1108400
2018-01-04,230.5,233.47999572753906,229.41000366210938,232.66000366210938,206.1700439453125,673600
2018-01-05,233.3000030517578,235.42999267578125,232.63999938964844,233.75,207.1359405517578,570100
2018-01-08,233.60000610351562,236.63999938964844,232.3699951171875,236.0399932861328,209.16517639160156,353000
2018-01-09,236.67999267578125,240.1300048828125,236.33999633789062,239.1999969482422,211.9653778076172,513600
2018-01-10,238.05999755859375,238.52000427246094,236.00999450683594,237.3300018310547,210.3083038330078,729900
2018-01-11,237.52000427246094,239.8699951171875,236.27999877929688,239.27000427246094,212.02740478515625,482000
2018-01-12,240.97999572753906,248.0,240.97000122070312,247.42999267578125,219.25833129882812,423700
2018-01-16,247.60000610351562,248.3699951171875,235.0,235.14999389648438,208.3765106201172,701900
2018-01-17,237.02999877929688,237.52000427246094,235.52000427246094,237.24000549316406,210.2285614013672,427300
2018-01-18,237.91000366210938,238.2100067138672,236.30999755859375,236.8800048828125,209.90957641601562,329100
2018-01-19,237.97000122070312,243.22000122070312,236.82000732421875,242.1199951171875,214.5529327392578,469500
2018-01-22,241.49000549316406,241.75999450683594,237.16000366210938,238.8800048828125,211.68185424804688,292700
2018-01-23,239.32000732421875,239.32000732421875,234.41000366210938,235.0399932861328,208.27906799316406,382600
2018-01-24,234.99000549316406,239.52999877929688,234.99000549316406,238.13999938964844,211.02610778808594,483300
2018-01-25,238.47999572753906,242.66000366210938,238.2899932861328,241.25,213.781982421875,293700
2018-01-26,241.77000427246094,248.14999389648438,239.0,247.75999450683594,219.55078125,395200
2018-01-29,247.1699981689453,249.3800048828125,246.69000244140625,247.6999969482422,219.4976348876953,1065400
2018-01-30,246.94000244140625,246.94000244140625,241.97999572753906,244.7899932861328,216.91891479492188,684400
2018-01-31,246.1999969482422,246.1999969482422,237.39999389648438,237.5399932861328,210.49436950683594,576000
2018-02-01,237.6300048828125,243.72000122070312,237.6300048828125,241.47000122070312,213.97694396972656,465800
2018-02-02,243.6999969482422,245.3800048828125,241.17999267578125,243.77000427246094,216.0150604248047,514400
2018-02-05,241.6699981689453,242.05999755859375,226.02999877929688,228.61000061035156,202.58116149902344,676700
2018-02-06,223.08999633789062,229.6199951171875,221.7100067138672,227.6699981689453,201.74818420410156,713700
2018-02-07,227.6699981689453,238.44000244140625,227.41000366210938,234.82000732421875,208.0841064453125,364600
2018-02-08,234.64999389648438,236.22000122070312,225.32000732421875,225.3699951171875,199.7100067138672,330200
2018-02-09,227.6199951171875,232.3000030517578,222.55999755859375,230.30999755859375,204.0875701904297,499600
2018-02-12,231.3300018310547,237.44000244140625,228.11000061035156,234.92999267578125,208.1815643310547,438800
2018-02-13,233.3699951171875,238.27999877929688,232.4499969482422,237.4600067138672,210.42352294921875,746500
2018-02-14,236.6699981689453,242.47000122070312,236.36000061035156,241.39999389648438,213.9149169921875,492100
2018-02-15,244.05999755859375,255.47999572753906,244.05999755859375,255.38999938964844,226.31204223632812,1055700
2018-02-16,258.5299987792969,267.2300109863281,258.5299987792969,265.70001220703125,235.44822692871094,980900
2018-02-20,265.3299865722656,269.8800048828125,261.7300109863281,266.1099853515625,235.81153869628906,782400
2018-02-21,266.54998779296875,276.69000244140625,265.739990234375,270.8800048828125,240.03846740722656,848500
2018-02-22,271.30999755859375,272.04998779296875,261.7900085449219,262.8299865722656,233.52565002441406,514100
2018-02-23,263.6600036621094,265.2200012207031,259.70001220703125,265.0199890136719,235.4714813232422,503200
2018-02-26,267.1400146484375,267.8900146484375,264.0899963378906,266.1700134277344,236.49331665039062,757800
2018-02-27,266.6600036621094,270.55999755859375,262.4599914550781,262.760009765625,233.46348571777344,539500
2018-02-28,263.8800048828125,266.5299987792969,261.9100036621094,262.010009765625,232.79710388183594,1095900
2018-03-01,262.9599914550781,266.79998779296875,258.54998779296875,260.30999755859375,231.2866668701172,631500
2018-03-02,258.79998779296875,262.44000244140625,255.19000244140625,260.8500061035156,231.7664794921875,478000
2018-03-05,260.1300048828125,261.2699890136719,253.3699951171875,260.0799865722656,231.08226013183594,597100
2018-03-06,260.3500061035156,261.5400085449219,257.3399963378906,258.6199951171875,229.7850799560547,435200
2018-03-07,255.92999267578125,260.1300048828125,253.91000366210938,259.54998779296875,230.61141967773438,516300
2018-03-08,261.1700134277344,262.1600036621094,258.1199951171875,260.95001220703125,231.8553466796875,393800
2018-03-09,262.0,264.3900146484375,260.5799865722656,264.0299987792969,234.59185791015625,309200
2018-03-12,264.0199890136719,264.260009765625,257.4800109863281,258.1600036621094,229.3763427734375,513100
2018-03-13,260.010009765625,260.70001220703125,257.67999267578125,258.6700134277344,229.82955932617188,481900
2018-03-14,259.3399963378906,259.989990234375,254.67999267578125,255.50999450683594,227.0218048095703,671600
2018-03-15,256.2200012207031,256.25,252.55999755859375,253.8699951171875,225.56471252441406,510900
2018-03-16,253.16000366210938,255.8300018310547,252.02999877929688,254.08999633789062,225.76022338867188,1103600
2018-03-19,254.0,255.1999969482422,252.08999633789062,254.0,225.68019104003906,476700
2018-03-20,254.10000610351562,258.0400085449219,254.10000610351562,256.5199890136719,227.91921997070312,734300
2018-03-21,257.20001220703125,259.8399963378906,255.52999877929688,255.6699981689453,227.1639862060547,316900
2018-03-22,253.3800048828125,254.97000122070312,248.74000549316406,249.14999389648438,221.37094116210938,370200
2018-03-23,249.64999389648438,258.9599914550781,249.11000061035156,253.97999572753906,225.6624298095703,529300
2018-03-26,259.010009765625,262.79998779296875,256.80999755859375,262.239990234375,233.0015106201172,470700
2018-03-27,263.7900085449219,264.5299987792969,253.11000061035156,254.77999877929688,226.3732147216797,587000
2018-03-28,255.88999938964844,256.6300048828125,251.2899932861328,253.17999267578125,224.95164489746094,479400
2018-03-29,255.64999389648438,259.3299865722656,253.9600067138672,257.760009765625,229.02096557617188,368800
2018-04-02,257.8800048828125,258.2900085449219,250.14999389648438,253.41000366210938,225.1559295654297,512600
2018-04-03,253.7899932861328,259.2699890136719,253.7899932861328,259.1300048828125,230.23817443847656,476700
2018-04-04,254.8000030517578,260.1199951171875,253.3000030517578,259.9100036621094,230.9312286376953,418400
2018-04-05,261.17999267578125,263.1000061035156,259.0,260.989990234375,231.89083862304688,284200
2018-04-06,258.3599853515625,260.6300048828125,254.39999389648438,256.30999755859375,227.73263549804688,595000
2018-04-09,257.8999938964844,260.3900146484375,256.57000732421875,257.1400146484375,228.47007751464844,256800
2018-04-10,260.0,260.45001220703125,254.4600067138672,254.8000030517578,226.39096069335938,349800
2018-04-11,253.85000610351562,257.489990234375,253.42999267578125,254.52000427246094,226.14218139648438,290000
2018-04-12,255.72999572753906,259.6700134277344,254.8699951171875,257.2099914550781,228.53225708007812,362700
2018-04-13,258.5799865722656,258.5799865722656,254.61000061035156,256.6700134277344,228.05250549316406,414500
2018-04-16,258.32000732421875,259.6400146484375,257.2099914550781,258.70001220703125,229.8561553955078,211800
2018-04-17,259.8500061035156,263.6499938964844,259.8500061035156,260.989990234375,231.89083862304688,338900
2018-04-18,262.70001220703125,264.5,262.0899963378906,263.79998779296875,234.3875274658203,281700
2018-04-19,263.8699951171875,266.3399963378906,262.2900085449219,265.5899963378906,235.9779510498047,258400
2018-04-20,265.9100036621094,266.05999755859375,261.79998779296875,263.55999755859375,234.17425537109375,215800
2018-04-23,263.9100036621094,265.5,262.8900146484375,264.9700012207031,235.4270782470703,190100
2018-04-24,266.54998779296875,267.7300109863281,252.77999877929688,255.77999877929688,227.26170349121094,290300
2018-04-25,255.77999877929688,256.8999938964844,248.4199981689453,252.5,224.347412109375,357200
2018-04-26,252.85000610351562,253.35000610351562,249.3699951171875,251.5,223.45892333984375,226100
2018-04-27,251.6199951171875,252.25999450683594,244.75,245.77000427246094,218.36778259277344,469300
2018-04-30,245.41000366210938,247.1999969482422,243.1300048828125,243.2100067138672,216.09323120117188,386300
2018-05-01,242.6699981689453,243.4199981689453,229.58999633789062,234.72000122070312,208.54983520507812,726000
2018-05-02,233.77000427246094,237.80999755859375,230.3699951171875,231.75999450683594,205.91989135742188,591500
2018-05-03,228.38999938964844,228.38999938964844,206.27000427246094,207.3300018310547,184.2136688232422,1436400
2018-05-04,206.91000366210938,210.9600067138672,201.91000366210938,210.66000366210938,187.17237854003906,1250600
2018-05-07,210.42999267578125,217.27999877929688,210.32000732421875,215.83999633789062,191.7748565673828,789700
2018-05-08,215.77000427246094,221.92999267578125,215.27000427246094,221.80999755859375,197.0792236328125,909900
2018-05-09,224.00999450683594,224.5800018310547,220.88999938964844,221.5399932861328,196.8393096923828,1001500
2018-05-10,221.49000549316406,224.8000030517578,221.2899932861328,222.39999389648438,197.6034393310547,488300
2018-05-11,222.50999450683594,223.42999267578125,219.22999572753906,220.1699981689453,195.62205505371094,470500
2018-05-14,220.0,220.61000061035156,213.25999450683594,218.4499969482422,194.0938262939453,838300
2018-05-15,218.1300048828125,219.22000122070312,217.16000366210938,218.32000732421875,193.97833251953125,418000
2018-05-16,218.5800018310547,222.02999877929688,218.5800018310547,220.58999633789062,195.9952392578125,416400
2018-05-17,220.02000427246094,222.72999572753906,219.58999633789062,220.8800048828125,196.25294494628906,432200
2018-05-18,220.94000244140625,222.5,220.4600067138672,221.6699981689453,196.95477294921875,333000
2018-05-21,223.30999755859375,225.97000122070312,222.25999450683594,222.75,197.91444396972656,348900
2018-05-22,223.64999389648438,223.64999389648438,219.3800048828125,220.74000549316406,196.12852478027344,307800
2018-05-23,218.63999938964844,223.1999969482422,218.60000610351562,222.4600067138672,197.65675354003906,315800
2018-05-24,222.3000030517578,228.11000061035156,222.3000030517578,227.49000549316406,202.78224182128906,466900
2018-05-25,226.41000366210938,226.50999450683594,223.1999969482422,224.72999572753906,200.32199096679688,340000
2018-05-29,222.25999450683594,224.0,218.47999572753906,219.44000244140625,195.60655212402344,580800
2018-05-30,220.55999755859375,223.89999389648438,218.52999877929688,222.69000244140625,198.50355529785156,294700
2018-05-31,223.05999755859375,223.80999755859375,220.55999755859375,221.07000732421875,197.05950927734375,333500
2018-06-01,222.02000427246094,224.67999267578125,222.02000427246094,223.25999450683594,199.0116729736328,499500
2018-06-04,224.3300018310547,226.02000427246094,223.2899932861328,224.27999877929688,199.92091369628906,878700
2018-06-05,224.8000030517578,225.69000244140625,222.5800018310547,222.7100067138672,198.52139282226562,406800
2018-06-06,222.7100067138672,225.5399932861328,222.6300048828125,225.17999267578125,200.7230987548828,408400
2018-06-07,225.58999633789062,226.7100067138672,219.99000549316406,222.5500030517578,198.37876892089844,466100
2018-06-08,222.1300048828125,226.6199951171875,220.89999389648438,226.35000610351562,201.76605224609375,459700
2018-06-11,226.0,227.30999755859375,225.39999389648438,225.80999755859375,201.2847137451172,193900
2018-06-12,224.88999938964844,225.4499969482422,221.10000610351562,221.7899932861328,197.70130920410156,297300
2018-06-13,221.94000244140625,222.82000732421875,220.16000366210938,220.66000366210938,196.69403076171875,363600
2018-06-14,222.0,222.44000244140625,218.82000732421875,219.9499969482422,196.06117248535156,269100
2018-06-15,220.35000610351562,220.77000427246094,217.13999938964844,220.52000427246094,196.56927490234375,672700
2018-06-18,218.16000366210938,222.44000244140625,218.14999389648438,221.75,197.6656494140625,273000
2018-06-19,219.94000244140625,219.94000244140625,213.61000061035156,214.52999877929688,191.22982788085938,367700
2018-06-20,215.88999938964844,216.1199951171875,213.6300048828125,213.91000366210938,190.67715454101562,340100
2018-06-21,212.85000610351562,214.25,210.5500030517578,211.69000244140625,188.6982879638672,423000
2018-06-22,213.52000427246094,213.9199981689453,211.00999450683594,212.9600067138672,189.83035278320312,351700
2018-06-25,211.02999877929688,215.2100067138672,210.47000122070312,214.02000427246094,190.77517700195312,325800
2018-06-26,214.1999969482422,216.02000427246094,212.0,214.08999633789062,190.83758544921875,504400
2018-06-27,214.63999938964844,217.5500030517578,212.64999389648438,212.66000366210938,189.56292724609375,318300
2018-06-28,212.66000366210938,216.50999450683594,212.0,215.8000030517578,192.36190795898438,290200
2018-06-29,215.85000610351562,219.27999877929688,214.05999755859375,216.7899932861328,193.24435424804688,522200
2018-07-02,215.08999633789062,218.35000610351562,213.4199981689453,217.33999633789062,193.73463439941406,448000
2018-07-03,218.66000366210938,218.9199981689453,216.25999450683594,216.77999877929688,193.23545837402344,137100
2018-07-05,218.08999633789062,218.08999633789062,213.91000366210938,217.55999755859375,193.9307098388672,293400
2018-07-06,217.4600067138672,219.47999572753906,215.52999877929688,217.63999938964844,194.0020294189453,163800
2018-07-09,218.89999389648438,223.74000549316406,218.89999389648438,222.88999938964844,198.68185424804688,330400
2018-07-10,223.36000061035156,225.4600067138672,221.25999450683594,223.5,199.22560119628906,269000
2018-07-11,221.19000244140625,223.72000122070312,220.52999877929688,221.88999938964844,197.79043579101562,250200
2018-07-12,223.6699981689453,224.25,221.72000122070312,222.8800048828125,198.67291259765625,300400
2018-07-13,222.6999969482422,225.99000549316406,222.5800018310547,224.97999572753906,200.5447998046875,223100
2018-07-16,225.5500030517578,228.22000122070312,225.5500030517578,226.9499969482422,202.30087280273438,229400
2018-07-17,226.41000366210938,228.1999969482422,226.27000427246094,227.60000610351562,202.8802947998047,257200
2018-07-18,227.86000061035156,230.0,226.77000427246094,228.63999938964844,203.80731201171875,418800
2018-07-19,227.99000549316406,229.74000549316406,225.8300018310547,227.38999938964844,202.69309997558594,226700
