Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,27.565000534057617,27.645000457763672,27.065000534057617,27.270000457763672,22.982149124145508,4163200
2018-01-03,27.28499984741211,27.3799991607666,26.959999084472656,27.280000686645508,22.990577697753906,4061200
2018-01-04,27.485000610351562,27.56999969482422,27.290000915527344,27.389999389648438,23.08328628540039,4180200
2018-01-05,27.520000457763672,27.665000915527344,27.309999465942383,27.44499969482422,23.12963104248047,3484000
2018-01-08,27.3799991607666,27.844999313354492,27.334999084472656,27.735000610351562,23.374034881591797,4517000
2018-01-09,27.815000534057617,27.959999084472656,27.46500015258789,27.68000030517578,23.32768440246582,3834000
2018-01-10,26.790000915527344,27.610000610351562,26.540000915527344,27.204999923706055,22.927370071411133,6201000
2018-01-11,27.260000228881836,27.56999969482422,27.15999984741211,27.545000076293945,23.213909149169922,4219200
2018-01-12,27.670000076293945,27.80500030517578,27.540000915527344,27.795000076293945,23.42459487915039,4251000
2018-01-16,27.989999771118164,28.075000762939453,27.514999389648438,27.719999313354492,23.36139678955078,7535800
2018-01-17,26.399999618530273,27.024999618530273,25.75,26.100000381469727,21.996116638183594,17413000
2018-01-18,26.174999237060547,26.94499969482422,26.174999237060547,26.645000457763672,22.455427169799805,11646800
2018-01-19,26.709999084472656,26.950000762939453,26.614999771118164,26.875,22.649259567260742,6939000
2018-01-22,26.920000076293945,27.21500015258789,26.665000915527344,27.165000915527344,22.893659591674805,6207400
2018-01-23,27.084999084472656,27.395000457763672,26.885000228881836,27.204999923706055,22.927370071411133,5913000
2018-01-24,27.815000534057617,28.524999618530273,27.770000457763672,28.43000030517578,23.959758758544922,10967600
2018-01-25,28.670000076293945,28.84000015258789,28.139999389648438,28.549999237060547,24.06088638305664,8283400
2018-01-26,28.584999084472656,28.90999984741211,28.325000762939453,28.844999313354492,24.30950355529785,5340600
2018-01-29,28.684999465942383,28.895000457763672,28.174999237060547,28.235000610351562,23.795413970947266,4765800
2018-01-30,27.950000762939453,28.100000381469727,27.530000686645508,27.915000915527344,23.680896759033203,5505000
2018-01-31,28.0,28.1299991607666,27.184999465942383,27.479999542236328,23.31187629699707,7103000
2018-02-01,27.290000915527344,27.719999313354492,26.9950008392334,27.25,23.11676025390625,6367400
2018-02-02,27.020000457763672,27.18000030517578,26.68000030517578,26.780000686645508,22.718046188354492,5368000
2018-02-05,26.665000915527344,27.110000610351562,25.665000915527344,26.030000686645508,22.081809997558594,9165800
2018-02-06,25.725000381469727,26.735000610351562,25.725000381469727,26.510000228881836,22.489002227783203,11248000
2018-02-07,26.415000915527344,26.975000381469727,26.360000610351562,26.6200008392334,22.582324981689453,5469200
2018-02-08,26.545000076293945,26.78499984741211,26.075000762939453,26.075000762939453,22.119983673095703,5651000
2018-02-09,26.280000686645508,26.985000610351562,25.770000457763672,26.739999771118164,22.684118270874023,7401800
2018-02-12,26.889999389648438,26.979999542236328,26.299999237060547,26.420000076293945,22.41265106201172,6856000
2018-02-13,26.209999084472656,26.834999084472656,26.174999237060547,26.78499984741211,22.722293853759766,3867600
2018-02-14,26.690000534057617,27.3700008392334,26.405000686645508,27.325000762939453,23.180381774902344,5099800
2018-02-15,27.479999542236328,27.934999465942383,27.31999969482422,27.834999084472656,23.6130313873291,4982400
2018-02-16,27.760000228881836,27.860000610351562,27.25,27.375,23.222803115844727,3984600
2018-02-20,27.315000534057617,27.434999465942383,27.030000686645508,27.1200008392334,23.006481170654297,2863200
2018-02-21,27.145000457763672,27.56999969482422,27.110000610351562,27.190000534057617,23.06586265563965,4054600
2018-02-22,27.270000457763672,27.424999237060547,26.979999542236328,27.094999313354492,22.985265731811523,2405800
2018-02-23,27.309999465942383,27.614999771118164,27.125,27.600000381469727,23.413673400878906,2379800
2018-02-26,27.780000686645508,28.059999465942383,27.514999389648438,28.030000686645508,23.778451919555664,2443200
2018-02-27,27.979999542236328,28.2549991607666,27.674999237060547,27.674999237060547,23.477294921875,2671800
2018-02-28,27.770000457763672,27.905000686645508,27.334999084472656,27.360000610351562,23.2100772857666,3502600
2018-03-01,27.350000381469727,27.71500015258789,26.78499984741211,26.895000457763672,22.81560707092285,5776400
2018-03-02,26.725000381469727,27.290000915527344,26.360000610351562,27.204999923706055,23.078584671020508,4314600
2018-03-05,26.959999084472656,27.80500030517578,26.885000228881836,27.635000228881836,23.443361282348633,6291600
2018-03-06,28.030000686645508,28.44499969482422,27.860000610351562,28.235000610351562,23.952362060546875,4723800
2018-03-07,28.065000534057617,28.3700008392334,27.825000762939453,28.31999969482422,24.024465560913086,5010000
2018-03-08,28.3700008392334,28.44499969482422,28.1200008392334,28.260000228881836,23.973562240600586,3390000
2018-03-09,28.434999465942383,29.0,28.3799991607666,28.985000610351562,24.588600158691406,5256000
2018-03-12,28.94499969482422,29.05500030517578,28.75,28.905000686645508,24.520734786987305,3619400
2018-03-13,29.094999313354492,29.229999542236328,28.799999237060547,28.8799991607666,24.499526977539062,3171400
2018-03-14,29.09000015258789,29.125,28.649999618530273,28.684999465942383,24.3341007232666,2744600
2018-03-15,28.71500015258789,29.200000762939453,28.649999618530273,28.80500030517578,24.435894012451172,4952800
2018-03-16,28.899999618530273,29.3700008392334,28.760000228881836,29.18000030517578,24.75402069091797,7555000
2018-03-19,28.68000030517578,28.959999084472656,28.389999389648438,28.6299991607666,24.287443161010742,5082200
2018-03-20,28.739999771118164,28.915000915527344,28.059999465942383,28.15999984741211,23.888734817504883,4915200
2018-03-21,28.114999771118164,28.655000686645508,27.959999084472656,28.40999984741211,24.10081672668457,3059600
2018-03-22,28.125,28.34000015258789,27.614999771118164,27.639999389648438,23.447607040405273,4048200
2018-03-23,27.739999771118164,27.81999969482422,26.915000915527344,26.924999237060547,22.84105682373047,4635200
2018-03-26,27.1299991607666,27.610000610351562,26.915000915527344,27.46500015258789,23.299150466918945,5962400
2018-03-27,27.514999389648438,27.639999389648438,26.290000915527344,26.424999237060547,22.416894912719727,8839800
2018-03-28,26.43000030517578,26.875,26.25,26.59000015258789,22.556869506835938,5534400
2018-03-29,26.735000610351562,27.40999984741211,26.639999389648438,27.295000076293945,23.154935836791992,7290200
2018-04-02,27.024999618530273,27.260000228881836,26.184999465942383,26.604999542236328,22.569595336914062,6262400
2018-04-03,26.815000534057617,27.15999984741211,26.6299991607666,27.145000457763672,23.02768898010254,4401800
2018-04-04,26.844999313354492,27.510000228881836,26.56999969482422,27.440000534057617,23.27794075012207,4655800
2018-04-05,27.600000381469727,28.014999389648438,27.46500015258789,27.795000076293945,23.5790958404541,5136600
2018-04-06,27.565000534057617,27.774999618530273,26.489999771118164,26.825000762939453,22.756229400634766,5632800
2018-04-09,27.079999923706055,27.235000610351562,26.809999465942383,26.825000762939453,22.756229400634766,6351200
2018-04-10,27.225000381469727,27.479999542236328,27.09000015258789,27.209999084472656,23.082826614379883,8265800
2018-04-11,25.799999237060547,26.25,24.875,25.524999618530273,21.653404235839844,24265800
2018-04-12,25.68000030517578,25.75,25.235000610351562,25.354999542236328,21.509193420410156,15129400
2018-04-13,25.434999465942383,25.44499969482422,24.915000915527344,25.040000915527344,21.24197006225586,8582800
2018-04-16,25.2450008392334,25.415000915527344,25.100000381469727,25.334999084472656,21.492223739624023,8225800
2018-04-17,25.489999771118164,25.489999771118164,25.174999237060547,25.264999389648438,21.432842254638672,5393800
2018-04-18,25.344999313354492,25.670000076293945,25.280000686645508,25.34000015258789,21.49646759033203,8601800
2018-04-19,25.5,25.65999984741211,24.7450008392334,25.290000915527344,21.454050064086914,7562400
2018-04-20,25.21500015258789,25.34000015258789,24.8700008392334,25.2450008392334,21.415876388549805,5508600
2018-04-23,25.2450008392334,25.514999389648438,24.979999542236328,25.184999465942383,21.364974975585938,3917600
2018-04-24,25.21500015258789,25.309999465942383,24.260000228881836,24.55500030517578,20.984682083129883,5352200
2018-04-25,24.469999313354492,24.860000610351562,24.315000534057617,24.78499984741211,21.181232452392578,4418400
2018-04-26,24.795000076293945,25.020000457763672,24.395000457763672,24.93000030517578,21.305160522460938,7662600
2018-04-27,24.825000762939453,25.579999923706055,24.809999465942383,25.510000228881836,21.80082130432129,6557800
