Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,185.14999389648438,189.52000427246094,183.8699951171875,189.27999877929688,172.1956024169922,2037300
2018-01-03,190.67999267578125,193.82000732421875,189.6199951171875,192.5,175.12501525878906,2583300
2018-01-04,195.0,196.85000610351562,193.14999389648438,193.3800048828125,175.92552185058594,2227200
2018-01-05,194.89999389648438,197.17999267578125,194.4499969482422,196.39999389648438,178.6729278564453,1713000
2018-01-08,196.3300018310547,199.49000549316406,196.25,197.8800048828125,180.01937866210938,2762700
2018-01-09,198.22000122070312,199.75,193.3699951171875,197.57000732421875,179.73733520507812,2955000
2018-01-10,194.33999633789062,195.22999572753906,190.2899932861328,191.66000366210938,174.36074829101562,3510800
2018-01-11,192.05999755859375,192.82000732421875,188.41000366210938,189.1199951171875,172.05003356933594,2816400
2018-01-12,189.1199951171875,191.3800048828125,188.3000030517578,188.50999450683594,171.49510192871094,2788100
2018-01-16,192.17999267578125,195.82000732421875,188.39999389648438,190.38999938964844,173.20542907714844,4251100
2018-01-17,194.52999877929688,205.66000366210938,193.75,205.0800018310547,186.56948852539062,6497100
2018-01-18,203.0,206.35000610351562,199.75999450683594,205.4499969482422,186.9061279296875,4198800
2018-01-19,205.85000610351562,207.5500030517578,203.10000610351562,207.52999877929688,188.79837036132812,2615000
2018-01-22,208.39999389648438,209.83999633789062,207.1999969482422,209.19000244140625,190.3085174560547,2823100
2018-01-23,211.02999877929688,215.13999938964844,210.0,215.07000732421875,195.6577911376953,4339700
2018-01-24,214.19000244140625,214.19000244140625,206.55999755859375,209.72999572753906,190.79978942871094,5464900
2018-01-25,216.0,218.47999572753906,199.0,199.25,181.26573181152344,8278800
2018-01-26,201.9499969482422,206.4199981689453,200.27999877929688,202.57000732421875,184.2860565185547,4761600
2018-01-29,201.24000549316406,202.27999877929688,193.27999877929688,195.97000122070312,178.28179931640625,4006000
2018-01-30,192.10000610351562,195.2899932861328,189.25,191.0800018310547,173.8331298828125,3794600
2018-01-31,192.91000366210938,193.8300018310547,190.25,191.52000427246094,174.23345947265625,2838400
2018-02-01,190.0,194.1300048828125,188.1999969482422,189.11000061035156,172.0409698486328,3053500
2018-02-02,186.7100067138672,186.82000732421875,178.3699951171875,179.05999755859375,162.8980712890625,5527600
2018-02-05,175.5,182.89999389648438,170.32000732421875,170.35000610351562,154.9742431640625,5895300
2018-02-06,168.5,179.0,167.32000732421875,178.33999633789062,162.24307250976562,5890300
2018-02-07,175.8300018310547,179.42999267578125,171.60000610351562,171.6300048828125,156.1387176513672,3403300
2018-02-08,172.66000366210938,173.07000732421875,162.2100067138672,162.22999572753906,147.58712768554688,4934400
2018-02-09,165.82000732421875,167.2899932861328,156.8300018310547,165.8699951171875,150.8986053466797,5937100
2018-02-12,168.41000366210938,174.47999572753906,167.27000427246094,172.9499969482422,157.3395233154297,4150700
2018-02-13,171.57000732421875,172.72999572753906,168.1199951171875,172.55999755859375,156.9847412109375,2841600
2018-02-14,171.39999389648438,183.08999633789062,171.0,183.00999450683594,166.4915008544922,5837000
2018-02-15,182.97000122070312,185.77999877929688,179.1199951171875,185.7100067138672,168.9478759765625,4179200
2018-02-16,184.75999450683594,191.2100067138672,184.64999389648438,187.91000366210938,170.94924926757812,4335600
2018-02-20,186.92999267578125,196.0500030517578,186.41000366210938,193.44000244140625,175.98007202148438,3296500
2018-02-21,194.5500030517578,195.0,189.1999969482422,189.22999572753906,172.1501007080078,3271300
2018-02-22,190.16000366210938,190.44000244140625,186.92999267578125,188.36000061035156,171.35865783691406,1752900
2018-02-23,190.24000549316406,193.6699981689453,188.61000061035156,193.10000610351562,175.67083740234375,2227300
2018-02-26,194.57000732421875,198.97000122070312,193.14999389648438,198.42999267578125,180.5197296142578,2363100
2018-02-27,198.14999389648438,199.7899932861328,193.3699951171875,193.47000122070312,176.0074462890625,2822300
2018-02-28,194.44000244140625,196.6699981689453,191.3300018310547,191.86000061035156,174.54275512695312,3608300
2018-03-01,192.49000549316406,195.63999938964844,188.1199951171875,190.07000732421875,172.914306640625,3003600
2018-03-02,185.0500030517578,194.88999938964844,182.16000366210938,194.52999877929688,176.97169494628906,2775800
2018-03-05,192.8300018310547,200.02000427246094,191.24000549316406,198.6999969482422,180.7653045654297,3292400
2018-03-06,200.13999938964844,209.5,199.50999450683594,207.94000244140625,189.64859008789062,7636300
2018-03-07,205.8300018310547,212.36000061035156,204.13999938964844,211.74000549316406,193.11434936523438,5625600
2018-03-08,214.0,214.94000244140625,210.9499969482422,212.74000549316406,194.02633666992188,3780400
2018-03-09,214.27999877929688,226.0800018310547,213.94000244140625,224.9499969482422,205.16229248046875,6656800
2018-03-12,225.5,230.0,223.0,228.64999389648438,208.53680419921875,4928800
2018-03-13,230.0399932861328,234.8800048828125,222.42999267578125,223.97000122070312,204.26849365234375,4946200
2018-03-14,223.0,226.1300048828125,221.05999755859375,222.63999938964844,203.0554656982422,3291900
2018-03-15,224.0,227.0,222.5500030517578,223.0800018310547,203.456787109375,2446200
2018-03-16,224.17999267578125,225.0,221.2899932861328,221.9199981689453,202.3988494873047,2495800
2018-03-19,218.36000061035156,219.0399932861328,212.0500030517578,217.5800018310547,198.4405975341797,4098100
2018-03-20,218.49000549316406,221.19000244140625,217.9499969482422,219.1300048828125,199.85421752929688,2223800
2018-03-21,221.8699951171875,227.82000732421875,221.00999450683594,224.27999877929688,204.55123901367188,3567500
2018-03-22,220.5,222.92999267578125,214.64999389648438,214.82000732421875,195.92333984375,3249500
