Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,60.08000183105469,60.4900016784668,59.709999084472656,59.7599983215332,45.35963439941406,1905400
2018-01-03,59.93000030517578,60.220001220703125,59.65999984741211,60.119998931884766,45.63288497924805,1886900
2018-01-04,60.04999923706055,60.04999923706055,58.4900016784668,58.650001525878906,44.517112731933594,2570700
2018-01-05,58.79999923706055,58.939998626708984,57.900001525878906,58.349998474121094,44.28941345214844,2454300
2018-01-08,58.349998474121094,58.650001525878906,58.029998779296875,58.45000076293945,44.36531448364258,1862500
2018-01-09,58.369998931884766,58.380001068115234,57.310001373291016,57.689998626708984,43.78843688964844,2950300
2018-01-10,57.560001373291016,57.599998474121094,56.70000076293945,56.84000015258789,43.143272399902344,2219900
2018-01-11,56.84000015258789,57.130001068115234,56.09000015258789,56.22999954223633,42.680267333984375,2550400
2018-01-12,56.15999984741211,56.15999984741211,54.77000045776367,54.83000183105469,41.61762619018555,4282600
2018-01-16,55.11000061035156,56.13999938964844,54.45000076293945,54.52000045776367,41.382320404052734,3710300
2018-01-17,54.72999954223633,55.0,54.29999923706055,54.97999954223633,41.73147964477539,4527500
2018-01-18,54.779998779296875,54.869998931884766,54.099998474121094,54.380001068115234,41.27606201171875,3218300
2018-01-19,54.4900016784668,54.52000045776367,53.75,54.470001220703125,41.3443717956543,2612700
2018-01-22,54.459999084472656,54.86000061035156,54.29999923706055,54.4900016784668,41.35955047607422,2587100
2018-01-23,54.81999969482422,55.959999084472656,54.5,55.95000076293945,42.467735290527344,2761100
2018-01-24,55.91999816894531,56.20000076293945,55.68000030517578,55.88999938964844,42.42219161987305,2839700
2018-01-25,55.86000061035156,56.459999084472656,55.810001373291016,56.40999984741211,42.8168830871582,2990400
2018-01-26,56.709999084472656,56.709999084472656,55.439998626708984,55.88999938964844,42.42219161987305,2193400
2018-01-29,55.599998474121094,55.68000030517578,54.52000045776367,55.529998779296875,42.14894485473633,2062600
2018-01-30,55.81999969482422,56.099998474121094,54.650001525878906,54.650001525878906,41.48099899291992,2145500
2018-01-31,54.79999923706055,55.97999954223633,54.61000061035156,55.970001220703125,42.482913970947266,3898800
2018-02-01,55.93000030517578,56.189998626708984,54.2400016784668,54.400001525878906,41.29123306274414,2715200
2018-02-02,53.90999984741211,55.0,53.52000045776367,54.33000183105469,41.238101959228516,2815300
2018-02-05,54.13999938964844,54.97999954223633,52.779998779296875,52.880001068115234,40.13751983642578,3216200
2018-02-06,52.31999969482422,53.36000061035156,51.79999923706055,53.189998626708984,40.37281036376953,3689500
2018-02-07,53.130001068115234,54.119998931884766,52.81999969482422,52.970001220703125,40.20582962036133,3266400
2018-02-08,52.79999923706055,52.91999816894531,50.91999816894531,50.91999816894531,38.649818420410156,6466800
2018-02-09,50.04999923706055,52.0099983215332,49.16999816894531,51.59000015258789,39.158355712890625,5891900
2018-02-12,51.650001525878906,51.90999984741211,49.470001220703125,50.459999084472656,38.3006591796875,3986100
2018-02-13,50.380001068115234,50.900001525878906,49.58000183105469,50.720001220703125,38.498016357421875,3193300
2018-02-14,50.310001373291016,50.439998626708984,49.349998474121094,49.619998931884766,37.663082122802734,2867200
2018-02-15,49.619998931884766,50.75,49.619998931884766,50.63999938964844,38.437278747558594,2652300
2018-02-16,50.790000915527344,51.63999938964844,50.709999084472656,51.38999938964844,39.006561279296875,2454900
2018-02-20,51.11000061035156,51.560001373291016,50.2599983215332,50.27000045776367,38.15644454956055,2281300
2018-02-21,50.290000915527344,50.400001525878906,49.33000183105469,49.34000015258789,37.4505500793457,2288600
2018-02-22,49.58000183105469,50.33000183105469,49.119998931884766,49.66999816894531,37.701011657714844,1914600
2018-02-23,49.95000076293945,50.52000045776367,49.5,50.5099983215332,38.33860397338867,1954800
2018-02-26,50.66999816894531,50.7400016784668,50.189998626708984,50.72999954223633,38.5056037902832,1975600
2018-02-27,50.72999954223633,50.93000030517578,48.90999984741211,48.90999984741211,37.1241569519043,2664800
2018-02-28,49.18000030517578,49.36000061035156,48.29999923706055,48.31999969482422,36.67633819580078,3371900
2018-03-01,48.18000030517578,49.720001220703125,47.970001220703125,49.58000183105469,37.63271713256836,3591100
2018-03-02,49.5,50.09000015258789,49.209999084472656,49.86000061035156,37.84524154663086,3333700
2018-03-05,49.86000061035156,51.290000915527344,49.79999923706055,50.77000045776367,38.53594970703125,3753200
2018-03-06,50.63999938964844,50.790000915527344,49.68000030517578,50.45000076293945,38.29307174682617,2153800
2018-03-07,50.29999923706055,51.2400016784668,49.9900016784668,51.220001220703125,38.87752914428711,2288400
2018-03-08,50.970001220703125,50.970001220703125,49.97999954223633,50.52000045776367,38.34619903564453,4368100
2018-03-09,50.459999084472656,50.61000061035156,49.2599983215332,49.689998626708984,37.71620559692383,3653000
2018-03-12,49.61000061035156,50.5,49.560001373291016,50.380001068115234,38.23994064331055,4084400
2018-03-13,50.849998474121094,51.220001220703125,50.0099983215332,50.349998474121094,38.217159271240234,4131200
2018-03-14,50.310001373291016,50.5,49.02000045776367,49.68000030517578,37.708614349365234,4637800
2018-03-15,49.65999984741211,49.9900016784668,49.04999923706055,49.459999084472656,37.54163360595703,3622400
2018-03-16,49.380001068115234,50.27000045776367,49.18000030517578,50.150001525878906,38.06535339355469,4100200
2018-03-19,50.08000183105469,50.099998474121094,49.150001525878906,49.529998779296875,37.59476089477539,2341500
2018-03-20,49.5,50.02000045776367,48.84000015258789,49.0,37.19247817993164,2793400
2018-03-21,48.900001525878906,49.09000015258789,48.0099983215332,48.459999084472656,36.782615661621094,2570400
2018-03-22,48.5,49.9900016784668,48.41999816894531,49.31999969482422,37.435367584228516,4227700
2018-03-23,49.41999816894531,49.459999084472656,47.95000076293945,48.11000061035156,36.516937255859375,2845700
2018-03-26,48.40999984741211,48.459999084472656,47.79999923706055,48.209999084472656,36.59284210205078,2087600
2018-03-27,48.279998779296875,49.630001068115234,47.81999969482422,49.0099983215332,37.20006561279297,2215700
2018-03-28,49.16999816894531,50.790000915527344,49.13999938964844,50.459999084472656,38.3006591796875,3420200
2018-03-29,49.70000076293945,49.880001068115234,49.13999938964844,49.529998779296875,38.19270706176758,2605700
2018-04-02,49.66999816894531,50.310001373291016,49.040000915527344,49.38999938964844,38.08475112915039,2561600
2018-04-03,49.459999084472656,49.97999954223633,48.470001220703125,49.560001373291016,38.21583938598633,2604700
2018-04-04,49.349998474121094,50.70000076293945,49.119998931884766,50.31999969482422,38.8018798828125,2088800
2018-04-05,50.29999923706055,50.369998931884766,49.45000076293945,50.040000915527344,38.58596420288086,2312700
2018-04-06,50.130001068115234,50.849998474121094,50.040000915527344,50.41999816894531,38.87899398803711,2514700
2018-04-09,50.529998779296875,50.599998474121094,49.439998626708984,49.810001373291016,38.40861511230469,1971600
2018-04-10,50.13999938964844,50.13999938964844,49.150001525878906,49.27000045776367,37.99221420288086,2847600
2018-04-11,49.25,49.939998626708984,48.939998626708984,49.0,37.78402328491211,1890600
2018-04-12,49.0,49.11000061035156,47.86000061035156,48.349998474121094,37.28280258178711,2287800
2018-04-13,48.31999969482422,48.54999923706055,47.90999984741211,48.540000915527344,37.42931365966797,1565000
2018-04-16,48.630001068115234,48.849998474121094,48.13999938964844,48.68000030517578,37.53727722167969,1798700
2018-04-17,48.779998779296875,49.33000183105469,48.5,48.84000015258789,37.66065216064453,1850100
2018-04-18,48.95000076293945,49.099998474121094,48.599998474121094,48.61000061035156,37.48329544067383,1721100
2018-04-19,48.5,48.560001373291016,47.4900016784668,47.79999923706055,36.858699798583984,2267300
2018-04-20,47.83000183105469,47.880001068115234,46.79999923706055,47.0099983215332,36.24952697753906,2294400
2018-04-23,47.0,47.45000076293945,46.709999084472656,46.959999084472656,36.21097946166992,1868700
2018-04-24,47.0,47.810001373291016,46.630001068115234,47.369998931884766,36.52713394165039,2063200
2018-04-25,47.130001068115234,47.41999816894531,46.54999923706055,47.36000061035156,36.51941680908203,1760200
2018-04-26,47.529998779296875,47.900001525878906,46.88999938964844,47.470001220703125,36.60423278808594,2564300
2018-04-27,48.810001373291016,52.029998779296875,48.650001525878906,51.59000015258789,39.78116989135742,5732000
2018-04-30,52.20000076293945,52.209999084472656,50.86000061035156,51.41999816894531,39.650089263916016,4147600
2018-05-01,51.5,52.7400016784668,51.13999938964844,52.40999984741211,40.413475036621094,4732500
2018-05-02,52.130001068115234,52.439998626708984,50.95000076293945,52.369998931884766,40.38263702392578,4781700
2018-05-03,52.119998931884766,52.599998474121094,51.81999969482422,52.529998779296875,40.50601577758789,2773800
2018-05-04,52.45000076293945,53.22999954223633,52.380001068115234,53.150001525878906,40.984092712402344,2357700
2018-05-07,53.189998626708984,53.5099983215332,52.709999084472656,53.349998474121094,41.13832473754883,3005000
2018-05-08,53.36000061035156,53.36000061035156,52.529998779296875,52.84000015258789,40.745059967041016,2359400
