Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,32.43000030517578,32.907501220703125,32.400001525878906,32.8650016784668,31.880111694335938,711200
2018-01-03,33.0,33.6349983215332,32.932498931884766,33.622501373291016,32.61491012573242,598800
2018-01-04,33.627498626708984,33.86000061035156,33.54249954223633,33.72999954223633,32.71917724609375,770400
2018-01-05,33.83250045776367,34.334999084472656,33.625,34.095001220703125,33.0732536315918,742400
2018-01-08,34.00749969482422,34.224998474121094,33.78499984741211,34.09749984741211,33.0756721496582,605200
2018-01-09,34.244998931884766,34.564998626708984,33.974998474121094,34.432498931884766,33.400630950927734,875600
2018-01-10,34.36750030517578,34.560001373291016,33.875,34.34749984741211,33.31817626953125,977600
2018-01-11,34.412498474121094,34.7599983215332,34.32749938964844,34.54249954223633,33.50733184814453,408000
2018-01-12,34.602500915527344,35.165000915527344,33.38249969482422,35.005001068115234,33.95597457885742,558000
2018-01-16,35.032501220703125,35.3224983215332,34.91999816894531,35.064998626708984,34.01417541503906,776800
2018-01-17,35.220001220703125,35.29999923706055,34.90999984741211,35.16749954223633,34.11360549926758,712800
2018-01-18,35.22999954223633,35.45750045776367,34.84749984741211,35.005001068115234,33.95597457885742,747600
2018-01-19,35.099998474121094,35.27750015258789,34.92250061035156,35.18000030517578,34.125736236572266,774400
2018-01-22,35.18000030517578,35.3849983215332,35.029998779296875,35.25,34.193641662597656,836400
2018-01-23,35.334999084472656,35.557498931884766,35.127498626708984,35.372501373291016,34.312461853027344,703600
2018-01-24,35.497501373291016,35.529998779296875,35.2599983215332,35.34000015258789,34.280941009521484,730800
2018-01-25,35.44499969482422,35.564998626708984,35.13750076293945,35.52750015258789,34.46281814575195,719200
2018-01-26,35.6349983215332,35.779998779296875,35.397499084472656,35.58000183105469,34.51374053955078,609600
2018-01-29,35.54249954223633,35.90999984741211,35.432498931884766,35.502498626708984,34.43856430053711,706400
2018-01-30,35.22249984741211,35.54750061035156,35.040000915527344,35.09749984741211,34.04570770263672,752400
2018-01-31,35.29499816894531,35.599998474121094,34.962501525878906,35.0724983215332,34.021446228027344,852800
2018-02-01,35.04499816894531,35.10499954223633,34.76499938964844,35.005001068115234,33.95597457885742,425600
2018-02-02,34.834999084472656,35.02000045776367,34.52750015258789,34.54750061035156,33.51218032836914,472400
2018-02-05,34.435001373291016,34.727500915527344,33.06999969482422,33.130001068115234,32.137168884277344,649200
2018-02-06,32.88750076293945,34.557498931884766,32.01499938964844,34.439998626708984,33.40790939331055,1495600
2018-02-07,34.54499816894531,34.66999816894531,34.04249954223633,34.11249923706055,33.0902214050293,989200
2018-02-08,34.287498474121094,34.287498474121094,32.970001220703125,32.9900016784668,32.001365661621094,810000
2018-02-09,33.36000061035156,33.68000030517578,32.43000030517578,33.397499084472656,32.396644592285156,758400
2018-02-12,33.584999084472656,34.744998931884766,33.57500076293945,33.86000061035156,32.84529113769531,978400
2018-02-13,33.64500045776367,34.51499938964844,33.317501068115234,34.25,33.22360610961914,935600
2018-02-14,34.040000915527344,35.3025016784668,34.01250076293945,35.26499938964844,34.208194732666016,750400
2018-02-15,35.375,35.72249984741211,34.772499084472656,35.375,34.392913818359375,737600
2018-02-16,35.275001525878906,35.54750061035156,34.915000915527344,35.29999923706055,34.31998825073242,824800
2018-02-20,35.095001220703125,35.26250076293945,34.342498779296875,34.877498626708984,33.909217834472656,746400
2018-02-21,34.974998474121094,35.36000061035156,34.70750045776367,34.88750076293945,33.91893768310547,810400
2018-02-22,35.01499938964844,35.33000183105469,34.775001525878906,34.875,33.90678405761719,661600
2018-02-23,34.89250183105469,35.53499984741211,34.772499084472656,35.497501373291016,34.51200866699219,665200
2018-02-26,35.57500076293945,35.67499923706055,34.962501525878906,35.647499084472656,34.65784454345703,522400
2018-02-27,35.625,35.69499969482422,35.087501525878906,35.38750076293945,34.40507125854492,652400
2018-02-28,35.470001220703125,35.70000076293945,35.307498931884766,35.334999084472656,34.35402297973633,824800
2018-03-01,35.48249816894531,35.587501525878906,34.772499084472656,35.20750045776367,34.23006057739258,798400
2018-03-02,35.04999923706055,35.162498474121094,34.70750045776367,35.099998474121094,34.125553131103516,547600
2018-03-05,34.9474983215332,35.63249969482422,34.88750076293945,35.36750030517578,34.3856201171875,643200
2018-03-06,35.49250030517578,36.23500061035156,35.220001220703125,36.1974983215332,35.19257354736328,947200
2018-03-07,36.06999969482422,36.76250076293945,35.5525016784668,36.0724983215332,35.071044921875,1673600
2018-03-08,36.119998931884766,36.584999084472656,35.537498474121094,35.98500061035156,34.98598098754883,686000
2018-03-09,36.0525016784668,36.76250076293945,36.0525016784668,36.59000015258789,35.57418441772461,556800
2018-03-12,36.57749938964844,36.83000183105469,36.33000183105469,36.67250061035156,35.65439224243164,615200
2018-03-13,36.57749938964844,36.83000183105469,36.470001220703125,36.63999938964844,35.62278747558594,471200
2018-03-14,36.72249984741211,36.872501373291016,36.38249969482422,36.70500183105469,35.68599319458008,443200
2018-03-15,36.71500015258789,36.962501525878906,36.54249954223633,36.6349983215332,35.617923736572266,437600
2018-03-16,36.682498931884766,37.217498779296875,36.682498931884766,37.04499816894531,36.01654815673828,1299600
2018-03-19,36.900001525878906,37.125,36.58250045776367,36.994998931884766,35.967933654785156,590000
2018-03-20,37.04999923706055,37.26250076293945,36.85499954223633,37.16999816894531,36.13807678222656,510000
2018-03-21,37.23749923706055,37.41999816894531,36.98500061035156,37.11249923706055,36.0821647644043,368800
2018-03-22,36.80500030517578,37.375,36.76250076293945,36.88999938964844,35.86585235595703,1052000
2018-03-23,36.86750030517578,37.25749969482422,36.15999984741211,36.189998626708984,35.185279846191406,570000
2018-03-26,36.61750030517578,37.342498779296875,36.11000061035156,37.29999923706055,36.264469146728516,615200
2018-03-27,37.45000076293945,37.45000076293945,36.5,36.6974983215332,35.67869186401367,603600
2018-03-28,36.72249984741211,37.04999923706055,36.29499816894531,36.85749816894531,35.83424758911133,468000
2018-03-29,37.0525016784668,37.97249984741211,36.90999984741211,37.7599983215332,36.711700439453125,942800
2018-04-02,37.622501373291016,37.852500915527344,35.95000076293945,36.224998474121094,35.21930694580078,952400
2018-04-03,36.5,36.86750030517578,36.150001525878906,36.61750030517578,35.60091018676758,826400
2018-04-04,36.212501525878906,37.96500015258789,36.154998779296875,36.80500030517578,35.78321838378906,985200
2018-04-05,37.04750061035156,37.13249969482422,35.665000915527344,37.0525016784668,36.02384567260742,621200
2018-04-06,36.77750015258789,36.97999954223633,35.6775016784668,36.33250045776367,35.323822021484375,584000
2018-04-09,36.462501525878906,37.099998474121094,36.147499084472656,36.58250045776367,35.566890716552734,634800
2018-04-10,36.98249816894531,37.54750061035156,36.79249954223633,37.227500915527344,36.193973541259766,646800
2018-04-11,37.0625,37.662498474121094,36.8849983215332,37.34749984741211,36.31064224243164,499600
2018-04-12,37.44499969482422,37.72249984741211,37.102500915527344,37.29499816894531,36.25960159301758,527200
2018-04-13,37.53499984741211,37.53499984741211,37.01750183105469,37.23749923706055,36.20370864868164,278400
2018-04-16,37.45000076293945,37.747501373291016,37.20500183105469,37.48249816894531,36.44188690185547,676800
2018-04-17,37.67250061035156,38.29750061035156,37.1150016784668,38.252498626708984,37.190513610839844,686400
2018-04-18,38.182498931884766,38.42250061035156,38.162498474121094,38.337501525878906,37.273162841796875,582800
2018-04-19,38.23749923706055,38.63750076293945,37.84749984741211,38.04750061035156,36.991214752197266,307200
2018-04-20,38.04750061035156,38.467498779296875,37.842498779296875,38.19499969482422,37.134620666503906,832800
2018-04-23,38.31999969482422,38.599998474121094,38.125,38.51499938964844,37.445735931396484,517600
2018-04-24,38.63999938964844,38.63999938964844,37.8025016784668,38.119998931884766,37.06169509887695,737200
2018-04-25,38.122501373291016,38.275001525878906,37.540000915527344,37.88999938964844,36.83808898925781,720000
2018-04-26,38.07500076293945,38.48249816894531,37.78499984741211,38.150001525878906,37.09086990356445,391200
2018-04-27,38.34000015258789,38.40999984741211,37.64500045776367,38.04249954223633,36.98634719848633,530000
2018-04-30,38.07500076293945,38.11000061035156,37.720001220703125,37.727500915527344,36.68009948730469,722000
2018-05-01,37.72249984741211,37.97999954223633,37.61000061035156,37.69499969482422,36.648502349853516,829200
2018-05-02,37.25,37.584999084472656,35.872501373291016,36.692501068115234,35.673831939697266,1553600
