Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,64.69000244140625,64.87000274658203,63.869998931884766,64.0,58.16958999633789,578100
2018-01-03,64.0,64.27999877929688,63.56999969482422,63.91999816894531,58.09687042236328,839000
2018-01-04,64.1500015258789,64.9000015258789,64.0999984741211,64.80000305175781,58.89671325683594,692700
2018-01-05,64.93000030517578,65.2300033569336,64.52999877929688,64.7300033569336,58.83308792114258,535700
2018-01-08,65.0199966430664,66.44000244140625,64.6500015258789,66.37999725341797,60.332767486572266,751800
2018-01-09,66.58000183105469,66.66000366210938,66.16999816894531,66.23999786376953,60.20552444458008,537200
2018-01-10,66.05000305175781,66.61000061035156,65.91999816894531,66.58000183105469,60.5145378112793,1397800
2018-01-11,66.66999816894531,67.45999908447266,66.38999938964844,67.44000244140625,61.296207427978516,1004600
2018-01-12,67.44999694824219,67.51000213623047,66.9000015258789,67.02999877929688,60.923561096191406,669400
2018-01-16,67.66000366210938,67.68000030517578,66.31999969482422,66.44000244140625,60.38731002807617,862000
2018-01-17,66.8499984741211,67.1500015258789,66.3499984741211,66.91999816894531,60.823577880859375,443000
2018-01-18,66.91999816894531,67.0,66.23999786376953,66.33000183105469,60.28732681274414,1335400
2018-01-19,66.4000015258789,67.16000366210938,66.19999694824219,67.13999938964844,61.02353286743164,547300
2018-01-22,67.02999877929688,67.43000030517578,66.63999938964844,67.12999725341797,61.01445388793945,407300
2018-01-23,67.0999984741211,67.20999908447266,66.55000305175781,66.94000244140625,60.84175109863281,622900
2018-01-24,67.05999755859375,67.22000122070312,65.80999755859375,65.83999633789062,59.84196090698242,777000
2018-01-25,65.94999694824219,66.18000030517578,65.55999755859375,65.91999816894531,59.914676666259766,702700
2018-01-26,66.0999984741211,66.54000091552734,65.41000366210938,66.29000091552734,60.25096893310547,1314300
2018-01-29,66.31999969482422,67.79000091552734,66.25,67.69999694824219,61.532535552978516,881800
2018-01-30,67.18000030517578,67.55000305175781,66.66000366210938,66.68000030517578,60.60542297363281,685700
2018-01-31,66.98999786376953,67.79000091552734,66.47000122070312,66.5999984741211,60.532718658447266,746200
2018-02-01,66.41000366210938,68.25,66.30000305175781,67.94999694824219,61.75974655151367,718700
2018-02-02,67.38999938964844,67.66999816894531,66.22000122070312,66.2300033569336,60.196434020996094,419100
2018-02-05,65.62000274658203,65.81999969482422,62.959999084472656,63.130001068115234,57.37884521484375,1468700
2018-02-06,62.310001373291016,62.86000061035156,60.90999984741211,61.970001220703125,56.324520111083984,1707300
2018-02-07,61.959999084472656,64.55000305175781,61.70000076293945,64.30000305175781,58.4422492980957,1061800
2018-02-08,64.4000015258789,64.81999969482422,62.5,62.560001373291016,56.86076354980469,1450000
2018-02-09,63.08000183105469,63.29999923706055,60.900001525878906,62.619998931884766,56.91530227661133,844500
2018-02-12,63.18000030517578,64.72000122070312,63.16999816894531,64.33999633789062,58.478607177734375,777800
2018-02-13,64.08000183105469,64.66999816894531,63.56999969482422,64.62000274658203,58.73310470581055,386700
2018-02-14,64.37999725341797,65.83999633789062,64.36000061035156,65.7300033569336,59.74198913574219,585100
2018-02-15,66.1500015258789,66.19999694824219,65.44000244140625,66.08000183105469,60.06010055541992,796000
2018-02-16,66.0,66.8499984741211,65.76000213623047,66.41999816894531,60.3691291809082,718000
2018-02-20,66.13999938964844,66.94999694824219,65.87000274658203,66.2300033569336,60.196434020996094,1333000
2018-02-21,66.16000366210938,66.20999908447266,65.20999908447266,65.20999908447266,59.26935958862305,1736800
2018-02-22,65.87000274658203,66.29000091552734,63.130001068115234,65.75,59.760162353515625,1392800
2018-02-23,66.31999969482422,66.88999938964844,65.7300033569336,65.83000183105469,59.8328857421875,845000
2018-02-26,66.22000122070312,67.0199966430664,65.63999938964844,66.4000015258789,60.3509407043457,960400
2018-02-27,66.37000274658203,66.55999755859375,65.22000122070312,65.22000122070312,59.278438568115234,1260800
2018-02-28,65.51000213623047,65.58999633789062,63.310001373291016,63.310001373291016,57.542449951171875,1981700
2018-03-01,64.55000305175781,65.27999877929688,63.04999923706055,63.7599983215332,57.951446533203125,1156200
2018-03-02,63.220001220703125,65.11000061035156,62.97999954223633,65.0,59.0784912109375,670700
2018-03-05,64.79000091552734,66.20999908447266,64.62999725341797,65.93000030517578,59.923763275146484,1024900
2018-03-06,66.23999786376953,66.70999908447266,65.44000244140625,66.19999694824219,60.169158935546875,638000
2018-03-07,65.77999877929688,66.72000122070312,65.56999969482422,66.63999938964844,60.5690803527832,939600
2018-03-08,66.9800033569336,68.11000061035156,66.87000274658203,67.91000366210938,61.723392486572266,1563600
2018-03-09,68.33999633789062,69.51000213623047,68.30999755859375,69.41999816894531,63.095829010009766,1253700
2018-03-12,69.77999877929688,69.95999908447266,68.69000244140625,69.33999633789062,63.02308654785156,1101200
2018-03-13,69.77999877929688,70.11000061035156,69.05999755859375,69.30000305175781,62.986759185791016,2388000
2018-03-14,69.3499984741211,69.44000244140625,68.37000274658203,68.52999877929688,62.57584762573242,892900
2018-03-15,68.51000213623047,68.81999969482422,67.7300033569336,68.0199966430664,62.11014938354492,639300
2018-03-16,68.05999755859375,68.2699966430664,67.30000305175781,67.70999908447266,61.82710266113281,2622700
2018-03-19,67.58999633789062,67.69999694824219,66.30999755859375,67.1500015258789,61.31575393676758,770200
2018-03-20,67.27999877929688,67.8499984741211,67.08000183105469,67.58000183105469,61.708404541015625,628100
2018-03-21,67.5999984741211,68.12000274658203,67.30000305175781,67.55000305175781,61.681007385253906,730600
2018-03-22,66.9000015258789,67.19999694824219,65.94999694824219,65.9800033569336,60.24740982055664,595400
2018-03-23,65.7300033569336,66.37000274658203,64.95999908447266,65.0199966430664,59.37080383300781,824500
2018-03-26,65.87000274658203,66.16000366210938,64.45999908447266,65.62999725341797,59.92781066894531,913900
