Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.900001525878906,57.31999969482422,56.56999969482422,57.29999923706055,56.80961227416992,1186800
2018-01-03,57.029998779296875,57.79999923706055,57.0,57.630001068115234,57.13679504394531,1131100
2018-01-04,57.79999923706055,57.900001525878906,57.29999923706055,57.58000183105469,57.087223052978516,1189500
2018-01-05,57.95000076293945,58.5099983215332,57.400001525878906,58.5,57.99933624267578,2244100
2018-01-08,58.63999938964844,58.709999084472656,57.97999954223633,58.349998474121094,57.85062789916992,1237500
2018-01-09,58.43000030517578,58.70000076293945,58.2599983215332,58.45000076293945,57.94977951049805,935000
2018-01-10,58.400001525878906,58.61000061035156,58.18000030517578,58.400001525878906,57.90018844604492,570900
2018-01-11,58.5099983215332,59.119998931884766,58.5,59.09000015258789,58.58429718017578,1047000
2018-01-12,59.38999938964844,60.189998626708984,59.27000045776367,60.150001525878906,59.635215759277344,1213300
2018-01-16,60.459999084472656,60.540000915527344,58.36000061035156,58.779998779296875,58.27695083618164,1584300
2018-01-17,59.040000915527344,59.45000076293945,58.650001525878906,59.16999816894531,58.663604736328125,988200
2018-01-18,59.2599983215332,59.38999938964844,58.77000045776367,58.810001373291016,58.306705474853516,937500
2018-01-19,59.18000030517578,59.18000030517578,58.619998931884766,58.900001525878906,58.395938873291016,1204100
2018-01-22,58.93000030517578,59.119998931884766,58.439998626708984,59.09000015258789,58.58429718017578,1116600
2018-01-23,59.060001373291016,59.290000915527344,58.630001068115234,59.099998474121094,58.59421157836914,877500
2018-01-24,59.20000076293945,60.369998931884766,59.16999816894531,59.709999084472656,59.19898986816406,1751200
2018-01-25,59.97999954223633,60.689998626708984,59.59000015258789,60.529998779296875,60.01197052001953,1386000
2018-01-26,60.709999084472656,60.95000076293945,60.060001373291016,60.86000061035156,60.33914566040039,1255400
2018-01-29,60.900001525878906,62.189998626708984,60.869998931884766,61.220001220703125,60.69607162475586,1695700
2018-01-30,60.88999938964844,61.06999969482422,60.119998931884766,60.18000030517578,59.66496276855469,1630800
2018-01-31,58.29999923706055,60.34000015258789,57.869998931884766,58.66999816894531,58.167884826660156,2675200
2018-02-01,58.70000076293945,60.349998474121094,58.61000061035156,59.84000015258789,59.327880859375,2262100
2018-02-02,59.4900016784668,60.13999938964844,58.939998626708984,59.060001373291016,58.5545539855957,1747200
2018-02-05,58.20000076293945,59.849998474121094,56.150001525878906,56.65999984741211,56.17509460449219,2760200
2018-02-06,55.630001068115234,57.459999084472656,54.95000076293945,57.099998474121094,56.61132049560547,2487200
2018-02-07,57.0099983215332,58.83000183105469,56.95000076293945,57.90999984741211,57.41439437866211,1857400
2018-02-08,58.0,58.0,55.4900016784668,55.540000915527344,55.0646858215332,1480800
2018-02-09,56.20000076293945,56.869998931884766,54.36000061035156,56.310001373291016,55.82807922363281,2062800
2018-02-12,56.77000045776367,58.119998931884766,56.40999984741211,57.54999923706055,57.05747604370117,1801300
2018-02-13,57.279998779296875,58.22999954223633,57.099998474121094,57.54999923706055,57.05747604370117,1794200
2018-02-14,57.13999938964844,58.900001525878906,56.90999984741211,58.79999923706055,58.296783447265625,2167300
2018-02-15,59.08000183105469,59.86000061035156,58.900001525878906,59.68000030517578,59.16925048828125,1855200
2018-02-16,59.56999969482422,60.65999984741211,59.38999938964844,60.33000183105469,59.81368637084961,1650100
