Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,229.0,229.4600067138672,225.80999755859375,226.55999755859375,207.77813720703125,2346900
2018-01-03,226.6999969482422,228.77999877929688,226.00999450683594,227.5,208.64024353027344,1715100
2018-01-04,228.36000061035156,229.5,224.7100067138672,225.7899932861328,207.07200622558594,2784500
2018-01-05,220.4499969482422,222.86000061035156,216.25,219.8800048828125,201.6519317626953,10175300
2018-01-08,219.8800048828125,220.16000366210938,214.0,216.83999633789062,198.86392211914062,4978400
2018-01-09,216.77000427246094,222.5500030517578,216.5,222.0800018310547,203.6695556640625,2331400
2018-01-10,221.7899932861328,221.92999267578125,218.25,219.36000061035156,201.1750030517578,3418500
2018-01-11,219.77999877929688,220.9199981689453,218.39999389648438,219.0500030517578,200.89071655273438,2096000
2018-01-12,219.5,219.97999572753906,216.88999938964844,217.52000427246094,199.48757934570312,4266200
2018-01-16,217.9499969482422,220.0,217.1999969482422,217.75999450683594,199.7076416015625,2205200
2018-01-17,218.02000427246094,220.19000244140625,217.9499969482422,219.22000122070312,201.04661560058594,1924000
2018-01-18,219.38999938964844,219.8699951171875,215.41000366210938,217.2899932861328,199.27659606933594,1962600
2018-01-19,218.0,219.57000732421875,217.61000061035156,218.27999877929688,200.1845703125,2235200
2018-01-22,217.97000122070312,219.80999755859375,217.97000122070312,219.32000732421875,201.13836669921875,1699000
2018-01-23,219.07000732421875,221.0800018310547,218.35000610351562,220.77999877929688,202.47731018066406,1609900
2018-01-24,221.22000122070312,223.50999450683594,219.6699981689453,222.02999877929688,203.62371826171875,2354800
2018-01-25,222.8300018310547,223.2899932861328,220.99000549316406,221.30999755859375,202.9633331298828,1429300
2018-01-26,221.52000427246094,223.8800048828125,221.0800018310547,223.63999938964844,205.10020446777344,1329300
2018-01-29,223.33999633789062,223.85000610351562,220.66000366210938,220.74000549316406,202.44061279296875,1304500
2018-01-30,219.74000549316406,221.24000549316406,218.02000427246094,220.0500030517578,201.80784606933594,1006100
2018-01-31,220.3699951171875,221.63999938964844,219.1300048828125,219.47000122070312,201.27590942382812,1670400
2018-02-01,219.19000244140625,221.17999267578125,218.69000244140625,220.69000244140625,202.39476013183594,986000
2018-02-02,219.66000366210938,220.60000610351562,215.11000061035156,215.88999938964844,197.99267578125,1745200
2018-02-05,214.39999389648438,216.3699951171875,210.22000122070312,211.0,193.5081024169922,1994600
2018-02-06,208.57000732421875,217.14999389648438,207.77000427246094,216.2899932861328,198.35952758789062,2718300
2018-02-07,215.75,217.49000549316406,214.0500030517578,214.14999389648438,196.39695739746094,1791700
2018-02-08,214.27999877929688,215.75,208.63999938964844,208.72999572753906,191.89222717285156,2242700
2018-02-09,211.05999755859375,211.9600067138672,204.60000610351562,210.25999450683594,193.29876708984375,2881800
2018-02-12,211.00999450683594,215.3000030517578,211.00999450683594,213.00999450683594,195.82696533203125,3131600
2018-02-13,213.11000061035156,214.80999755859375,211.25,213.47000122070312,196.24986267089844,1411700
2018-02-14,212.97999572753906,215.1699981689453,211.49000549316406,214.0,196.73707580566406,1204800
2018-02-15,214.58999633789062,217.02000427246094,213.07000732421875,216.80999755859375,199.32040405273438,1487400
2018-02-16,216.69000244140625,220.1999969482422,216.47999572753906,219.4499969482422,201.7474365234375,1499300
2018-02-20,218.27999877929688,219.5399932861328,216.8800048828125,217.3300018310547,199.7984619140625,1020500
2018-02-21,218.3300018310547,220.64999389648438,209.02000427246094,213.7899932861328,196.54400634765625,2879500
2018-02-22,214.2899932861328,217.0,212.69000244140625,213.11000061035156,195.91891479492188,1583400
2018-02-23,214.0,217.47000122070312,212.91000366210938,217.4600067138672,199.91798400878906,1498600
2018-02-26,217.4499969482422,218.82000732421875,215.8000030517578,218.0399932861328,200.45118713378906,1148700
2018-02-27,217.47999572753906,219.77000427246094,216.52000427246094,218.0500030517578,200.4603729248047,2150000
2018-02-28,219.32000732421875,219.39999389648438,215.47999572753906,215.47999572753906,198.09774780273438,1314100
2018-03-01,216.24000549316406,216.77000427246094,213.5800018310547,215.9499969482422,198.52978515625,1541300
2018-03-02,215.67999267578125,220.0399932861328,213.9199981689453,219.83999633789062,202.1060028076172,1643400
2018-03-05,218.3800048828125,219.6999969482422,217.50999450683594,219.52000427246094,201.8118133544922,1042400
2018-03-06,219.97999572753906,223.13999938964844,219.0,222.55999755859375,204.60653686523438,1200900
2018-03-07,220.1300048828125,224.27000427246094,219.49000549316406,223.91000366210938,205.84768676757812,1384500
2018-03-08,224.88999938964844,228.25,224.05999755859375,227.6999969482422,209.33192443847656,1553100
2018-03-09,228.8699951171875,230.35000610351562,227.80999755859375,230.33999633789062,211.75897216796875,1766600
2018-03-12,230.5,231.8300018310547,228.69000244140625,230.14999389648438,211.5843048095703,1760000
2018-03-13,230.27999877929688,230.39999389648438,227.11000061035156,227.94000244140625,209.55259704589844,1119200
2018-03-14,228.3800048828125,228.52999877929688,225.77000427246094,227.38999938964844,209.04693603515625,672200
2018-03-15,227.52999877929688,229.0,226.41000366210938,226.88999938964844,208.5872802734375,1048900
2018-03-16,227.52000427246094,229.19000244140625,226.16000366210938,228.5399932861328,210.1041717529297,1263500
2018-03-19,228.0399932861328,228.27000427246094,225.1699981689453,226.35000610351562,208.09085083007812,891300
2018-03-20,226.83999633789062,228.49000549316406,225.52999877929688,227.61000061035156,209.2492218017578,982500
2018-03-21,228.0500030517578,228.0500030517578,225.4199981689453,226.07000732421875,207.8334503173828,1350500
2018-03-22,225.67999267578125,226.88999938964844,223.9199981689453,224.22999572753906,206.141845703125,1101400
2018-03-23,224.36000061035156,225.22999572753906,219.6300048828125,220.9199981689453,203.09889221191406,2232800
2018-03-26,222.69000244140625,224.0500030517578,218.8800048828125,220.35000610351562,202.57485961914062,1839800
2018-03-27,221.32000732421875,222.89999389648438,217.5800018310547,218.47000122070312,200.84649658203125,1851600
2018-03-28,218.47000122070312,221.77000427246094,217.25,220.49000549316406,202.70355224609375,1836600
2018-03-29,229.89999389648438,230.89999389648438,224.00999450683594,227.9199981689453,209.53421020507812,4307500
2018-04-02,229.47999572753906,229.8000030517578,226.49000549316406,228.16000366210938,209.75486755371094,2385200
2018-04-03,226.32000732421875,227.0,224.1999969482422,225.08999633789062,206.9324951171875,2757000
2018-04-04,224.0,227.4199981689453,222.60000610351562,226.4499969482422,208.1827850341797,1882300
2018-04-05,227.61000061035156,231.07000732421875,227.1699981689453,229.92999267578125,211.382080078125,1900900
2018-04-06,229.0,231.22000122070312,226.89999389648438,227.19000244140625,208.86306762695312,1681800
2018-04-09,228.0,228.6999969482422,225.94000244140625,226.2100067138672,207.962158203125,1155100
2018-04-10,227.42999267578125,227.67999267578125,225.14999389648438,226.07000732421875,207.8334503173828,870800
2018-04-11,225.11000061035156,226.4600067138672,224.0800018310547,225.4499969482422,207.26344299316406,1311100
2018-04-12,226.72999572753906,227.61000061035156,224.16000366210938,224.22000122070312,206.1326446533203,1177700
2018-04-13,225.30999755859375,225.91000366210938,222.3699951171875,223.88999938964844,205.82928466796875,1261300
2018-04-16,226.1300048828125,228.32000732421875,225.47999572753906,227.02000427246094,208.706787109375,951700
2018-04-17,227.64999389648438,233.19000244140625,226.91000366210938,231.39999389648438,212.7334747314453,1530900
2018-04-18,231.4600067138672,232.9499969482422,230.82000732421875,232.16000366210938,213.43214416503906,1595300
2018-04-19,230.80999755859375,231.8000030517578,228.1999969482422,229.6199951171875,211.09703063964844,1123600
2018-04-20,229.30999755859375,229.99000549316406,226.82000732421875,227.5800018310547,209.2216339111328,1183200
2018-04-23,227.49000549316406,228.9199981689453,226.66000366210938,228.25999450683594,209.84677124023438,880000
2018-04-24,229.32000732421875,229.52999877929688,224.4600067138672,226.22999572753906,207.9805145263672,1025100
2018-04-25,225.38999938964844,227.5,224.7899932861328,226.8699951171875,208.56887817382812,828200
2018-04-26,228.0,229.91000366210938,227.5399932861328,228.72999572753906,210.27886962890625,774000
