Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,58.97999954223633,59.029998779296875,58.15999984741211,58.38999938964844,49.48304748535156,1313800
2018-01-03,58.15999984741211,58.63999938964844,57.81999969482422,58.09000015258789,49.22880935668945,1373800
2018-01-04,57.959999084472656,58.5,57.31999969482422,57.43000030517578,48.669498443603516,1647500
2018-01-05,57.619998931884766,57.810001373291016,57.22999954223633,57.38999938964844,48.63559341430664,1321500
2018-01-08,57.61000061035156,58.09000015258789,57.279998779296875,58.06999969482422,49.21186065673828,964200
2018-01-09,57.900001525878906,57.9900016784668,57.22999954223633,57.31999969482422,48.57627487182617,1165300
2018-01-10,56.97999954223633,57.08000183105469,56.38999938964844,56.47999954223633,47.86440658569336,1017500
2018-01-11,56.70000076293945,56.75,55.88999938964844,56.150001525878906,47.584747314453125,1497700
2018-01-12,55.959999084472656,56.189998626708984,55.41999816894531,55.52000045776367,47.050846099853516,1385100
2018-01-16,55.66999816894531,55.91999816894531,54.83000183105469,55.459999084472656,47.0,1684900
2018-01-17,55.63999938964844,55.939998626708984,55.29999923706055,55.790000915527344,47.2796630859375,1600800
2018-01-18,55.7599983215332,55.790000915527344,54.91999816894531,55.38999938964844,46.940673828125,1807700
2018-01-19,55.61000061035156,55.790000915527344,55.11000061035156,55.15999984741211,46.74576950073242,1450000
2018-01-22,55.470001220703125,55.84000015258789,55.2599983215332,55.29999923706055,46.864402770996094,1065600
2018-01-23,55.310001373291016,56.380001068115234,55.279998779296875,56.06999969482422,47.516944885253906,1351100
2018-01-24,56.02000045776367,56.16999816894531,55.66999816894531,55.7400016784668,47.23727798461914,2683600
2018-01-25,55.7400016784668,56.849998474121094,55.68000030517578,56.7400016784668,48.08475112915039,1849100
2018-01-26,56.869998931884766,57.09000015258789,56.2599983215332,56.91999816894531,48.2372932434082,1616600
2018-01-29,56.59000015258789,56.630001068115234,55.86000061035156,55.880001068115234,47.35593795776367,1270400
2018-01-30,55.90999984741211,56.33000183105469,55.72999954223633,56.09000015258789,47.53389358520508,1299600
2018-01-31,56.119998931884766,56.7400016784668,55.779998779296875,56.630001068115234,47.991519927978516,2066600
2018-02-01,56.619998931884766,56.619998931884766,54.959999084472656,55.209999084472656,46.78813934326172,3167100
2018-02-02,54.90999984741211,55.40999984741211,54.77000045776367,54.88999938964844,46.51695251464844,1440600
2018-02-05,54.91999816894531,55.540000915527344,54.0099983215332,54.150001525878906,45.889835357666016,1921600
2018-02-06,53.52000045776367,53.65999984741211,51.88999938964844,53.0,44.915245056152344,2420800
2018-02-07,53.0,53.81999969482422,52.79999923706055,53.189998626708984,45.07627868652344,2669900
2018-02-08,53.02000045776367,54.29999923706055,52.56999969482422,52.59000015258789,44.56779861450195,3938100
2018-02-09,53.06999969482422,55.720001220703125,53.04999923706055,55.41999816894531,46.96609878540039,4565100
2018-02-12,55.41999816894531,55.439998626708984,54.4900016784668,55.06999969482422,46.66948699951172,1789100
2018-02-13,54.849998474121094,55.45000076293945,54.31999969482422,55.25,46.82203674316406,1201100
2018-02-14,54.88999938964844,55.27000045776367,54.36000061035156,54.68000030517578,46.33899688720703,1410100
2018-02-15,54.869998931884766,56.27000045776367,54.77000045776367,56.2599983215332,47.6779670715332,2539100
2018-02-16,56.400001525878906,56.849998474121094,55.66999816894531,56.31999969482422,47.728816986083984,2605600
2018-02-20,56.02000045776367,56.27000045776367,54.79999923706055,55.08000183105469,46.67795944213867,2336500
2018-02-21,55.029998779296875,55.45000076293945,54.380001068115234,54.400001525878906,46.1016845703125,1740300
2018-02-22,54.68000030517578,55.31999969482422,54.22999954223633,54.59000015258789,46.26271438598633,1655200
2018-02-23,54.70000076293945,56.38999938964844,54.630001068115234,56.349998474121094,47.75423049926758,1993800
2018-02-26,56.380001068115234,56.459999084472656,55.380001068115234,55.75,47.24576187133789,1448200
2018-02-27,55.93000030517578,56.29999923706055,54.79999923706055,54.88999938964844,46.51695251464844,1838900
2018-02-28,55.119998931884766,55.2400016784668,54.279998779296875,54.29999923706055,46.016944885253906,1849300
2018-03-01,54.279998779296875,54.84000015258789,53.68000030517578,53.959999084472656,45.72880935668945,1844600
2018-03-02,54.04999923706055,54.619998931884766,53.470001220703125,54.029998779296875,45.78813552856445,1444500
2018-03-05,53.939998626708984,55.31999969482422,53.68000030517578,55.119998931884766,46.71186447143555,1915100
2018-03-06,55.02000045776367,55.02000045776367,53.869998931884766,53.939998626708984,45.71186065673828,1719600
2018-03-07,53.77000045776367,54.0,53.08000183105469,53.58000183105469,45.40678787231445,1800600
2018-03-08,53.84000015258789,54.08000183105469,53.58000183105469,53.86000061035156,45.644065856933594,1030300
2018-03-09,53.81999969482422,54.060001373291016,53.43000030517578,53.9900016784668,45.75424575805664,2056400
2018-03-12,54.150001525878906,54.599998474121094,54.099998474121094,54.40999984741211,46.11017608642578,1559000
2018-03-13,54.13999938964844,54.650001525878906,53.880001068115234,54.09000015258789,46.22810745239258,1603000
2018-03-14,54.220001220703125,54.869998931884766,54.189998626708984,54.630001068115234,46.68962097167969,2063000
2018-03-15,54.65999984741211,55.43000030517578,54.529998779296875,54.77000045776367,46.809288024902344,1513900
2018-03-16,54.880001068115234,55.63999938964844,54.869998931884766,55.4900016784668,47.424625396728516,2834400
2018-03-19,55.47999954223633,55.790000915527344,54.93000030517578,55.20000076293945,47.17677307128906,1135100
2018-03-20,55.279998779296875,55.540000915527344,54.9900016784668,55.130001068115234,47.1169548034668,975800
2018-03-21,55.27000045776367,55.88999938964844,54.77000045776367,54.900001525878906,46.920379638671875,1126700
2018-03-22,54.880001068115234,55.959999084472656,54.720001220703125,54.91999816894531,46.937469482421875,1237700
2018-03-23,55.08000183105469,55.5099983215332,53.90999984741211,54.0099983215332,46.15974426269531,1240700
2018-03-26,54.29999923706055,54.95000076293945,54.099998474121094,54.849998474121094,46.87765121459961,1328900
2018-03-27,55.06999969482422,56.66999816894531,54.77000045776367,55.880001068115234,47.75794219970703,1787500
2018-03-28,56.06999969482422,56.5099983215332,55.790000915527344,55.939998626708984,47.8092155456543,1322800
2018-03-29,55.970001220703125,56.790000915527344,55.970001220703125,56.630001068115234,48.39891815185547,2023800
2018-04-02,57.08000183105469,57.65999984741211,56.220001220703125,56.689998626708984,48.4502067565918,2217700
2018-04-03,56.61000061035156,57.459999084472656,56.290000915527344,57.13999938964844,48.83479309082031,2083100
2018-04-04,56.91999816894531,57.08000183105469,56.150001525878906,56.810001373291016,48.552764892578125,2216600
2018-04-05,56.88999938964844,57.650001525878906,56.5,57.439998626708984,49.0911865234375,3252900
2018-04-06,57.529998779296875,57.91999816894531,56.86000061035156,57.130001068115234,48.826255798339844,2826100
2018-04-09,57.119998931884766,57.54999923706055,56.70000076293945,56.959999084472656,48.68095779418945,1366900
2018-04-10,57.0099983215332,57.119998931884766,56.18000030517578,56.20000076293945,48.03142547607422,1294000
2018-04-11,56.150001525878906,56.41999816894531,55.72999954223633,56.0099983215332,47.86903762817383,1246200
2018-04-12,56.04999923706055,56.18000030517578,55.0099983215332,55.33000183105469,47.287879943847656,1128400
2018-04-13,55.58000183105469,55.83000183105469,55.2599983215332,55.5099983215332,47.44171905517578,1585500
2018-04-16,55.689998626708984,56.4900016784668,55.66999816894531,56.36000061035156,48.16817092895508,1651500
2018-04-17,56.41999816894531,57.150001525878906,56.2400016784668,56.88999938964844,48.62113952636719,1242900
2018-04-18,57.060001373291016,57.4900016784668,56.529998779296875,56.560001373291016,48.33910369873047,1277900
2018-04-19,56.400001525878906,56.90999984741211,56.31999969482422,56.849998474121094,48.58694839477539,885400
2018-04-20,56.72999954223633,56.72999954223633,56.029998779296875,56.27000045776367,48.09125518798828,1007700
2018-04-23,56.4900016784668,57.15999984741211,56.29999923706055,56.630001068115234,48.39891815185547,1487500
2018-04-24,56.540000915527344,57.560001373291016,56.5,57.20000076293945,48.88607406616211,1678500
2018-04-25,57.09000015258789,57.75,56.79999923706055,57.209999084472656,48.89462661743164,1208000
2018-04-26,57.22999954223633,57.959999084472656,56.95000076293945,57.869998931884766,49.45869064331055,895900
2018-04-27,57.7400016784668,58.720001220703125,57.72999954223633,58.599998474121094,50.08258819580078,1226500
2018-04-30,58.77000045776367,58.95000076293945,58.439998626708984,58.619998931884766,50.09968566894531,1504500
2018-05-01,58.65999984741211,58.84000015258789,58.279998779296875,58.33000183105469,49.851837158203125,1177900
2018-05-02,58.33000183105469,58.68000030517578,58.02000045776367,58.380001068115234,49.89456558227539,874300
2018-05-03,58.279998779296875,58.93000030517578,57.650001525878906,58.7400016784668,50.202239990234375,918400
2018-05-04,58.810001373291016,59.18000030517578,58.68000030517578,58.900001525878906,50.3389778137207,808600
2018-05-07,58.880001068115234,58.97999954223633,58.439998626708984,58.540000915527344,50.031314849853516,1053500
2018-05-08,58.25,58.31999969482422,56.75,56.90999984741211,48.638240814208984,1751800
2018-05-09,57.7599983215332,57.77000045776367,56.08000183105469,56.220001220703125,48.04852294921875,1818300
2018-05-10,56.68000030517578,56.720001220703125,56.06999969482422,56.34000015258789,48.15107727050781,1540800
2018-05-11,56.43000030517578,57.029998779296875,56.31999969482422,56.869998931884766,48.604042053222656,1674100
2018-05-14,56.97999954223633,57.060001373291016,56.08000183105469,56.59000015258789,48.3647346496582,1447100
2018-05-15,56.31999969482422,56.66999816894531,56.08000183105469,56.41999816894531,48.219444274902344,1768800
2018-05-16,56.40999984741211,56.58000183105469,55.81999969482422,55.939998626708984,47.8092155456543,1593700
2018-05-17,56.0099983215332,56.2599983215332,55.720001220703125,55.84000015258789,47.723751068115234,1604700
2018-05-18,55.95000076293945,56.5099983215332,55.79999923706055,56.2599983215332,48.082706451416016,1662400
2018-05-21,56.29999923706055,56.47999954223633,55.79999923706055,56.34000015258789,48.15107727050781,980100
2018-05-22,57.459999084472656,57.459999084472656,56.0099983215332,56.70000076293945,48.45875930786133,1205800
2018-05-23,57.06999969482422,57.93000030517578,57.02000045776367,57.88999938964844,49.475791931152344,2572300
2018-05-24,58.29999923706055,59.22999954223633,58.11000061035156,58.779998779296875,50.236427307128906,2021300
2018-05-25,58.810001373291016,58.970001220703125,58.459999084472656,58.869998931884766,50.3133430480957,1347100
2018-05-29,58.939998626708984,59.310001373291016,58.56999969482422,58.83000183105469,50.2791633605957,2019100
2018-05-30,58.560001373291016,59.5099983215332,58.560001373291016,59.38999938964844,50.757774353027344,1344200
2018-05-31,59.22999954223633,59.790000915527344,58.939998626708984,59.189998626708984,50.58683776855469,1628600
2018-06-01,59.06999969482422,59.099998474121094,58.060001373291016,58.11000061035156,49.66381072998047,2214700
2018-06-04,58.400001525878906,58.59000015258789,57.7599983215332,57.97999954223633,49.55270004272461,1280400
2018-06-05,58.0099983215332,58.18000030517578,57.2599983215332,57.40999984741211,49.065547943115234,1607200
2018-06-06,57.720001220703125,57.790000915527344,56.470001220703125,56.56999969482422,48.3476448059082,2065300
2018-06-07,56.599998474121094,57.36000061035156,56.189998626708984,56.900001525878906,48.629676818847656,1871900
2018-06-08,57.130001068115234,57.31999969482422,56.52000045776367,56.689998626708984,48.4502067565918,1396100
2018-06-11,56.86000061035156,57.02000045776367,55.68000030517578,55.75,47.64683532714844,1952500
2018-06-12,55.43000030517578,56.13999938964844,55.209999084472656,56.060001373291016,48.30864334106445,2307800
2018-06-13,56.13999938964844,56.33000183105469,55.63999938964844,55.7599983215332,48.05012512207031,1874500
2018-06-14,55.81999969482422,56.470001220703125,55.810001373291016,56.369998931884766,48.57577896118164,1619600
2018-06-15,56.290000915527344,57.02000045776367,56.02000045776367,56.970001220703125,49.09282302856445,3256700
2018-06-18,56.97999954223633,57.77000045776367,56.970001220703125,57.63999938964844,49.67018508911133,2136300
2018-06-19,57.70000076293945,58.40999984741211,57.66999816894531,58.279998779296875,50.2216796875,1619300
2018-06-20,58.27000045776367,58.38999938964844,57.93000030517578,58.310001373291016,50.24754333496094,1356600
2018-06-21,58.310001373291016,58.650001525878906,58.18000030517578,58.5099983215332,50.419883728027344,737800
2018-06-22,58.470001220703125,58.81999969482422,58.27000045776367,58.68000030517578,50.56637191772461,1528900
2018-06-25,58.7400016784668,59.77000045776367,58.7400016784668,59.650001525878906,51.402252197265625,1625400
2018-06-26,59.4900016784668,60.11000061035156,59.4900016784668,59.939998626708984,51.65216064453125,1554400
2018-06-27,59.83000183105469,60.630001068115234,59.70000076293945,60.4900016784668,52.12611770629883,1306400
2018-06-28,60.72999954223633,61.099998474121094,60.40999984741211,60.84000015258789,52.4277229309082,2457900
2018-06-29,60.599998474121094,61.25,60.22999954223633,60.849998474121094,52.43633270263672,2667300
2018-07-02,60.88999938964844,61.279998779296875,60.4900016784668,61.220001220703125,52.75517654418945,1203500
2018-07-03,61.18000030517578,61.709999084472656,60.95000076293945,61.22999954223633,52.76378631591797,677000
2018-07-05,61.25,61.54999923706055,61.08000183105469,61.54999923706055,53.039546966552734,1046500
2018-07-06,61.560001373291016,62.150001525878906,61.540000915527344,62.029998779296875,53.45317077636719,1171600
2018-07-09,62.02000045776367,62.02000045776367,59.7599983215332,59.970001220703125,51.678016662597656,1782100
2018-07-10,59.400001525878906,60.810001373291016,59.150001525878906,60.5,52.13473129272461,2111000
2018-07-11,60.560001373291016,61.47999954223633,60.38999938964844,61.380001068115234,52.89305114746094,1423900
2018-07-12,61.41999816894531,61.5,60.790000915527344,61.369998931884766,52.88444137573242,1381100
2018-07-13,61.369998931884766,61.459999084472656,60.97999954223633,61.38999938964844,52.90167236328125,978600
2018-07-16,61.41999816894531,61.59000015258789,61.09000015258789,61.34000015258789,52.85858154296875,870200
2018-07-17,61.560001373291016,61.58000183105469,61.040000915527344,61.27000045776367,52.798255920410156,757800
2018-07-18,61.2400016784668,61.27000045776367,60.72999954223633,61.06999969482422,52.625911712646484,1000500
2018-07-19,61.380001068115234,61.97999954223633,61.16999816894531,61.709999084472656,53.17742156982422,676400
2018-07-20,61.33000183105469,61.709999084472656,60.7599983215332,61.34000015258789,52.85858154296875,903100
2018-07-23,61.40999984741211,61.45000076293945,60.56999969482422,60.93000030517578,52.505271911621094,746600
2018-07-24,60.619998931884766,61.060001373291016,59.939998626708984,61.0,52.56559753417969,1331200
2018-07-25,60.90999984741211,61.52000045776367,60.689998626708984,61.36000061035156,52.875816345214844,1402000
2018-07-26,61.810001373291016,62.29999923706055,61.7599983215332,62.150001525878906,53.556583404541016,1325400
2018-07-27,62.150001525878906,62.40999984741211,61.75,61.939998626708984,53.3756217956543,1251900
2018-07-30,61.86000061035156,61.86000061035156,61.27000045776367,61.41999816894531,52.92752456665039,787800
2018-07-31,61.70000076293945,62.11000061035156,61.38999938964844,62.060001373291016,53.479026794433594,1922500
2018-08-01,61.560001373291016,61.880001068115234,60.779998779296875,61.36000061035156,52.875816345214844,1492000
2018-08-02,61.36000061035156,61.95000076293945,60.900001525878906,61.77000045776367,53.2291259765625,1631700
2018-08-03,62.0,62.7599983215332,61.06999969482422,62.45000076293945,53.815101623535156,1512400
2018-08-06,62.68000030517578,62.86000061035156,62.290000915527344,62.56999969482422,53.918521881103516,1200500
2018-08-07,62.43000030517578,62.75,61.959999084472656,62.59000015258789,53.93574142456055,1162400
2018-08-08,62.43000030517578,62.86000061035156,62.33000183105469,62.599998474121094,53.94435501098633,899200
2018-08-09,62.65999984741211,62.900001525878906,62.369998931884766,62.83000183105469,54.1425666809082,941200
2018-08-10,62.9900016784668,63.40999984741211,62.70000076293945,62.779998779296875,54.0994758605957,935500
2018-08-13,62.84000015258789,63.06999969482422,62.599998474121094,62.9900016784668,54.28044509887695,1056800
2018-08-14,62.88999938964844,63.43000030517578,62.7599983215332,63.099998474121094,54.37522888183594,1007300
2018-08-15,63.290000915527344,64.06999969482422,62.97999954223633,63.61000061035156,54.81471252441406,1080500
2018-08-16,63.54999923706055,64.47000122070312,63.29999923706055,64.44999694824219,55.538551330566406,2197100
2018-08-17,64.3499984741211,64.95999908447266,64.19000244140625,64.76000213623047,55.80571746826172,1795900
2018-08-20,64.9800033569336,65.08999633789062,64.37000274658203,64.56999969482422,55.64198303222656,1106900
2018-08-21,64.47000122070312,64.47000122070312,63.900001525878906,64.20999908447266,55.331756591796875,1162500
2018-08-22,64.20999908447266,64.30999755859375,63.27000045776367,63.560001373291016,54.77162551879883,957600
2018-08-23,63.63999938964844,64.06999969482422,63.41999816894531,63.650001525878906,54.849178314208984,1175200
2018-08-24,63.63999938964844,64.0199966430664,63.279998779296875,63.9900016784668,55.142173767089844,862700
2018-08-27,64.06999969482422,64.20999908447266,63.040000915527344,63.369998931884766,54.60790252685547,714000
2018-08-28,63.22999954223633,63.33000183105469,62.810001373291016,63.220001220703125,54.47864532470703,1504000
2018-08-29,63.27000045776367,63.4900016784668,63.060001373291016,63.459999084472656,54.685447692871094,1282700
2018-08-30,63.58000183105469,63.869998931884766,63.36000061035156,63.54999923706055,54.76300811767578,1563000
2018-08-31,63.650001525878906,63.959999084472656,63.02000045776367,63.22999954223633,54.48725891113281,1020900
2018-09-04,63.45000076293945,63.93000030517578,63.400001525878906,63.75,54.93535614013672,1054000
2018-09-05,63.84000015258789,65.0,63.79999923706055,64.94999694824219,55.96942901611328,1369000
2018-09-06,65.08000183105469,65.87000274658203,64.73999786376953,65.62000274658203,56.546791076660156,2303600
2018-09-07,65.11000061035156,65.66999816894531,64.93000030517578,65.33999633789062,56.305503845214844,2299000
2018-09-10,65.69000244140625,66.11000061035156,65.44000244140625,65.9000015258789,56.7880859375,1689200
2018-09-11,65.62000274658203,65.9800033569336,65.2300033569336,65.3499984741211,56.7082405090332,2620900
2018-09-12,65.5199966430664,65.83000183105469,65.16999816894531,65.37000274658203,56.72560119628906,2322700
2018-09-13,65.3499984741211,65.7300033569336,65.02999877929688,65.70999908447266,57.0206298828125,1701500
2018-09-14,65.31999969482422,65.44999694824219,64.58000183105469,65.41000366210938,56.76030731201172,1918500
2018-09-17,65.51000213623047,65.54000091552734,64.94000244140625,65.23999786376953,56.612789154052734,1523600
2018-09-18,65.12999725341797,65.3499984741211,64.45999908447266,65.05999755859375,56.456581115722656,1869700
2018-09-19,65.0199966430664,65.0199966430664,63.220001220703125,63.90999984741211,55.45866394042969,5685300
2018-09-20,63.7400016784668,64.20999908447266,63.13999938964844,64.12999725341797,55.64957046508789,1710500
