Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,136.3000030517578,136.3000030517578,131.4600067138672,131.97999572753906,114.81858825683594,2388800
2018-01-03,131.44000244140625,132.77999877929688,131.44000244140625,132.39999389648438,115.18399047851562,1308100
2018-01-04,133.17999267578125,133.75,132.36000061035156,132.39999389648438,115.18399047851562,1195500
2018-01-05,132.5800018310547,132.5800018310547,131.3699951171875,132.16000366210938,114.97518920898438,1144100
2018-01-08,132.16000366210938,132.39999389648438,131.10000610351562,131.4499969482422,114.35749816894531,1343300
2018-01-09,132.58999633789062,134.19000244140625,132.1999969482422,132.47000122070312,115.24486541748047,2120800
2018-01-10,132.5,133.02000427246094,131.82000732421875,132.11000061035156,114.93167877197266,1171700
2018-01-11,132.08999633789062,132.8800048828125,131.66000366210938,132.33999633789062,115.13179016113281,1046500
2018-01-12,133.0500030517578,134.99000549316406,132.02999877929688,134.72999572753906,117.21100616455078,2010100
2018-01-16,135.10000610351562,136.02999877929688,134.4199981689453,135.52000427246094,117.89826202392578,1809300
2018-01-17,136.60000610351562,137.39999389648438,135.52999877929688,136.86000061035156,119.06403350830078,1730100
2018-01-18,137.05999755859375,137.6999969482422,136.17999267578125,137.33999633789062,119.48164367675781,1561200
2018-01-19,137.75999450683594,137.99000549316406,136.69000244140625,137.85000610351562,119.92530059814453,1628100
2018-01-22,137.4600067138672,139.35000610351562,137.32000732421875,139.35000610351562,121.23026275634766,2922500
2018-01-23,144.33999633789062,146.9600067138672,142.7899932861328,146.25999450683594,127.24174499511719,5048100
2018-01-24,146.91000366210938,148.0500030517578,146.27000427246094,147.6199951171875,128.4249267578125,2377500
2018-01-25,147.42999267578125,148.8800048828125,146.9499969482422,148.47000122070312,129.16436767578125,2213500
2018-01-26,149.39999389648438,150.19000244140625,148.25999450683594,149.4199981689453,129.9908447265625,2538400
2018-01-29,149.52000427246094,149.69000244140625,148.55999755859375,148.9600067138672,129.59068298339844,1866500
2018-01-30,148.69000244140625,150.4199981689453,148.0,148.72000122070312,129.3818817138672,2397400
2018-01-31,148.30999755859375,150.17999267578125,147.72000122070312,149.9199981689453,130.42584228515625,2083600
2018-02-01,149.67999267578125,150.47999572753906,148.8000030517578,150.0,130.49545288085938,1993900
2018-02-02,149.69000244140625,150.5500030517578,147.80999755859375,147.9499969482422,128.71202087402344,2297900
2018-02-05,146.6300048828125,147.8800048828125,139.57000732421875,141.52000427246094,123.11813354492188,3358900
2018-02-06,137.02000427246094,141.2100067138672,136.3300018310547,140.85000610351562,122.53519439697266,3932100
2018-02-07,140.0800018310547,143.94000244140625,139.9600067138672,142.13999938964844,123.6574935913086,3034200
2018-02-08,141.52000427246094,141.97999572753906,134.91000366210938,135.00999450683594,117.45458984375,3160300
2018-02-09,135.91000366210938,138.14999389648438,132.75999450683594,137.0800018310547,119.25543975830078,3655400
2018-02-12,137.27000427246094,139.1699981689453,136.0800018310547,138.13999938964844,120.17761993408203,2404600
2018-02-13,137.63999938964844,138.82000732421875,136.72000122070312,138.5800018310547,120.56040954589844,1282300
2018-02-14,137.6300048828125,140.8800048828125,137.6300048828125,140.60000610351562,122.31773376464844,1907100
2018-02-15,141.9499969482422,142.24000549316406,139.91000366210938,140.8800048828125,122.56133270263672,1406200
2018-02-16,140.92999267578125,141.8800048828125,140.44000244140625,141.16000366210938,122.80490112304688,1923900
2018-02-20,140.47999572753906,140.8000030517578,138.38999938964844,139.07000732421875,120.9866943359375,1533100
2018-02-21,139.27999877929688,140.9199981689453,138.52000427246094,138.5399932861328,120.52557373046875,1334500
2018-02-22,138.67999267578125,139.99000549316406,137.35000610351562,137.63999938964844,119.74259185791016,1744700
2018-02-23,138.3000030517578,139.85000610351562,137.57000732421875,139.74000549316406,121.56957244873047,2006300
2018-02-26,140.2100067138672,143.39999389648438,140.2100067138672,142.5800018310547,124.040283203125,1809600
2018-02-27,143.1300048828125,143.41000366210938,141.0800018310547,141.5399932861328,123.13551330566406,1869500
2018-02-28,141.97000122070312,142.77000427246094,138.88999938964844,139.0,120.9257583618164,1462500
2018-03-01,139.39999389648438,139.94000244140625,137.17999267578125,138.97000122070312,120.89966583251953,2382100
2018-03-02,138.0,138.80999755859375,136.75999450683594,137.8800048828125,119.95144653320312,1844200
2018-03-05,138.02000427246094,140.3800048828125,137.6999969482422,139.5800018310547,121.43038177490234,1903200
2018-03-06,140.1300048828125,141.52999877929688,139.3000030517578,141.38999938964844,123.00502014160156,1468800
2018-03-07,140.4499969482422,140.72000122070312,137.52999877929688,138.8800048828125,120.8213882446289,1779400
2018-03-08,138.9199981689453,139.86000061035156,138.1999969482422,139.6699981689453,122.14189147949219,1657200
2018-03-09,140.1999969482422,142.42999267578125,139.8300018310547,142.3000030517578,124.44182586669922,1429200
2018-03-12,142.7899932861328,143.25,140.89999389648438,141.49000549316406,123.73348236083984,1215700
2018-03-13,142.2899932861328,142.61000061035156,140.50999450683594,140.69000244140625,123.03385925292969,1347500
2018-03-14,141.67999267578125,141.67999267578125,139.00999450683594,139.52000427246094,122.01068878173828,1285100
2018-03-15,140.24000549316406,141.82000732421875,139.3800048828125,140.47000122070312,122.84148406982422,1318700
2018-03-16,140.14999389648438,142.10000610351562,140.02999877929688,141.32000732421875,123.58480834960938,3954900
2018-03-19,141.2899932861328,141.2899932861328,139.55999755859375,140.02000427246094,122.44795989990234,1515200
2018-03-20,140.63999938964844,142.1199951171875,140.17999267578125,141.47999572753906,123.72476959228516,973800
2018-03-21,141.55999755859375,142.63999938964844,140.39999389648438,141.10000610351562,123.39241790771484,1316300
2018-03-22,140.00999450683594,140.6300048828125,138.08999633789062,138.14999389648438,120.8126449584961,2353100
2018-03-23,138.38999938964844,138.38999938964844,134.77000427246094,134.89999389648438,117.97051239013672,1690900
2018-03-26,136.57000732421875,138.38999938964844,136.1699981689453,138.22000122070312,120.87384796142578,1364500
2018-03-27,139.17999267578125,139.17999267578125,135.92999267578125,136.75,119.58834838867188,1513000
2018-03-28,137.1199951171875,139.33999633789062,136.49000549316406,138.7899932861328,121.372314453125,1788100
2018-03-29,139.47999572753906,139.97000122070312,138.47000122070312,138.86000061035156,121.43351745605469,1378000
2018-04-02,138.52000427246094,138.72999572753906,132.88999938964844,134.83999633789062,117.91802215576172,2215400
2018-04-03,135.39999389648438,137.27999877929688,134.83999633789062,136.99000549316406,119.7982406616211,1472100
2018-04-04,135.02000427246094,138.80999755859375,134.5399932861328,138.6300048828125,121.23237609863281,1479700
2018-04-05,139.1999969482422,140.02999877929688,138.0500030517578,139.2899932861328,121.80957794189453,1209600
2018-04-06,138.5500030517578,139.5399932861328,136.42999267578125,137.25,120.02560424804688,1738600
2018-04-09,137.75999450683594,139.1199951171875,136.47000122070312,137.22999572753906,120.0080795288086,1758300
2018-04-10,138.6999969482422,139.25999450683594,137.1199951171875,137.86000061035156,120.55904388427734,1325900
2018-04-11,135.8000030517578,137.1300048828125,135.63999938964844,136.58999633789062,119.44839477539062,920300
2018-04-12,137.35000610351562,138.3300018310547,136.72999572753906,137.2899932861328,120.06056213378906,1094200
2018-04-13,138.3699951171875,138.61000061035156,135.60000610351562,136.2899932861328,119.1860580444336,1030600
2018-04-16,137.5500030517578,138.32000732421875,136.3000030517578,137.5500030517578,120.2879409790039,1354900
2018-04-17,138.47000122070312,138.99000549316406,137.00999450683594,137.33999633789062,120.10432434082031,1817400
2018-04-18,137.77000427246094,137.9199981689453,135.17999267578125,136.47000122070312,119.34346771240234,1399000
2018-04-19,135.75,137.52000427246094,135.64999389648438,136.58999633789062,119.44839477539062,1716100
2018-04-20,136.86000061035156,137.83999633789062,135.85000610351562,136.83999633789062,119.66705322265625,1428500
2018-04-23,137.08999633789062,137.67999267578125,136.02999877929688,137.22999572753906,120.0080795288086,1720400
2018-04-24,132.13999938964844,133.92999267578125,130.7899932861328,132.8800048828125,116.20401000976562,3147900
2018-04-25,131.91000366210938,133.27999877929688,131.38999938964844,132.22000122070312,115.6268539428711,1860000
2018-04-26,132.33999633789062,133.3300018310547,131.50999450683594,132.9499969482422,116.26522064208984,1712800
2018-04-27,132.33999633789062,133.77999877929688,131.9499969482422,133.19000244140625,116.47509765625,1107100
2018-04-30,133.8800048828125,134.35000610351562,131.47999572753906,131.60000610351562,115.08464050292969,1712100
2018-05-01,131.55999755859375,131.55999755859375,129.6999969482422,131.08999633789062,114.6386489868164,1264700
2018-05-02,130.50999450683594,130.7899932861328,127.2300033569336,128.32000732421875,112.2162857055664,2205800
2018-05-03,127.41000366210938,127.80999755859375,125.1500015258789,127.30999755859375,111.33302307128906,2267700
2018-05-04,126.70999908447266,130.44000244140625,126.5199966430664,129.7100067138672,113.43183135986328,1545400
2018-05-07,129.63999938964844,129.8300018310547,128.77000427246094,128.99000549316406,112.80218505859375,1222900
2018-05-08,128.97999572753906,129.6300048828125,127.88999938964844,128.66000366210938,112.51360321044922,1239000
2018-05-09,129.38999938964844,130.2100067138672,128.5800018310547,129.75,113.46680450439453,1164900
2018-05-10,129.94000244140625,131.14999389648438,129.44000244140625,130.8800048828125,114.45500183105469,916700
2018-05-11,130.99000549316406,132.08999633789062,130.61000061035156,131.25,114.778564453125,1046700
2018-05-14,131.50999450683594,131.77000427246094,129.72000122070312,130.0,113.68544006347656,1221100
2018-05-15,129.1999969482422,130.35000610351562,128.83999633789062,129.86000061035156,113.56301879882812,1547500
2018-05-16,129.8300018310547,130.5399932861328,129.52000427246094,130.14999389648438,113.81661987304688,840500
2018-05-17,130.0,130.8300018310547,129.67999267578125,130.72000122070312,114.31507110595703,807800
2018-05-18,130.75999450683594,130.77000427246094,129.52000427246094,129.85000610351562,113.55426788330078,986100
2018-05-21,130.7100067138672,131.9600067138672,130.02000427246094,131.13999938964844,114.682373046875,1027600
2018-05-22,131.1300048828125,132.05999755859375,130.57000732421875,131.4199981689453,114.92723846435547,769200
2018-05-23,131.10000610351562,131.24000549316406,130.11000061035156,130.89999389648438,114.47248077392578,1085800
2018-05-24,130.77000427246094,130.85000610351562,129.33999633789062,130.64999389648438,114.25386810302734,818100
2018-05-25,130.1699981689453,131.47000122070312,130.13999938964844,131.02999877929688,114.58618927001953,846500
2018-05-29,129.88999938964844,130.16000366210938,127.51000213623047,128.2100067138672,112.12008666992188,1742500
2018-05-30,129.17999267578125,130.72000122070312,128.91000366210938,130.1699981689453,113.8341064453125,1273600
2018-05-31,129.91000366210938,129.94000244140625,127.70999908447266,128.52000427246094,112.39118194580078,1790200
2018-06-01,129.83999633789062,129.97999572753906,128.7100067138672,129.2899932861328,113.06454467773438,1001100
2018-06-04,129.94000244140625,130.50999450683594,129.52000427246094,129.72000122070312,113.44058990478516,1064000
2018-06-05,129.25999450683594,129.52000427246094,128.0800018310547,129.1699981689453,112.95960235595703,1381200
2018-06-06,129.89999389648438,130.47999572753906,127.61000061035156,128.77000427246094,112.60979461669922,2388700
2018-06-07,128.3699951171875,130.0800018310547,127.63999938964844,129.77000427246094,114.1669921875,1463300
2018-06-08,129.99000549316406,131.63999938964844,129.5500030517578,131.32000732421875,115.53063201904297,1606400
2018-06-11,131.33999633789062,131.49000549316406,130.44000244140625,130.5,114.80921936035156,807800
2018-06-12,130.50999450683594,130.88999938964844,129.10000610351562,129.5800018310547,113.99983978271484,1088400
2018-06-13,130.02999877929688,130.82000732421875,129.22999572753906,129.72000122070312,114.12299346923828,1170200
2018-06-14,129.94000244140625,130.0800018310547,128.75,128.86000061035156,113.36637878417969,1219000
