Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,77.23999786376953,77.47000122070312,76.37999725341797,76.91000366210938,66.961669921875,3122500
2018-01-03,77.11000061035156,77.66000366210938,77.11000061035156,77.4800033569336,67.45793914794922,1921200
2018-01-04,78.0,78.83000183105469,77.80999755859375,78.25,68.12833404541016,1994700
2018-01-05,78.52999877929688,78.52999877929688,77.33999633789062,78.16000366210938,68.04997253417969,1642600
2018-01-08,78.16000366210938,78.19000244140625,77.44000244140625,77.56999969482422,67.53630065917969,1762300
2018-01-09,77.83000183105469,78.41999816894531,77.41000366210938,78.23999786376953,68.1196517944336,2306000
2018-01-10,78.41000366210938,79.91000366210938,78.37999725341797,79.47000122070312,69.1905288696289,2490900
2018-01-11,79.75,80.37999725341797,79.44000244140625,80.36000061035156,69.96540069580078,1951100
2018-01-12,80.86000061035156,81.0,80.22000122070312,80.51000213623047,70.09602355957031,2078400
2018-01-16,81.0,81.2300033569336,78.55999755859375,78.94000244140625,68.72908782958984,1985000
2018-01-17,79.30000305175781,79.30000305175781,78.37000274658203,78.93000030517578,68.72039031982422,2441200
2018-01-18,79.06999969482422,79.13999938964844,78.12000274658203,78.22000122070312,68.10222625732422,1701000
2018-01-19,78.18000030517578,78.38999938964844,77.12000274658203,78.31999969482422,68.18928527832031,4342400
2018-01-22,78.08999633789062,78.91000366210938,77.83000183105469,78.87000274658203,68.66813659667969,1817800
2018-01-23,78.52999877929688,78.95999908447266,77.5999984741211,78.72000122070312,68.53755950927734,2866700
2018-01-24,78.97000122070312,79.52999877929688,78.33999633789062,78.73999786376953,68.55497741699219,3210900
2018-01-25,78.27999877929688,81.25,78.05000305175781,80.30000305175781,69.91316223144531,3049200
2018-01-26,80.51000213623047,80.98999786376953,79.44000244140625,80.9800033569336,70.50521850585938,2365400
2018-01-29,80.75,81.93000030517578,80.75,81.30999755859375,70.79252624511719,2015400
2018-01-30,81.44000244140625,81.44000244140625,79.72000122070312,79.72000122070312,69.40818786621094,1775500
2018-01-31,80.31999969482422,80.69000244140625,79.69000244140625,79.80000305175781,69.47785949707031,1700900
2018-02-01,79.51000213623047,80.80000305175781,79.30999755859375,80.62000274658203,70.1917724609375,2120700
2018-02-02,80.44999694824219,80.83999633789062,78.8499984741211,78.97000122070312,68.75520324707031,2176100
2018-02-05,77.79000091552734,79.33000183105469,74.5,74.87999725341797,65.19425964355469,2659300
2018-02-06,73.06999969482422,76.33999633789062,71.30999755859375,76.13999938964844,66.291259765625,3309300
2018-02-07,75.66999816894531,77.56999969482422,75.66999816894531,76.62999725341797,66.7178726196289,1854600
2018-02-08,76.72000122070312,76.72000122070312,72.33000183105469,72.4000015258789,63.0350456237793,2845900
2018-02-09,73.2699966430664,74.73999786376953,71.5999984741211,74.11000061035156,64.52385711669922,3052200
2018-02-12,74.9000015258789,76.83999633789062,74.58000183105469,75.94999694824219,66.1258316040039,2100300
2018-02-13,75.62000274658203,76.52999877929688,75.2699966430664,76.5,66.60470581054688,1764500
2018-02-14,76.26000213623047,77.73999786376953,76.12999725341797,77.61000061035156,67.57113647460938,1847400
2018-02-15,78.33000183105469,79.2699966430664,78.0999984741211,78.56999969482422,68.40694427490234,2180100
2018-02-16,78.3499984741211,80.08999633789062,78.3499984741211,79.52999877929688,69.24278259277344,2138200
2018-02-20,79.11000061035156,80.22000122070312,79.01000213623047,79.62999725341797,69.32984161376953,2271600
2018-02-21,79.08000183105469,80.44999694824219,78.5199966430664,78.58999633789062,68.72642517089844,2667600
2018-02-22,79.0,79.16999816894531,77.5999984741211,77.75,67.99187469482422,2223200
2018-02-23,78.31999969482422,79.44999694824219,78.12999725341797,79.41999816894531,69.45226287841797,1307200
2018-02-26,79.47000122070312,80.48999786376953,78.94999694824219,80.43000030517578,70.33550262451172,2055700
2018-02-27,80.5,81.33999633789062,79.55999755859375,79.55999755859375,69.57469940185547,2021600
2018-02-28,80.0,80.76000213623047,78.80999755859375,78.83000183105469,68.9363021850586,2172100
2018-03-01,78.63999938964844,79.33999633789062,74.62999725341797,75.20999908447266,65.7706527709961,4146100
2018-03-02,74.80999755859375,75.95999908447266,74.23999786376953,75.83999633789062,66.32159423828125,2470400
2018-03-05,75.37000274658203,77.37999725341797,74.9000015258789,77.06999969482422,67.39720916748047,1829100
2018-03-06,77.18000030517578,77.44000244140625,75.77999877929688,76.80999755859375,67.16984558105469,1708500
2018-03-07,75.79000091552734,76.76000213623047,75.5199966430664,76.62999725341797,67.01241302490234,1633400
2018-03-08,76.91000366210938,77.29000091552734,76.01000213623047,77.0999984741211,67.4234390258789,1324100
2018-03-09,77.7699966430664,78.48999786376953,77.19999694824219,78.41999816894531,68.57777404785156,2943200
2018-03-12,78.62000274658203,78.81999969482422,78.04000091552734,78.1500015258789,68.3416519165039,1640400
2018-03-13,78.6500015258789,78.6500015258789,77.0199966430664,77.33000183105469,67.62456512451172,2283200
2018-03-14,77.77999877929688,77.81999969482422,76.13999938964844,76.45999908447266,66.86376190185547,1999300
2018-03-15,76.7300033569336,76.87999725341797,74.87999725341797,75.37000274658203,65.91056823730469,2480300
2018-03-16,75.72000122070312,77.01000213623047,75.37999725341797,76.54000091552734,66.93372344970703,3233500
2018-03-19,76.4000015258789,76.73999786376953,75.16999816894531,76.04000091552734,66.4964828491211,2021300
2018-03-20,76.26000213623047,76.4800033569336,75.30000305175781,75.36000061035156,65.90184020996094,2218100
2018-03-21,75.37999725341797,76.04000091552734,74.83000183105469,74.86000061035156,65.46458435058594,2992200
2018-03-22,74.27999877929688,74.7699966430664,71.75,71.88999938964844,62.86731719970703,2602300
2018-03-23,72.13999938964844,72.36000061035156,69.9800033569336,70.06999969482422,61.275753021240234,2715500
