Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,158.22000122070312,158.85000610351562,157.00999450683594,158.72000122070312,151.80722045898438,1436100
2018-01-03,158.22999572753906,159.3300018310547,157.74000549316406,159.16000366210938,152.2280731201172,1410900
2018-01-04,159.4600067138672,163.82000732421875,159.4600067138672,162.00999450683594,154.95391845703125,1695000
2018-01-05,162.8000030517578,164.5500030517578,162.5,164.11000061035156,156.9624786376953,1071900
2018-01-08,164.02999877929688,164.52999877929688,163.33999633789062,164.2100067138672,157.05813598632812,1185800
2018-01-09,164.13999938964844,165.1300048828125,162.77000427246094,164.85000610351562,158.04562377929688,1098300
2018-01-10,164.3800048828125,164.5800018310547,162.5500030517578,163.50999450683594,156.76092529296875,1095400
2018-01-11,163.52000427246094,164.27999877929688,162.25,163.0,156.27197265625,813700
2018-01-12,163.0800018310547,164.94000244140625,162.92999267578125,164.50999450683594,157.71963500976562,651800
2018-01-16,165.0,166.49000549316406,161.8300018310547,162.2899932861328,155.59124755859375,1385000
2018-01-17,163.8800048828125,164.67999267578125,162.92999267578125,164.2899932861328,157.50872802734375,903200
2018-01-18,163.88999938964844,164.9600067138672,163.61000061035156,164.39999389648438,157.6141357421875,980800
2018-01-19,164.94000244140625,167.82000732421875,164.6199951171875,167.74000549316406,160.81634521484375,1555400
2018-01-22,167.75,168.8000030517578,167.13999938964844,168.6699981689453,161.70790100097656,1042600
2018-01-23,169.0,169.7899932861328,167.75,168.4600067138672,161.5066680908203,1058800
2018-01-24,168.63999938964844,169.5800018310547,166.88999938964844,167.5500030517578,160.63418579101562,860600
2018-01-25,168.02999877929688,168.77999877929688,166.27999877929688,167.82000732421875,160.8930206298828,740000
2018-01-26,168.5399932861328,170.58999633789062,168.19000244140625,170.44000244140625,163.40489196777344,751700
2018-01-29,169.9600067138672,170.42999267578125,168.27000427246094,169.2100067138672,162.22561645507812,939800
2018-01-30,169.7100067138672,170.0,167.3300018310547,168.5,161.54495239257812,1189200
2018-01-31,168.60000610351562,168.97999572753906,166.97000122070312,167.89999389648438,160.96971130371094,1314500
2018-02-01,167.55999755859375,168.4499969482422,164.9199981689453,165.64999389648438,158.8125762939453,1499900
