Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,127.63999938964844,128.07000732421875,126.80000305175781,127.58999633789062,120.14053344726562,1288900
2018-01-03,127.55000305175781,129.72000122070312,127.19000244140625,129.6199951171875,122.0520248413086,2121200
2018-01-04,130.0,131.58999633789062,129.9499969482422,130.22999572753906,122.62639617919922,1904300
2018-01-05,130.22000122070312,130.6300048828125,129.7100067138672,129.99000549316406,122.40042114257812,1572000
2018-01-08,129.77999877929688,131.25,129.58999633789062,130.97000122070312,123.3232192993164,967900
2018-01-09,131.3000030517578,132.49000549316406,131.0,131.6999969482422,124.01057434082031,1249300
2018-01-10,131.3000030517578,131.3000030517578,128.27000427246094,130.32000732421875,122.7111587524414,1599100
2018-01-11,130.58999633789062,130.8699951171875,128.75,129.08999633789062,121.55296325683594,1250200
2018-01-12,129.16000366210938,129.49000549316406,128.4199981689453,128.52999877929688,121.02567291259766,1466000
2018-01-16,129.1999969482422,130.38999938964844,128.4600067138672,128.66000366210938,121.14807891845703,1618900
2018-01-17,129.27999877929688,132.58999633789062,129.00999450683594,132.05999755859375,124.34955596923828,1613400
2018-01-18,132.2100067138672,132.4499969482422,130.77999877929688,130.97999572753906,123.3326187133789,1147100
2018-01-19,131.5800018310547,134.4600067138672,131.32000732421875,134.4499969482422,126.60001373291016,1380100
2018-01-22,133.74000549316406,135.69000244140625,133.58999633789062,134.8699951171875,126.9954833984375,1388000
2018-01-23,134.75999450683594,137.16000366210938,134.75999450683594,136.72000122070312,128.7375030517578,1317900
2018-01-24,136.82000732421875,137.60000610351562,135.1199951171875,136.25,128.29490661621094,1623200
2018-01-25,136.9600067138672,137.6699981689453,136.25999450683594,137.1699981689453,129.16123962402344,1115400
2018-01-26,136.8699951171875,137.85000610351562,135.83999633789062,137.7100067138672,129.66973876953125,1587900
2018-01-29,137.75999450683594,138.1999969482422,136.1300048828125,136.60000610351562,128.62449645996094,1374600
2018-01-30,136.0,137.1999969482422,135.22999572753906,136.6300048828125,128.65277099609375,1318300
2018-01-31,136.9600067138672,137.77000427246094,134.10000610351562,134.9600067138672,127.08026885986328,2024900
2018-02-01,135.1300048828125,136.4199981689453,133.8800048828125,134.55999755859375,126.70359802246094,2098600
2018-02-02,138.74000549316406,138.74000549316406,133.0399932861328,134.38999938964844,126.54351806640625,3279600
2018-02-05,133.39999389648438,137.0399932861328,132.5399932861328,134.3000030517578,126.45877075195312,3610500
2018-02-06,132.88999938964844,137.74000549316406,131.67999267578125,137.22000122070312,129.2082977294922,3546200
2018-02-07,136.8300018310547,137.5,133.99000549316406,134.7100067138672,126.84486389160156,2835700
2018-02-08,135.1300048828125,135.60000610351562,131.24000549316406,131.4600067138672,123.78460693359375,3067500
2018-02-09,132.17999267578125,135.2899932861328,131.17999267578125,134.75,126.88252258300781,3029100
2018-02-12,135.41000366210938,137.97999572753906,135.41000366210938,137.02999877929688,129.02935791015625,2273400
2018-02-13,136.3800048828125,137.72999572753906,136.3800048828125,137.5,129.471923828125,1740800
2018-02-14,137.1699981689453,139.99000549316406,136.47999572753906,139.72999572753906,131.5717315673828,1693300
2018-02-15,140.0,140.52999877929688,137.9499969482422,139.6300048828125,131.47760009765625,2262600
2018-02-16,139.2100067138672,141.6699981689453,139.2100067138672,141.0399932861328,132.80526733398438,2087300
2018-02-20,140.74000549316406,141.0500030517578,139.0500030517578,139.35000610351562,131.21392822265625,1399700
2018-02-21,139.3699951171875,142.2100067138672,139.35000610351562,139.82000732421875,131.6565399169922,1965600
2018-02-22,140.10000610351562,141.2899932861328,139.61000061035156,140.14999389648438,131.96722412109375,1191500
2018-02-23,140.69000244140625,142.4499969482422,140.3699951171875,142.38999938964844,134.07644653320312,1065300
2018-02-26,142.6199951171875,143.6300048828125,142.30999755859375,143.2899932861328,134.92384338378906,1119400
2018-02-27,142.58999633789062,143.25999450683594,139.55999755859375,139.77999877929688,131.96881103515625,1861800
2018-02-28,139.85000610351562,140.8000030517578,138.44000244140625,138.44000244140625,130.7036895751953,1616900
2018-03-01,138.25999450683594,139.27000427246094,137.0399932861328,138.5399932861328,130.79811096191406,2361200
2018-03-02,137.41000366210938,140.74000549316406,137.41000366210938,140.64999389648438,132.7902069091797,1680400
2018-03-05,140.10000610351562,141.80999755859375,139.55999755859375,141.63999938964844,133.72486877441406,2085300
2018-03-06,142.16000366210938,143.1199951171875,141.6999969482422,142.67999267578125,134.7067413330078,2033600
2018-03-07,141.52999877929688,143.86000061035156,141.4199981689453,143.5500030517578,135.52813720703125,1627000
2018-03-08,143.60000610351562,144.4199981689453,142.77999877929688,144.38999938964844,136.32118225097656,1944700
2018-03-09,145.25,145.41000366210938,144.52999877929688,145.0500030517578,136.94430541992188,1814100
2018-03-12,145.0,145.97000122070312,144.69000244140625,145.3699951171875,137.2463836669922,1259100
2018-03-13,146.0,146.3300018310547,144.80999755859375,145.77999877929688,137.63351440429688,1163800
2018-03-14,145.77999877929688,146.14999389648438,143.92999267578125,145.08999633789062,136.98207092285156,1644600
2018-03-15,145.3800048828125,145.7100067138672,143.58999633789062,144.1199951171875,136.06629943847656,2244900
2018-03-16,144.13999938964844,146.57000732421875,144.13999938964844,146.27000427246094,138.09613037109375,1617500
2018-03-19,146.3000030517578,147.6999969482422,145.0500030517578,145.86000061035156,137.7090606689453,1787000
2018-03-20,146.0,148.3699951171875,145.89999389648438,148.1999969482422,139.9182586669922,1613700
2018-03-21,147.8300018310547,148.0800018310547,146.00999450683594,146.1300048828125,137.96395874023438,1237200
2018-03-22,145.83999633789062,146.9199981689453,144.33999633789062,144.5,136.4250030517578,1602600
2018-03-23,144.60000610351562,145.92999267578125,143.5,143.8000030517578,135.76417541503906,1672500
2018-03-26,145.14999389648438,148.41000366210938,145.14999389648438,148.2100067138672,139.927734375,1720100
2018-03-27,148.64999389648438,148.9199981689453,145.9199981689453,146.69000244140625,138.49267578125,2150000
2018-03-28,147.24000549316406,148.60000610351562,145.27999877929688,146.02999877929688,137.86952209472656,2171300
2018-03-29,146.8000030517578,150.39999389648438,146.75999450683594,149.72000122070312,141.35336303710938,1666400
2018-04-02,149.42999267578125,150.4600067138672,146.5500030517578,147.6699981689453,139.4178924560547,1707200
2018-04-03,148.55999755859375,149.89999389648438,147.39999389648438,149.3800048828125,141.0323486328125,1816100
2018-04-04,148.0500030517578,151.42999267578125,148.0,150.5,142.08969116210938,1880300
