Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,188.52000427246094,188.97999572753906,186.89999389648438,186.94000244140625,175.86184692382812,925700
2018-01-03,187.64999389648438,191.82000732421875,187.5800018310547,191.66000366210938,180.3021240234375,646400
2018-01-04,197.25,202.27000427246094,197.00999450683594,197.2899932861328,185.5985107421875,1539500
2018-01-05,198.2100067138672,201.97000122070312,197.72999572753906,200.3000030517578,188.43017578125,1158500
2018-01-08,200.13999938964844,203.74000549316406,198.67999267578125,203.61000061035156,191.54396057128906,1068300
2018-01-09,204.47999572753906,207.52000427246094,203.1300048828125,206.7100067138672,194.4602813720703,1159000
2018-01-10,198.5,201.1999969482422,196.17999267578125,200.08999633789062,188.23257446289062,2404800
2018-01-11,201.0399932861328,209.9199981689453,201.0399932861328,209.85000610351562,197.41415405273438,1465000
2018-01-12,209.5,212.7899932861328,209.2100067138672,211.14999389648438,198.63719177246094,1015000
2018-01-16,213.9499969482422,213.9499969482422,208.7899932861328,209.2899932861328,196.88739013671875,1104400
2018-01-17,209.2899932861328,209.6999969482422,207.2899932861328,207.88999938964844,195.5703125,836400
2018-01-18,208.0,210.99000549316406,207.50999450683594,210.91000366210938,198.41140747070312,769300
2018-01-19,211.47000122070312,214.97000122070312,211.25,213.5399932861328,200.88552856445312,615600
2018-01-22,213.47000122070312,216.2899932861328,211.8800048828125,216.2899932861328,203.4725799560547,839600
2018-01-23,216.2899932861328,221.64999389648438,215.97999572753906,219.57000732421875,206.55819702148438,1145400
2018-01-24,220.0500030517578,220.6999969482422,217.52000427246094,218.72000122070312,205.75856018066406,835900
2018-01-25,220.89999389648438,221.9199981689453,218.89999389648438,219.3300018310547,206.33238220214844,762300
2018-01-26,219.3300018310547,219.63999938964844,215.25,216.77999877929688,203.93348693847656,765800
2018-01-29,215.6999969482422,218.6699981689453,214.5500030517578,215.3300018310547,202.5694580078125,705200
2018-01-30,214.02000427246094,216.50999450683594,213.4499969482422,215.9499969482422,203.1527099609375,617700
2018-01-31,216.80999755859375,218.0,215.22000122070312,216.85000610351562,203.99937438964844,699300
2018-02-01,215.6999969482422,219.52000427246094,215.6999969482422,218.6699981689453,205.71151733398438,687000
2018-02-02,217.1300048828125,218.8800048828125,214.11000061035156,214.3800048828125,201.67576599121094,784300
2018-02-05,210.38999938964844,215.3800048828125,205.72999572753906,208.02000427246094,195.69265747070312,946800
2018-02-06,202.14999389648438,210.83999633789062,200.50999450683594,208.4600067138672,196.1065673828125,1396600
2018-02-07,207.8300018310547,213.11000061035156,207.67999267578125,211.30999755859375,198.78762817382812,884500
2018-02-08,210.64999389648438,210.75,198.50999450683594,198.57000732421875,186.80262756347656,1450000
2018-02-09,200.27999877929688,207.5500030517578,199.0,206.08999633789062,193.8770294189453,1228400
2018-02-12,208.41000366210938,212.74000549316406,206.02000427246094,211.8699951171875,199.3144989013672,942800
2018-02-13,211.05999755859375,212.94000244140625,203.39999389648438,208.0,195.673828125,1277900
2018-02-14,206.5,210.77000427246094,205.50999450683594,209.77999877929688,197.34832763671875,918300
2018-02-15,212.3000030517578,219.72999572753906,212.0800018310547,217.6999969482422,204.79904174804688,1399000
2018-02-16,218.0,221.89999389648438,214.47999572753906,220.74000549316406,207.6588897705078,1396400
2018-02-20,215.5,227.10000610351562,208.22000122070312,221.49000549316406,208.36444091796875,4770100
2018-02-21,222.14999389648438,236.0,221.75999450683594,230.52999877929688,216.86865234375,3409700
2018-02-22,230.0,230.25,224.1999969482422,227.0,213.54786682128906,1791200
2018-02-23,227.97999572753906,229.25,225.02000427246094,228.85000610351562,215.2882537841797,1014800
2018-02-26,230.7100067138672,231.0399932861328,227.4600067138672,228.02000427246094,214.50743103027344,980800
2018-02-27,228.97999572753906,230.99000549316406,226.10000610351562,226.47000122070312,213.04928588867188,634200
2018-02-28,226.2100067138672,228.24000549316406,222.2899932861328,222.41000366210938,209.22991943359375,918500
2018-03-01,222.0,225.7899932861328,219.2899932861328,222.82000732421875,209.61557006835938,898900
2018-03-02,220.69000244140625,224.16000366210938,219.55999755859375,223.10000610351562,209.87899780273438,873200
2018-03-05,222.36000061035156,222.36000061035156,218.0,219.61000061035156,206.59579467773438,930100
2018-03-06,223.5,223.80999755859375,218.60000610351562,221.44000244140625,208.31735229492188,965300
2018-03-07,222.92999267578125,223.72999572753906,220.30999755859375,222.9600067138672,209.74722290039062,754800
2018-03-08,223.80999755859375,226.6300048828125,221.80999755859375,222.77999877929688,209.57797241210938,581100
2018-03-09,224.38999938964844,230.4499969482422,222.77000427246094,230.25999450683594,216.6146697998047,656800
2018-03-12,230.5,232.49000549316406,227.5500030517578,227.69000244140625,214.19700622558594,855300
2018-03-13,228.2100067138672,229.92999267578125,225.77999877929688,226.39999389648438,212.9834442138672,675300
2018-03-14,225.6699981689453,228.38999938964844,224.2899932861328,226.66000366210938,213.74729919433594,394000
2018-03-15,227.3699951171875,228.27000427246094,226.08999633789062,226.82000732421875,213.89816284179688,808500
2018-03-16,227.49000549316406,232.02000427246094,227.4499969482422,229.7899932861328,216.69894409179688,904400
2018-03-19,228.8000030517578,230.27999877929688,226.89999389648438,227.6699981689453,214.69972229003906,636200
2018-03-20,228.0,232.8800048828125,227.50999450683594,231.58999633789062,218.3964385986328,574200
2018-03-21,231.4499969482422,232.36000061035156,227.74000549316406,228.25999450683594,215.25611877441406,512800
2018-03-22,227.42999267578125,231.55999755859375,226.33999633789062,226.39999389648438,213.5020751953125,915900
2018-03-23,227.2100067138672,231.1300048828125,225.94000244140625,226.64999389648438,213.73785400390625,799100
2018-03-26,228.60000610351562,231.83999633789062,226.22999572753906,231.27999877929688,218.1040802001953,632500
2018-03-27,232.0,233.77999877929688,229.47000122070312,231.5800018310547,218.386962890625,795100
2018-03-28,231.99000549316406,234.4199981689453,231.27999877929688,233.8699951171875,220.54649353027344,738500
2018-03-29,234.55999755859375,235.8699951171875,232.36000061035156,233.55999755859375,220.25416564941406,963800
2018-04-02,233.2899932861328,236.92999267578125,228.58999633789062,230.4199981689453,217.29312133789062,733600
