Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,134.7100067138672,135.77999877929688,134.17999267578125,135.77999877929688,119.16117858886719,4298000
2018-01-03,136.11000061035156,136.60000610351562,135.25999450683594,136.5399932861328,119.82819366455078,4653700
2018-01-04,136.83999633789062,137.8800048828125,135.52000427246094,135.8000030517578,119.17874908447266,4384900
2018-01-05,137.64999389648438,139.72000122070312,136.05999755859375,137.52999877929688,120.6969985961914,5381200
2018-01-08,137.47999572753906,139.6300048828125,137.4600067138672,139.44000244140625,122.37322998046875,5472300
2018-01-09,139.80999755859375,141.1699981689453,139.22000122070312,141.0,123.74227142333984,6390800
2018-01-10,140.1699981689453,141.39999389648438,138.72999572753906,139.6999969482422,122.60139465332031,9513700
2018-01-11,140.58999633789062,140.99000549316406,139.49000549316406,140.35000610351562,123.17184448242188,3103200
2018-01-12,140.8000030517578,141.80999755859375,140.47000122070312,141.1699981689453,123.8915023803711,3268800
2018-01-16,142.07000732421875,142.19000244140625,139.82000732421875,140.30999755859375,123.13676452636719,5793300
2018-01-17,140.30999755859375,141.7100067138672,139.75999450683594,140.4600067138672,123.26837921142578,3376700
2018-01-18,140.67999267578125,140.8800048828125,139.61000061035156,140.42999267578125,123.2420654296875,3882100
2018-01-19,141.0,141.6199951171875,139.8000030517578,141.25,123.96165466308594,4592100
2018-01-22,141.35000610351562,142.0800018310547,140.1199951171875,141.97000122070312,124.59357452392578,3277400
2018-01-23,141.39999389648438,142.39999389648438,139.33999633789062,141.36000061035156,124.05823516845703,6179400
2018-01-24,141.4199981689453,143.0500030517578,139.91000366210938,141.19000244140625,123.9090576171875,5229100
2018-01-25,134.57000732421875,134.99000549316406,131.82000732421875,133.60000610351562,117.24801635742188,13806700
2018-01-26,133.80999755859375,134.6300048828125,132.72000122070312,134.22999572753906,117.80088806152344,5843300
2018-01-29,134.1999969482422,136.75999450683594,134.11000061035156,136.0500030517578,119.39813995361328,5754200
2018-01-30,135.2899932861328,137.0800018310547,135.14999389648438,135.36000061035156,118.79257202148438,5383600
2018-01-31,135.69000244140625,136.97999572753906,133.00999450683594,133.5,117.1602554321289,5699900
2018-02-01,132.50999450683594,133.74000549316406,131.86000061035156,132.3800048828125,116.17733001708984,5597600
2018-02-02,131.66000366210938,131.72999572753906,127.22000122070312,129.36000061035156,113.52696228027344,8181200
2018-02-05,128.58999633789062,131.77999877929688,124.12999725341797,124.13999938964844,108.94586944580078,6744400
2018-02-06,122.27999877929688,131.5,121.5,131.14999389648438,115.09786224365234,15734300
2018-02-07,130.33999633789062,131.82000732421875,128.94000244140625,128.9600067138672,113.17593383789062,5053000
2018-02-08,128.6999969482422,128.6999969482422,124.80999755859375,124.86000061035156,109.57775115966797,6325100
2018-02-09,126.44000244140625,128.3300018310547,121.22000122070312,127.27999877929688,111.70155334472656,9156000
2018-02-12,127.75,129.83999633789062,126.1500015258789,128.63999938964844,112.89508819580078,4162000
2018-02-13,127.75,128.97000122070312,126.77999877929688,128.3000030517578,112.59671783447266,5078100
2018-02-14,128.8000030517578,133.5399932861328,128.3000030517578,133.19000244140625,116.88819885253906,4782100
2018-02-15,133.85000610351562,134.11000061035156,131.35000610351562,133.88999938964844,117.50251770019531,3454400
2018-02-16,133.44000244140625,135.52999877929688,133.08999633789062,134.27000427246094,117.83598327636719,3595800
2018-02-20,133.13999938964844,133.75,129.92999267578125,130.22999572753906,114.29048919677734,3412000
2018-02-21,130.47999572753906,135.39999389648438,130.47999572753906,132.5,116.28266143798828,3900700
2018-02-22,133.39999389648438,134.22999572753906,131.66000366210938,133.60000610351562,117.24801635742188,3585900
2018-02-23,134.5,135.1699981689453,133.60000610351562,134.97000122070312,118.45034790039062,2515500
2018-02-26,135.89999389648438,139.86000061035156,135.58999633789062,138.7899932861328,121.80279541015625,5433900
2018-02-27,138.3300018310547,139.1699981689453,133.72000122070312,133.74000549316406,117.99147033691406,10917200
2018-02-28,134.08999633789062,134.52999877929688,130.0800018310547,130.25,114.91246032714844,5271900
2018-03-01,130.38999938964844,133.1300048828125,127.56999969482422,128.41000366210938,113.28912353515625,5894300
2018-03-02,127.3499984741211,129.16000366210938,125.30999755859375,128.5,113.36852264404297,6923000
2018-03-05,127.75,130.52999877929688,125.36000061035156,130.32000732421875,114.97420501708984,5573100
2018-03-06,130.69000244140625,131.6999969482422,129.27000427246094,131.2899932861328,115.82998657226562,3021300
2018-03-07,129.6699981689453,131.9499969482422,129.1300048828125,131.11000061035156,115.67119598388672,3339900
2018-03-08,131.8000030517578,133.32000732421875,130.36000061035156,132.27999877929688,116.7033920288086,3429400
2018-03-09,133.80999755859375,137.3800048828125,133.49000549316406,137.27999877929688,121.1146240234375,6572100
2018-03-12,137.02999877929688,137.82000732421875,136.52000427246094,136.66000366210938,120.56766510009766,3279100
2018-03-13,135.9199981689453,139.5500030517578,135.9199981689453,136.8300018310547,120.71760559082031,4170300
2018-03-14,137.22999572753906,137.9499969482422,134.2899932861328,134.8300018310547,118.95311737060547,3960500
2018-03-15,135.10000610351562,137.0,134.47999572753906,136.25999450683594,120.21472930908203,3380900
2018-03-16,136.72000122070312,139.50999450683594,136.38999938964844,137.16000366210938,121.00875091552734,8320600
2018-03-19,136.8000030517578,137.3000030517578,135.6999969482422,136.97999572753906,120.84993743896484,4154100
2018-03-20,137.39999389648438,138.1999969482422,136.39999389648438,137.77000427246094,121.54693603515625,4640400
2018-03-21,138.11000061035156,140.25,137.4499969482422,138.55999755859375,122.24390411376953,3465500
2018-03-22,137.22999572753906,137.8699951171875,134.39999389648438,134.8699951171875,118.98839569091797,3713900
2018-03-23,137.22999572753906,137.22999572753906,131.61000061035156,131.94000244140625,116.4034423828125,3955300
2018-03-26,133.61000061035156,133.82000732421875,130.92999267578125,133.0,117.3386459350586,4874000
2018-03-27,133.91000366210938,134.64999389648438,130.6300048828125,131.3000030517578,115.83879089355469,4077500
2018-03-28,131.3300018310547,133.08999633789062,129.8000030517578,130.75999450683594,115.36241149902344,3775400
2018-03-29,131.64999389648438,135.67999267578125,131.05999755859375,134.42999267578125,118.6002197265625,4360300
2018-04-02,135.27999877929688,136.38999938964844,131.5500030517578,133.10000610351562,117.42684173583984,5229600
2018-04-03,134.1300048828125,135.2899932861328,132.9199981689453,134.3800048828125,118.55613708496094,4495100
2018-04-04,132.52999877929688,133.22000122070312,130.4499969482422,132.89999389648438,117.25039672851562,5738000
2018-04-05,133.72999572753906,133.8800048828125,131.88999938964844,133.10000610351562,117.42684173583984,4850500
2018-04-06,132.0,133.35000610351562,128.66000366210938,130.27999877929688,114.93889617919922,3120000
2018-04-09,131.00999450683594,132.05999755859375,129.75999450683594,130.02000427246094,114.70953369140625,3007200
2018-04-10,131.47000122070312,132.0800018310547,129.30999755859375,130.1199951171875,114.79773712158203,5454900
2018-04-11,129.0500030517578,131.8300018310547,128.44000244140625,131.1999969482422,115.75057220458984,3394300
2018-04-12,132.0500030517578,135.1199951171875,131.57000732421875,134.4199981689453,118.59142303466797,3603300
2018-04-13,134.7899932861328,135.2899932861328,133.58999633789062,134.32000732421875,118.50318908691406,3027300
2018-04-16,135.6699981689453,137.82000732421875,135.02999877929688,137.0800018310547,120.93817138671875,3289400
2018-04-17,137.82000732421875,138.47000122070312,136.6199951171875,137.69000244140625,121.47635650634766,3265800
