Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,85.19999694824219,86.12000274658203,84.93000030517578,85.52999877929688,80.5440902709961,328500
2018-01-03,85.37999725341797,86.6500015258789,85.30999755859375,86.41999816894531,81.38219451904297,480800
2018-01-04,86.54000091552734,86.8499984741211,86.2300033569336,86.54000091552734,81.49519348144531,627500
2018-01-05,86.58999633789062,87.69000244140625,86.12000274658203,87.69000244140625,82.57815551757812,531600
2018-01-08,87.66999816894531,88.48999786376953,87.23999786376953,88.19000244140625,83.04901123046875,713600
2018-01-09,87.93000030517578,88.47000122070312,87.22000122070312,88.0,82.87008666992188,463500
2018-01-10,87.31999969482422,87.61000061035156,86.44000244140625,87.0999984741211,82.02252960205078,340900
2018-01-11,86.48999786376953,87.05999755859375,86.26000213623047,87.04000091552734,81.96605682373047,343100
2018-01-12,87.12999725341797,87.94000244140625,86.66999816894531,87.77999877929688,82.66291046142578,339200
2018-01-16,88.18000030517578,88.33000183105469,87.5999984741211,87.86000061035156,82.7382583618164,559400
2018-01-17,88.2699966430664,89.0999984741211,87.80999755859375,88.7300033569336,83.55753326416016,569200
2018-01-18,88.1500015258789,89.20999908447266,87.91000366210938,88.79000091552734,83.61405944824219,585400
2018-01-19,89.20999908447266,89.72000122070312,88.51000213623047,88.68000030517578,83.51045989990234,855100
2018-01-22,88.37000274658203,88.6500015258789,87.0999984741211,87.51000213623047,82.4086685180664,1119900
2018-01-23,98.7300033569336,104.77999877929688,97.37000274658203,100.3499984741211,94.50015258789062,4695800
2018-01-24,99.5999984741211,100.88999938964844,99.25,100.22000122070312,94.3777084350586,1923600
2018-01-25,100.68000030517578,101.94999694824219,99.75,101.62000274658203,95.69609832763672,900700
2018-01-26,101.77999877929688,102.9800033569336,101.19999694824219,102.80000305175781,96.80734252929688,673000
2018-01-29,102.80000305175781,103.58000183105469,102.44000244140625,102.81999969482422,96.826171875,733900
2018-01-30,99.87999725341797,102.25,98.9000015258789,100.66999816894531,94.80149841308594,1258100
2018-01-31,101.2300033569336,101.48999786376953,100.08000183105469,100.79000091552734,94.91452026367188,798000
2018-02-01,100.25,101.37000274658203,99.29000091552734,99.6500015258789,93.84095001220703,743300
2018-02-02,98.75,99.13999938964844,96.81999969482422,96.97000122070312,91.31719207763672,764500
2018-02-05,95.98999786376953,97.41000366210938,93.13999938964844,93.33000183105469,87.88938903808594,1024400
2018-02-06,91.79000091552734,95.5199966430664,91.47000122070312,95.05000305175781,89.50910949707031,1203700
2018-02-07,93.31999969482422,94.93000030517578,92.55999755859375,92.58999633789062,87.51475524902344,845800
2018-02-08,92.5199966430664,92.95999908447266,89.22000122070312,89.26000213623047,84.36729431152344,764800
2018-02-09,90.26000213623047,91.80999755859375,87.66999816894531,91.05000305175781,86.05917358398438,814200
2018-02-12,91.7300033569336,92.44000244140625,90.47000122070312,91.7300033569336,86.70191192626953,663500
2018-02-13,90.88999938964844,91.94999694824219,90.20999908447266,91.5199966430664,86.50341796875,423300
2018-02-14,90.62999725341797,93.8499984741211,90.41000366210938,93.47000122070312,88.3465347290039,748300
2018-02-15,93.2300033569336,94.43000030517578,92.80000305175781,94.19000244140625,89.02708435058594,622000
2018-02-16,93.91000366210938,95.1500015258789,93.76000213623047,93.80999755859375,88.66789245605469,810900
2018-02-20,93.0,93.7300033569336,92.5999984741211,92.83000183105469,87.74163055419922,656500
2018-02-21,93.4000015258789,94.94999694824219,93.1500015258789,93.19999694824219,88.09133911132812,642600
2018-02-22,93.79000091552734,94.9000015258789,93.55000305175781,93.77999877929688,88.63953399658203,715800
2018-02-23,94.43000030517578,95.44999694824219,93.45999908447266,95.41999816894531,90.18962860107422,418400
2018-02-26,95.44000244140625,96.58000183105469,95.0199966430664,96.4000015258789,91.11591339111328,691800
2018-02-27,96.51000213623047,97.55000305175781,95.5,95.5,90.2652587890625,736900
2018-02-28,96.02999877929688,96.93000030517578,95.05999755859375,95.2699966430664,90.04785919189453,602400
2018-03-01,94.87000274658203,95.12999725341797,92.75,93.95999908447266,88.80967712402344,647600
2018-03-02,93.18000030517578,95.1500015258789,93.02999877929688,94.91999816894531,89.71704864501953,444900
2018-03-05,94.08000183105469,95.98999786376953,93.62000274658203,95.44000244140625,90.20854187011719,628100
2018-03-06,95.47000122070312,96.31999969482422,95.20999908447266,96.18000030517578,90.9079818725586,323100
2018-03-07,95.29000091552734,96.95999908447266,95.29000091552734,96.6500015258789,91.35221099853516,459100
2018-03-08,97.2300033569336,97.88999938964844,96.83000183105469,97.61000061035156,92.25959777832031,346200
