Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,55.25193786621094,55.29069900512695,54.6705436706543,54.864341735839844,41.65370559692383,1672872
2018-01-03,54.94186019897461,55.06782913208008,54.57364273071289,54.718990325927734,41.543365478515625,1593408
2018-01-04,54.53488540649414,54.58333206176758,53.53682327270508,53.53682327270508,40.645835876464844,1939334
2018-01-05,53.585269927978516,53.65310287475586,53.20736312866211,53.49806213378906,40.61643600463867,1471219
2018-01-08,53.53682327270508,53.672481536865234,53.3139533996582,53.56589126586914,40.66792297363281,1133342
2018-01-09,53.49806213378906,53.55620193481445,52.50968933105469,52.56782913208008,39.91016387939453,1985258
2018-01-10,52.32558059692383,52.364341735839844,51.16279220581055,51.414730072021484,39.03471755981445,3772682
2018-01-11,51.598838806152344,52.08333206176758,51.50193786621094,51.627906799316406,39.196571350097656,2310958
2018-01-12,51.55038833618164,51.569766998291016,50.99806213378906,51.085269927978516,38.78459930419922,2132525
2018-01-16,51.356590270996094,51.85077667236328,51.27907180786133,51.2984504699707,38.94646072387695,2066477
2018-01-17,51.55038833618164,51.84108352661133,51.30813980102539,51.58914566040039,39.167137145996094,1718590
2018-01-18,51.4050407409668,51.54069900512695,50.988372802734375,51.114341735839844,38.80667495727539,1982988
2018-01-19,51.24031066894531,51.50193786621094,50.968990325927734,51.49224853515625,39.09358596801758,2040780
2018-01-22,51.52131652832031,52.22868347167969,51.52131652832031,52.18992233276367,39.623268127441406,1760076
2018-01-23,52.277130126953125,52.86821746826172,52.277130126953125,52.83914566040039,40.116146087646484,1692274
2018-01-24,52.73255920410156,52.887596130371094,52.18992233276367,52.335269927978516,39.733612060546875,1719931
2018-01-25,52.335269927978516,52.77131652832031,52.25775146484375,52.75193786621094,40.04995346069336,1690829
2018-01-26,52.81007766723633,52.83914566040039,52.30620193481445,52.52907180786133,39.88074493408203,1726123
2018-01-29,52.32558059692383,52.49031066894531,51.01744079589844,51.4050407409668,39.02737808227539,2185879
2018-01-30,51.30813980102539,51.356590270996094,50.65891647338867,50.83333206176758,38.59330749511719,2155332
2018-01-31,50.70736312866211,51.79263687133789,50.59108352661133,51.54069900512695,39.29439926147461,3748534
2018-02-01,51.44379806518555,51.56007766723633,49.81589126586914,49.99031066894531,38.11239242553711,3291048
2018-02-02,49.5155029296875,49.854652404785156,48.856590270996094,49.66085433959961,37.861202239990234,2595067
2018-02-05,49.312015533447266,50.18410873413086,48.49806213378906,48.546512603759766,37.011634826660156,3214474
2018-02-06,48.2170524597168,49.08914566040039,47.49031066894531,48.51744079589844,36.989471435546875,3945542
2018-02-07,48.546512603759766,49.370155334472656,47.37403106689453,47.40310287475586,36.139915466308594,6054847
2018-02-08,47.32558059692383,47.80038833618164,46.06589126586914,46.085269927978516,35.135196685791016,4539149
2018-02-09,46.385658264160156,47.75193786621094,45.94961166381836,47.38372039794922,36.125144958496094,3337075
2018-02-12,47.538761138916016,47.703487396240234,45.78488540649414,47.1705436706543,35.962615966796875,4427899
2018-02-13,47.14147186279297,47.6550407409668,46.472869873046875,47.47092819213867,36.191612243652344,2945122
2018-02-14,47.04457473754883,47.14147186279297,46.2984504699707,46.60852813720703,35.53412628173828,2815812
2018-02-15,46.77325439453125,47.83914566040039,46.64728546142578,47.75193786621094,36.40586853027344,3099509
2018-02-16,47.80038833618164,48.47868347167969,47.781009674072266,48.41085433959961,36.90822982788086,3000437
2018-02-20,48.35271453857422,48.69186019897461,47.85852813720703,47.86821746826172,36.49449920654297,3075360
2018-02-21,47.75193786621094,48.0329475402832,46.84108352661133,46.88953399658203,35.74837112426758,3612310
2018-02-22,47.054264068603516,48.20736312866211,46.76356506347656,47.77131652832031,36.4206428527832,3034596
2018-02-23,47.92635726928711,48.68217086791992,47.81007766723633,48.643409729003906,37.08552551269531,2451619
2018-02-26,48.81782913208008,49.20542526245117,48.604652404785156,49.031009674072266,37.38102340698242,2905802
2018-02-27,49.10852813720703,49.26356506347656,47.819766998291016,47.83914566040039,36.472354888916016,3318912
2018-02-28,47.96511459350586,48.25581359863281,47.62596893310547,47.6550407409668,36.493873596191406,3509006
2018-03-01,47.645347595214844,48.304264068603516,47.32558059692383,48.07170486450195,36.812957763671875,2577833
2018-03-02,47.91666793823242,48.23643493652344,47.62596893310547,48.187984466552734,36.90199279785156,2082163
2018-03-05,48.04263687133789,49.069766998291016,48.04263687133789,48.75,37.33238983154297,1864308
2018-03-06,48.5949592590332,49.00193786621094,48.362403869628906,48.972869873046875,37.503055572509766,1872770
2018-03-07,48.83720779418945,49.32170486450195,48.57558059692383,49.27325439453125,37.73309326171875,1491343
2018-03-08,49.30232620239258,49.5639533996582,48.769378662109375,49.011627197265625,37.53273010253906,1643563
2018-03-09,49.02131652832031,49.29263687133789,48.546512603759766,49.29263687133789,37.7479362487793,1530353
2018-03-12,49.32170486450195,49.78682327270508,49.127906799316406,49.66085433959961,38.0299186706543,1746970
2018-03-13,49.854652404785156,50.39728546142578,49.738372802734375,49.854652404785156,38.17832946777344,1493407
2018-03-14,49.854652404785156,50.18410873413086,49.69961166381836,49.796512603759766,38.13379669189453,1762553
2018-03-15,49.9515495300293,50.0484504699707,49.33139419555664,49.554264068603516,37.94829177856445,1435202
2018-03-16,49.554264068603516,50.11627960205078,49.2829475402832,49.87403106689453,38.193172454833984,2727060
2018-03-19,49.854652404785156,49.99031066894531,49.011627197265625,49.32170486450195,37.77018737792969,1796299
2018-03-20,49.370155334472656,49.68992233276367,48.65310287475586,48.914730072021484,37.458534240722656,1784741
2018-03-21,48.98255920410156,49.069766998291016,48.04263687133789,48.35271453857422,37.02814483642578,2388667
