Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,53.619998931884766,53.7400016784668,52.63999938964844,52.67499923706055,36.39405059814453,4571000
2018-01-03,51.494998931884766,54.25,51.494998931884766,54.06999969482422,37.35786437988281,7142800
2018-01-04,54.04499816894531,54.845001220703125,53.42499923706055,53.709999084472656,37.10914611816406,7005400
2018-01-05,54.41999816894531,54.869998931884766,53.79999923706055,54.224998474121094,37.464969635009766,25215200
2018-01-08,54.224998474121094,54.26499938964844,53.810001373291016,54.2400016784668,37.4753303527832,7775600
2018-01-09,54.279998779296875,54.349998474121094,53.7599983215332,53.810001373291016,37.17824172973633,8614000
2018-01-10,53.42499923706055,53.75,53.3650016784668,53.595001220703125,37.02968978881836,5158800
2018-01-11,53.6349983215332,53.775001525878906,53.19499969482422,53.349998474121094,36.86041259765625,3678200
2018-01-12,53.16999816894531,53.720001220703125,53.064998626708984,53.44499969482422,36.92605209350586,5123800
2018-01-16,53.88999938964844,53.904998779296875,53.25,53.529998779296875,36.98477554321289,7617400
2018-01-17,53.47999954223633,53.54499816894531,53.01499938964844,53.29499816894531,36.82241439819336,4306600
2018-01-18,53.10499954223633,53.290000915527344,52.46500015258789,53.0099983215332,36.62550735473633,6884800
2018-01-19,53.064998626708984,53.26499938964844,52.84000015258789,52.994998931884766,36.615142822265625,4335600
2018-01-22,53.33000183105469,53.47999954223633,52.415000915527344,52.525001525878906,36.290409088134766,5497000
2018-01-23,52.56999969482422,53.54999923706055,52.540000915527344,53.11000061035156,36.69459533691406,5203000
2018-01-24,53.1150016784668,53.22999954223633,52.72999954223633,52.84000015258789,36.50804901123047,6890800
2018-01-25,52.974998474121094,53.23500061035156,52.78499984741211,53.20000076293945,36.75678253173828,3670200
2018-01-26,53.36000061035156,53.369998931884766,52.310001373291016,52.76499938964844,36.45623016357422,6118800
2018-01-29,52.54999923706055,52.709999084472656,51.83000183105469,52.224998474121094,36.08313751220703,4866200
2018-01-30,52.25,53.09000015258789,52.20000076293945,52.915000915527344,36.55986404418945,5267000
2018-01-31,53.0,53.584999084472656,52.775001525878906,53.5099983215332,36.970951080322266,5574400
2018-02-01,53.54999923706055,54.595001220703125,52.91999816894531,53.26499938964844,36.80168533325195,5954400
2018-02-02,52.95000076293945,53.36000061035156,52.59000015258789,52.790000915527344,36.4734992980957,4011200
2018-02-05,52.72999954223633,53.55500030517578,51.970001220703125,52.125,36.014034271240234,6274400
2018-02-06,51.68000030517578,51.88999938964844,50.314998626708984,51.70000076293945,35.72040557861328,6322800
2018-02-07,51.70500183105469,52.55500030517578,51.5099983215332,52.04499816894531,35.95875930786133,7821000
2018-02-08,51.89500045776367,52.48500061035156,51.46500015258789,51.68000030517578,35.706581115722656,6148000
2018-02-09,51.8650016784668,53.404998779296875,51.459999084472656,53.05500030517578,36.656593322753906,6794600
2018-02-12,53.084999084472656,53.60499954223633,52.66999816894531,53.310001373291016,36.83278274536133,3396200
2018-02-13,53.19499969482422,53.61000061035156,52.529998779296875,53.404998779296875,36.89841079711914,2941200
2018-02-14,53.025001525878906,53.150001525878906,52.58000183105469,52.73500061035156,36.43550109863281,2292000
2018-02-15,53.040000915527344,54.0,52.65999984741211,53.9900016784668,37.30259704589844,4445600
2018-02-16,53.8650016784668,54.654998779296875,53.77000045776367,54.505001068115234,37.65843200683594,2657000
2018-02-20,54.30500030517578,54.60499954223633,53.35499954223633,53.77000045776367,37.15060043334961,4575000
2018-02-21,53.7599983215332,54.09000015258789,52.689998626708984,52.71500015258789,36.421688079833984,5126400
2018-02-22,52.97999954223633,53.744998931884766,52.529998779296875,53.31999969482422,36.83968734741211,3981200
2018-02-23,53.439998626708984,54.81999969482422,53.439998626708984,54.78499984741211,37.85188293457031,3028200
2018-02-26,54.72999954223633,55.005001068115234,54.400001525878906,54.755001068115234,37.83115768432617,8057600
2018-02-27,55.494998931884766,55.654998779296875,54.185001373291016,55.02000045776367,38.014244079589844,6203600
2018-02-28,55.165000915527344,55.29999923706055,54.35499954223633,54.4900016784668,37.648067474365234,3386600
2018-03-01,54.540000915527344,55.060001373291016,53.60499954223633,53.81999969482422,37.18514633178711,3806200
2018-03-02,53.78499984741211,54.35499954223633,52.91999816894531,53.54499816894531,36.995147705078125,2568800
2018-03-05,53.56999969482422,55.564998626708984,53.31999969482422,55.345001220703125,38.238792419433594,3910600
2018-03-06,55.34000015258789,55.92499923706055,54.48500061035156,54.68000030517578,37.77933883666992,2957600
