Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,82.60638427734375,82.8812026977539,81.71985626220703,81.95035552978516,79.54302215576172,4087646
2018-01-03,81.7730484008789,83.25354766845703,81.75531768798828,83.04077911376953,80.60143280029297,2791236
2018-01-04,83.43971252441406,84.14006805419922,83.35106658935547,83.43971252441406,80.9886245727539,2397226
2018-01-05,83.78546142578125,84.21099090576172,83.63475036621094,83.9627685546875,81.4963150024414,2121430
2018-01-08,83.88298034667969,84.49468231201172,83.59042358398438,84.44149017333984,81.96099853515625,2038522
2018-01-09,85.56737518310547,87.65957641601562,85.56737518310547,87.42021179199219,84.85221862792969,4917178
2018-01-10,86.89716339111328,87.358154296875,86.18794250488281,87.09220123291016,84.5338363647461,2780069
2018-01-11,87.31382751464844,87.5,86.68439483642578,87.40248107910156,84.83500671386719,2285441
2018-01-12,87.44680786132812,88.35106658935547,87.43794250488281,88.11170196533203,85.52337646484375,2136996
2018-01-16,88.54609680175781,88.891845703125,87.89006805419922,88.18262481689453,85.59222412109375,2511830
2018-01-17,88.69680786132812,88.81205749511719,87.83687591552734,88.28900909423828,85.69548797607422,2867827
2018-01-18,88.24468231201172,88.71453857421875,87.86347198486328,88.42198944091797,85.82454681396484,1485125
2018-01-19,88.82978820800781,89.43262481689453,88.68794250488281,89.14893341064453,86.53013610839844,3240293
2018-01-22,89.07801055908203,89.28191375732422,88.35993194580078,88.62588500976562,86.02246856689453,2440090
2018-01-23,88.80319213867188,88.98049926757812,88.3776626586914,88.608154296875,86.00525665283203,2688588
2018-01-24,88.91844177246094,90.15957641601562,88.72340393066406,89.87588500976562,87.2357406616211,2508221
2018-01-25,90.20390319824219,91.3209228515625,89.92021179199219,91.04609680175781,88.37159729003906,2407152
2018-01-26,91.29432678222656,92.03900909423828,91.11701965332031,92.02127838134766,89.3181381225586,2744875
2018-01-29,91.85283660888672,92.39361572265625,91.57801055908203,91.92375946044922,89.22345733642578,2910804
2018-01-30,90.99290466308594,92.92552947998047,89.65425872802734,90.0709228515625,87.425048828125,4386228
2018-01-31,90.34574127197266,90.93085479736328,89.4060287475586,89.7872314453125,87.14969635009766,3732439
2018-02-01,89.46808624267578,90.5939712524414,89.09574127197266,90.3014144897461,87.64876556396484,2582218
2018-02-02,89.77836608886719,90.89539337158203,89.77836608886719,90.5851058959961,87.92412567138672,5140183
2018-02-05,89.93794250488281,90.29255676269531,85.36347198486328,85.7269515991211,83.20868682861328,5429177
2018-02-06,84.4858169555664,87.39361572265625,83.99822998046875,86.0372314453125,83.5098648071289,7550719
2018-02-07,85.4432601928711,85.96630859375,83.99822998046875,84.44149017333984,81.96099853515625,6020136
2018-02-08,84.57447052001953,84.70744323730469,81.68439483642578,81.7021255493164,79.30209350585938,3883817
2018-02-09,82.7127685546875,84.46808624267578,81.41844177246094,83.74113464355469,81.28121185302734,4166381
2018-02-12,84.3351058959961,85.00886535644531,83.86524963378906,84.58333587646484,82.09867858886719,2535293
2018-02-13,83.98049926757812,84.6187973022461,83.3687973022461,84.2021255493164,81.72863006591797,2270213
2018-02-14,83.6790771484375,85.25709533691406,83.43971252441406,85.19503784179688,82.69239807128906,1697527
2018-02-15,85.98403930664062,86.68439483642578,85.4432601928711,86.40957641601562,83.87127685546875,2139365
2018-02-16,86.29432678222656,87.25177001953125,85.83333587646484,86.47163391113281,83.93148040771484,2130792
2018-02-20,86.12588500976562,86.64893341064453,85.62056732177734,85.85993194580078,83.33775329589844,2381885
2018-02-21,85.71808624267578,87.67730712890625,85.6648941040039,86.30319213867188,83.76799774169922,2455656
2018-02-22,86.7730484008789,87.26950073242188,86.04609680175781,86.31205749511719,83.776611328125,2642227
2018-02-23,86.6223373413086,88.11170196533203,86.56028747558594,88.05850982666016,85.47175598144531,1857478
2018-02-26,88.2269515991211,89.97340393066406,87.98758697509766,89.38829803466797,86.7624740600586,4052904
2018-02-27,89.39716339111328,90.24822998046875,88.24468231201172,88.27127838134766,85.67827606201172,2904374
2018-02-28,88.47517395019531,88.82978820800781,86.66666412353516,86.68439483642578,84.13800811767578,2309918
2018-03-01,86.65779876708984,86.87943267822266,84.35283660888672,85.09751892089844,82.59774780273438,2594287
2018-03-02,84.68085479736328,85.47872161865234,84.14006805419922,85.3014144897461,82.7956314086914,2615606
2018-03-05,84.7872314453125,86.87056732177734,84.56560516357422,86.50709533691406,83.96590423583984,1919518
2018-03-06,86.64006805419922,86.67552947998047,85.89539337158203,86.65779876708984,84.1121826171875,1720990
2018-03-07,86.20567321777344,89.74290466308594,85.9485855102539,89.37943267822266,86.75386047363281,4368067
2018-03-08,89.57447052001953,90.12411499023438,89.23758697509766,90.07978820800781,87.43367767333984,2733257
2018-03-09,90.54077911376953,92.26063537597656,90.13298034667969,91.96808624267578,89.26648712158203,3919800
2018-03-12,92.1276626586914,92.45567321777344,91.18794250488281,91.66666412353516,88.97392272949219,2586391
2018-03-13,92.10106658935547,92.45567321777344,90.93085479736328,91.13475036621094,88.4576416015625,2323680
2018-03-14,91.29432678222656,91.73758697509766,90.29255676269531,90.5851058959961,87.92412567138672,1707792
2018-03-15,90.76241302490234,91.01063537597656,90.39893341064453,90.62056732177734,87.95855712890625,1452413
2018-03-16,90.8776626586914,91.01950073242188,90.32801055908203,90.36347198486328,87.70903015136719,2830378
2018-03-19,90.23936462402344,90.29255676269531,88.25354766845703,88.92730712890625,86.31503295898438,2422493
2018-03-20,88.92730712890625,89.4148941040039,88.66134643554688,89.14893341064453,86.53013610839844,2627112
2018-03-21,89.4148941040039,89.53014373779297,88.47517395019531,88.48403930664062,85.88479614257812,2227687
2018-03-22,87.83687591552734,88.5372314453125,86.18794250488281,86.42730712890625,83.88851165771484,2115790
2018-03-23,86.79964447021484,87.24290466308594,84.84928894042969,85.05319213867188,82.55474853515625,2788867
2018-03-26,86.12588500976562,87.18971252441406,85.5230484008789,87.02127838134766,84.46501922607422,3588619
2018-03-27,87.5,87.75709533691406,85.71808624267578,86.21453857421875,83.68194580078125,2325710
2018-03-28,86.42730712890625,86.85283660888672,85.41666412353516,85.56737518310547,83.2082290649414,2648093
2018-03-29,85.89539337158203,87.34928894042969,85.69149017333984,86.79964447021484,84.40653228759766,2567102
2018-04-02,86.54255676269531,86.71099090576172,84.23758697509766,85.19503784179688,82.84615325927734,2934266
2018-04-03,85.77127838134766,87.18971252441406,85.53191375732422,87.08333587646484,84.68241119384766,2450129
2018-04-04,85.85993194580078,87.99645233154297,85.24822998046875,87.81914520263672,85.39791107177734,2462537
2018-04-05,88.26241302490234,88.42198944091797,87.57978820800781,87.96099090576172,85.53582763671875,1832098
2018-04-06,87.34928894042969,87.78369140625,84.90248107910156,85.69149017333984,83.32893371582031,2035025
2018-04-09,86.31205749511719,87.72163391113281,85.74468231201172,86.52482604980469,84.1392822265625,2278109
2018-04-10,87.59751892089844,89.1312026977539,87.59751892089844,88.2269515991211,85.79447937011719,2608838
2018-04-11,87.58865356445312,87.89006805419922,86.9060287475586,87.25177001953125,84.8461685180664,1990807
2018-04-12,87.89006805419922,88.3687973022461,87.73049926757812,87.76596069335938,85.3462142944336,1675531
2018-04-13,88.28900909423828,88.43971252441406,87.51773071289062,87.97872161865234,85.55310821533203,1516145
2018-04-16,88.77659606933594,89.4769515991211,88.66134643554688,89.02482604980469,86.57035064697266,1644962
