Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,104.44000244140625,105.0,102.3499984741211,103.08000183105469,83.78150177001953,1603500
2018-01-03,103.5,104.61000061035156,103.26000213623047,104.48999786376953,84.9275131225586,1169800
2018-01-04,105.12999725341797,106.19999694824219,105.0,105.30999755859375,85.59400177001953,773500
2018-01-05,105.52999877929688,107.41999816894531,105.30999755859375,107.2300033569336,87.15455627441406,1073300
2018-01-08,108.22000122070312,110.22000122070312,107.5199966430664,109.87999725341797,89.30842590332031,1675600
2018-01-09,111.12999725341797,112.16999816894531,110.66000366210938,111.75,90.82832336425781,1332500
2018-01-10,111.9000015258789,112.69999694824219,111.23999786376953,112.2699966430664,91.25098419189453,1044100
2018-01-11,111.86000061035156,113.06999969482422,110.3499984741211,113.05999755859375,91.89306640625,1956900
2018-01-12,114.05999755859375,115.62000274658203,113.97000122070312,115.3499984741211,93.75433349609375,1361100
2018-01-16,116.5199966430664,117.63999938964844,114.31999969482422,114.47000122070312,93.03907775878906,1756500
2018-01-17,115.08000183105469,116.91000366210938,114.58000183105469,116.37999725341797,94.59150695800781,1590300
2018-01-18,116.05999755859375,116.56999969482422,115.5,115.79000091552734,94.1119613647461,1448400
2018-01-19,116.30999755859375,118.19000244140625,115.83999633789062,117.3499984741211,95.37989044189453,1719900
2018-01-22,117.86000061035156,118.23999786376953,116.80000305175781,117.4000015258789,95.42053985595703,1403700
2018-01-23,117.5,118.36000061035156,117.0,118.08000183105469,95.97325134277344,1332600
2018-01-24,118.62000274658203,119.12000274658203,116.5,117.70999908447266,95.6724853515625,1227400
2018-01-25,118.16000366210938,118.30999755859375,116.7300033569336,117.3499984741211,95.37989044189453,1201900
2018-01-26,117.87999725341797,119.98999786376953,117.1500015258789,119.98999786376953,97.52564239501953,1595600
2018-01-29,119.97000122070312,120.06999969482422,117.27999877929688,117.55000305175781,95.54244232177734,2168900
2018-01-30,115.0,115.0,111.0,112.51000213623047,91.44602966308594,2400700
2018-01-31,112.45999908447266,112.7300033569336,110.38999938964844,111.62999725341797,90.73078155517578,4146600
2018-02-01,110.62000274658203,112.72000122070312,110.61000061035156,112.16000366210938,91.16156005859375,1468600
2018-02-02,111.38999938964844,112.68000030517578,109.5,109.88999938964844,89.31655883789062,2512800
2018-02-05,109.47000122070312,111.11000061035156,104.66000366210938,105.25,85.54524993896484,2662000
2018-02-06,101.9800033569336,107.55000305175781,100.63999938964844,106.97000122070312,86.9432373046875,3212800
2018-02-07,106.91999816894531,108.87999725341797,106.31999969482422,106.5199966430664,86.57746124267578,2331800
2018-02-08,106.77999877929688,107.7699966430664,101.87000274658203,101.98999786376953,82.89556884765625,3182600
2018-02-09,104.04000091552734,104.30999755859375,99.3499984741211,103.41000366210938,84.04973602294922,3628800
2018-02-12,104.44000244140625,106.4000015258789,104.0999984741211,104.93000030517578,85.28515625,2370000
2018-02-13,103.94000244140625,105.87999725341797,103.20999908447266,105.7300033569336,85.93538665771484,2145900
2018-02-14,105.08999633789062,108.41000366210938,104.51000213623047,108.31999969482422,88.04048919677734,1278800
2018-02-15,109.02999877929688,109.94000244140625,107.0199966430664,109.55999755859375,89.04832458496094,1845600
2018-02-16,108.9000015258789,111.30999755859375,108.16999816894531,110.48999786376953,89.8042221069336,1415200
2018-02-20,109.7699966430664,110.97000122070312,108.73999786376953,109.91000366210938,89.33281707763672,2210300
2018-02-21,110.2699966430664,113.25,109.77999877929688,109.94999694824219,89.36530303955078,1858800
2018-02-22,110.86000061035156,111.95999908447266,110.20999908447266,110.41999816894531,89.74732971191406,1445700
2018-02-23,110.86000061035156,112.31999969482422,110.41999816894531,112.30000305175781,91.27536010742188,1535100
2018-02-26,112.29000091552734,114.19000244140625,111.73999786376953,114.1500015258789,92.77901458740234,1354100
2018-02-27,114.16999816894531,115.38999938964844,112.33000183105469,112.38999938964844,91.34850311279297,1526500
2018-02-28,113.3499984741211,114.62000274658203,111.87999725341797,111.9000015258789,90.95025634765625,1931000
2018-03-01,112.23999786376953,112.69999694824219,109.36000061035156,110.08000183105469,89.47097778320312,1753800
2018-03-02,109.55999755859375,110.55000305175781,108.16000366210938,110.33000183105469,89.67417907714844,1414400
2018-03-05,109.69000244140625,112.0999984741211,109.3499984741211,111.8499984741211,90.90960693359375,1219500
2018-03-06,112.19000244140625,113.55000305175781,111.5,113.36000061035156,92.13690948486328,1041200
2018-03-07,111.81999969482422,113.58999633789062,111.0,113.08999633789062,91.91744995117188,1162200
2018-03-08,113.52999877929688,114.48999786376953,112.19999694824219,114.16999816894531,92.7952651977539,919300
2018-03-09,115.0,117.77999877929688,114.86000061035156,117.5999984741211,95.5831069946289,939300
2018-03-12,117.5999984741211,119.0,116.94000244140625,117.08999633789062,95.16858673095703,1038200
2018-03-13,117.5999984741211,119.0,116.61000061035156,116.97000122070312,95.07103729248047,1491800
2018-03-14,117.06999969482422,117.33000183105469,114.87000274658203,115.5,94.44145202636719,1426100
2018-03-15,115.7300033569336,116.0,114.69000244140625,115.41000366210938,94.36785888671875,1037300
2018-03-16,115.55999755859375,117.16000366210938,115.44999694824219,115.54000091552734,94.47413635253906,4292100
2018-03-19,115.3499984741211,115.4000015258789,112.02999877929688,113.36000061035156,92.69158935546875,1859200
2018-03-20,113.73999786376953,114.48999786376953,111.66999816894531,112.0,91.57957458496094,3276200
2018-03-21,112.37000274658203,114.6500015258789,111.51000213623047,112.58000183105469,92.05382537841797,2973300
2018-03-22,111.12999725341797,111.33999633789062,107.44000244140625,107.63999938964844,88.01449584960938,2681600
2018-03-23,108.23999786376953,108.26000213623047,104.47000122070312,104.6500015258789,85.56967163085938,2870000
2018-03-26,106.75,108.69000244140625,105.51000213623047,108.33999633789062,88.5868911743164,1636800
2018-03-27,108.80999755859375,109.72000122070312,105.58999633789062,106.0999984741211,86.75530242919922,2373400
2018-03-28,106.70999908447266,107.11000061035156,104.75,105.79000091552734,86.50180053710938,2137000
2018-03-29,106.18000030517578,109.04000091552734,105.27999877929688,107.97000122070312,88.28433990478516,1255800
2018-04-02,107.54000091552734,107.79000091552734,102.9000015258789,104.66999816894531,85.58602905273438,1737000
2018-04-03,105.08000183105469,106.5,104.2699966430664,106.44000244140625,87.03329467773438,1487200
2018-04-04,104.48999786376953,107.93000030517578,103.5,107.56999969482422,87.9572525024414,1691200
2018-04-05,108.52999877929688,108.87000274658203,106.91000366210938,107.52999877929688,87.92454528808594,1067100
2018-04-06,106.2300033569336,107.19999694824219,103.2699966430664,104.37999725341797,85.34888458251953,1512600
2018-04-09,104.9800033569336,107.29000091552734,104.7699966430664,104.93000030517578,85.79861450195312,1395300
2018-04-10,106.55999755859375,107.62000274658203,105.9800033569336,106.73999786376953,87.27859497070312,1199000
2018-04-11,105.47000122070312,107.11000061035156,105.11000061035156,106.19999694824219,86.83705139160156,1826300
2018-04-12,107.18000030517578,108.98999786376953,106.41000366210938,108.05000305175781,88.34973907470703,965800
2018-04-13,109.13999938964844,109.1500015258789,106.55000305175781,107.11000061035156,87.58112335205078,1227600
2018-04-16,108.05000305175781,108.44999694824219,107.05999755859375,107.94999694824219,88.26798248291016,1711200
2018-04-17,109.2699966430664,110.23999786376953,108.33999633789062,109.2300033569336,89.31462860107422,1176400
2018-04-18,109.81999969482422,110.0999984741211,108.44000244140625,108.87999725341797,89.02842712402344,1322000
2018-04-19,108.61000061035156,110.1500015258789,108.19999694824219,108.83000183105469,88.98755645751953,1299700
2018-04-20,109.2699966430664,109.55000305175781,107.76000213623047,108.44000244140625,88.66865539550781,1156100
2018-04-23,109.18000030517578,109.37000274658203,107.94999694824219,108.62000274658203,88.8158187866211,824800
2018-04-24,109.4800033569336,109.61000061035156,105.9000015258789,107.37000274658203,87.79374694824219,1920700
2018-04-25,108.37000274658203,112.38999938964844,107.55999755859375,111.0,90.76190185546875,2085300
2018-04-26,111.62000274658203,113.25,109.80000305175781,112.30000305175781,91.82489013671875,1560900
2018-04-27,112.30999755859375,114.16999816894531,111.73999786376953,114.0199966430664,93.23127746582031,1409700
2018-04-30,114.54000091552734,115.26000213623047,113.79000091552734,113.81999969482422,93.0677490234375,1447000
2018-05-01,111.98999786376953,113.70999908447266,110.3499984741211,111.25,90.9663314819336,1503900
2018-05-02,111.0999984741211,111.66999816894531,110.36000061035156,110.5999984741211,90.4348373413086,1281400
2018-05-03,109.70999908447266,110.3499984741211,107.26000213623047,109.44000244140625,89.486328125,1137000
2018-05-04,108.91000366210938,112.68000030517578,108.3499984741211,111.97000122070312,91.55504608154297,939400
2018-05-07,112.0999984741211,114.08000183105469,111.56999969482422,113.47000122070312,92.78155517578125,1003400
2018-05-08,113.16000366210938,115.02999877929688,112.5999984741211,114.16999816894531,93.35391998291016,1241500
2018-05-09,114.87999725341797,117.52999877929688,113.0999984741211,116.66000366210938,95.38995361328125,2651500
2018-05-10,116.87000274658203,118.37000274658203,116.05999755859375,117.58999633789062,96.1503677368164,1313100
2018-05-11,117.86000061035156,118.80000305175781,116.66000366210938,118.22000122070312,96.6655044555664,844400
2018-05-14,118.55999755859375,119.47000122070312,117.41000366210938,118.01000213623047,96.49378967285156,990600
2018-05-15,117.0999984741211,117.94000244140625,116.68000030517578,117.13999938964844,95.78241729736328,1119800
2018-05-16,119.70999908447266,121.80000305175781,119.37000274658203,120.75,98.7342300415039,1795900
2018-05-17,120.33999633789062,121.05000305175781,119.27999877929688,120.62999725341797,98.6361083984375,1053000
2018-05-18,119.5999984741211,121.0199966430664,116.06999969482422,120.58999633789062,98.6033935546875,1271200
2018-05-21,121.33000183105469,122.36000061035156,120.79000091552734,121.94000244140625,99.70726013183594,732700
2018-05-22,122.0,123.47000122070312,121.83000183105469,122.66000366210938,100.29598999023438,793900
2018-05-23,121.66000366210938,122.1500015258789,120.51000213623047,121.55000305175781,99.38837432861328,1018800
2018-05-24,121.61000061035156,121.69000244140625,120.04000091552734,121.37999725341797,99.24934387207031,764500
2018-05-25,120.6500015258789,121.77999877929688,120.27999877929688,121.37999725341797,99.24934387207031,605500
2018-05-29,120.13999938964844,120.69999694824219,118.30000305175781,118.7300033569336,97.08251953125,1181400
2018-05-30,119.7699966430664,122.98999786376953,119.11000061035156,122.29000091552734,99.99344635009766,1360700
2018-05-31,121.58000183105469,122.94999694824219,120.80000305175781,121.41999816894531,99.28208923339844,1978200
2018-06-01,122.45999908447266,123.12999725341797,121.9000015258789,122.9000015258789,100.4922103881836,895500
2018-06-04,123.55999755859375,123.83999633789062,122.5999984741211,123.19000244140625,100.7293472290039,925900
2018-06-05,122.93000030517578,123.62000274658203,122.11000061035156,122.5199966430664,100.1815185546875,839700
2018-06-06,123.06999969482422,126.41999816894531,123.06999969482422,126.19000244140625,103.18238830566406,1364000
2018-06-07,126.2699966430664,127.43000030517578,124.31999969482422,125.22000122070312,102.38923645019531,1003300
2018-06-08,124.80000305175781,126.16999816894531,124.25,125.9800033569336,103.01066589355469,645800
2018-06-11,126.44000244140625,126.83000183105469,125.69000244140625,125.86000061035156,102.91255187988281,645400
2018-06-12,126.48999786376953,127.04000091552734,125.41999816894531,126.23999786376953,103.22327423095703,801500
2018-06-13,126.5199966430664,127.05000305175781,125.01000213623047,125.31999969482422,102.47098541259766,807600
2018-06-14,124.93000030517578,125.61000061035156,123.29000091552734,123.66000366210938,101.681640625,1116000
2018-06-15,123.43000030517578,125.12000274658203,122.63999938964844,124.69000244140625,102.52855682373047,1783000
2018-06-18,123.55999755859375,124.31999969482422,122.91000366210938,123.70999908447266,101.72273254394531,1153700
2018-06-19,122.70999908447266,123.27999877929688,121.94999694824219,122.93000030517578,101.08135223388672,981300
2018-06-20,123.7699966430664,125.4000015258789,123.7699966430664,124.44000244140625,102.32299041748047,790400
2018-06-21,124.01000213623047,124.31999969482422,122.41000366210938,123.66999816894531,101.68984985351562,819400
2018-06-22,124.37000274658203,124.37000274658203,122.79000091552734,123.0,101.1389389038086,3973400
2018-06-25,122.66999816894531,122.66999816894531,119.23999786376953,119.73999786376953,98.45834350585938,1502200
2018-06-26,119.87999725341797,120.54000091552734,118.37000274658203,118.6500015258789,97.56206512451172,1325900
2018-06-27,118.51000213623047,119.16000366210938,115.58999633789062,115.5999984741211,95.05413818359375,1636800
2018-06-28,115.86000061035156,116.23999786376953,114.4000015258789,115.68000030517578,95.11994171142578,1060900
2018-06-29,116.48999786376953,118.76000213623047,116.06999969482422,116.08999633789062,95.45706176757812,1286600
2018-07-02,115.44999694824219,116.80000305175781,114.69999694824219,116.5199966430664,95.81063079833984,1180000
2018-07-03,117.30999755859375,117.62000274658203,115.43000030517578,115.7300033569336,95.16104125976562,763400
2018-07-05,116.69000244140625,117.2300033569336,114.69999694824219,115.48999786376953,94.96370697021484,755100
2018-07-06,115.4000015258789,116.56999969482422,114.62000274658203,115.5,94.971923828125,994100
2018-07-09,116.22000122070312,118.04000091552734,116.0199966430664,117.8499984741211,96.90425109863281,924900
2018-07-10,117.5999984741211,119.16000366210938,117.05999755859375,118.73999786376953,97.63607025146484,1080400
2018-07-11,118.02999877929688,119.16999816894531,117.75,118.37000274658203,97.33184051513672,1149300
2018-07-12,119.86000061035156,120.55000305175781,117.94000244140625,119.9000015258789,98.58989715576172,1465000
2018-07-13,119.4800033569336,119.94999694824219,118.47000122070312,119.2300033569336,98.0389633178711,1033700
2018-07-16,119.69000244140625,121.16999816894531,119.44999694824219,120.37999725341797,98.98458862304688,936500
2018-07-17,120.33999633789062,121.19000244140625,119.80999755859375,120.41000366210938,99.00927734375,555100
2018-07-18,120.83999633789062,122.20999908447266,120.5,122.1500015258789,100.43998718261719,915200
2018-07-19,121.9800033569336,122.1500015258789,120.16000366210938,120.75,99.288818359375,710000
2018-07-20,120.38999938964844,120.55999755859375,119.33999633789062,119.86000061035156,98.5570068359375,746000
2018-07-23,120.08000183105469,121.55999755859375,120.01000213623047,121.30999755859375,99.74929809570312,849000
2018-07-24,121.73999786376953,122.75,120.5,121.30000305175781,99.74107360839844,1235000
2018-07-25,119.80000305175781,125.3499984741211,118.66000366210938,124.80999755859375,102.62722778320312,1380100
2018-07-26,124.75,124.75,121.23999786376953,121.5999984741211,99.98773956298828,1575300
2018-07-27,121.88999938964844,122.30999755859375,118.05000305175781,119.01000213623047,97.85807800292969,1199800
2018-07-30,119.2300033569336,119.7699966430664,117.19000244140625,117.37999725341797,96.51778411865234,1298800
2018-07-31,118.12000274658203,119.72000122070312,117.6500015258789,119.08000183105469,97.9156265258789,1659600
2018-08-01,119.05000305175781,120.22000122070312,114.30000305175781,117.2699966430664,96.42732238769531,1976600
2018-08-02,116.54000091552734,118.45999908447266,115.75,117.44000244140625,96.5671157836914,1124800
2018-08-03,117.95999908447266,118.11000061035156,116.4000015258789,117.4000015258789,96.53422546386719,611300
2018-08-06,117.30999755859375,118.79000091552734,117.11000061035156,118.55000305175781,97.4798355102539,570000
2018-08-07,118.88999938964844,120.75,118.7300033569336,119.36000061035156,98.14588928222656,707900
2018-08-08,118.9000015258789,120.16999816894531,118.20999908447266,119.69999694824219,98.4254379272461,464900
2018-08-09,119.5,120.18000030517578,118.73999786376953,118.88999938964844,97.75941467285156,540500
2018-08-10,117.95999908447266,118.02999877929688,116.62999725341797,117.13999938964844,96.32044219970703,1477500
2018-08-13,117.16000366210938,118.02999877929688,116.48999786376953,116.58000183105469,95.85995483398438,1064100
2018-08-14,116.9000015258789,117.77999877929688,115.94000244140625,117.56999969482422,96.67402648925781,1175000
2018-08-15,116.51000213623047,116.94000244140625,114.62000274658203,115.48999786376953,94.96370697021484,797900
2018-08-16,116.16000366210938,117.12999725341797,115.44999694824219,116.31999969482422,95.64617156982422,775500
2018-08-17,116.27999877929688,116.27999877929688,114.27999877929688,115.61000061035156,95.06237030029297,1215900
2018-08-20,115.52999877929688,116.11000061035156,115.20999908447266,115.69999694824219,95.13638305664062,970600
2018-08-21,115.5999984741211,117.06999969482422,115.02999877929688,116.20999908447266,95.55573272705078,1058600
2018-08-22,115.9000015258789,116.44000244140625,115.12999725341797,115.69000244140625,95.12814331054688,906500
2018-08-23,115.63999938964844,116.23999786376953,114.6500015258789,115.05999755859375,94.610107421875,775500
2018-08-24,115.75,115.9000015258789,114.93000030517578,115.41000366210938,94.8979263305664,805100
2018-08-27,116.29000091552734,117.68000030517578,116.06999969482422,116.29000091552734,95.62152862548828,729200
2018-08-28,116.69999694824219,116.9000015258789,116.0,116.48999786376953,95.78596496582031,655700
2018-08-29,116.69999694824219,116.87000274658203,115.2300033569336,116.2699966430664,95.60506439208984,705400
2018-08-30,115.95999908447266,116.37999725341797,115.0999984741211,115.41000366210938,94.8979263305664,949900
2018-08-31,115.19999694824219,116.05000305175781,114.51000213623047,115.88999938964844,95.2926025390625,868000
2018-09-04,115.2699966430664,116.12000274658203,114.81999969482422,115.16000366210938,94.69233703613281,1230300
2018-09-05,115.08000183105469,116.08000183105469,113.87000274658203,114.5,94.14965057373047,1201400
2018-09-06,114.4000015258789,114.94000244140625,112.75,113.26000213623047,93.13005065917969,1230600
2018-09-07,111.30999755859375,113.62999725341797,107.48999786376953,107.7300033569336,88.58287811279297,2933600
2018-09-10,108.12999725341797,109.9800033569336,108.0,109.4800033569336,90.0218734741211,1351100
2018-09-11,109.31999969482422,110.43000030517578,108.58000183105469,110.2699966430664,90.67145538330078,1404100
2018-09-12,110.0999984741211,110.91000366210938,109.51000213623047,110.12999725341797,90.55634307861328,1508400
2018-09-13,110.04000091552734,111.3499984741211,108.91999816894531,109.16999816894531,90.34119415283203,1297600
2018-09-14,109.27999877929688,110.75,109.27999877929688,110.37000274658203,91.33421325683594,784400
2018-09-17,110.4000015258789,110.86000061035156,108.79000091552734,108.95999908447266,90.16741180419922,1278100
2018-09-18,109.01000213623047,109.51000213623047,108.30000305175781,109.29000091552734,90.44049835205078,895900
2018-09-19,109.83000183105469,111.25,109.83000183105469,110.9000015258789,91.77279663085938,893600
2018-09-20,111.88999938964844,112.08999633789062,110.7699966430664,111.54000091552734,92.30242156982422,857600
2018-09-21,112.25,112.25,111.19000244140625,111.7699966430664,92.49275207519531,1899000
2018-09-24,111.77999877929688,112.18000030517578,110.95999908447266,110.97000122070312,91.83074951171875,737100
2018-09-25,110.94000244140625,111.69999694824219,110.05000305175781,110.30000305175781,91.27629852294922,854300
2018-09-26,110.87999725341797,110.9800033569336,109.62000274658203,109.73999786376953,90.81288146972656,863200
2018-09-27,109.9800033569336,110.88999938964844,109.16999816894531,110.0999984741211,91.11079406738281,908500
2018-09-28,109.31999969482422,110.23999786376953,109.0,109.18000030517578,90.34947967529297,1350300
2018-10-01,109.58999633789062,110.31999969482422,108.62000274658203,109.86000061035156,90.91217803955078,1019800
2018-10-02,110.02999877929688,111.4000015258789,109.62999725341797,111.22000122070312,92.03763580322266,979100
2018-10-03,111.55999755859375,112.55000305175781,111.19999694824219,111.77999877929688,92.50102996826172,1144500
2018-10-04,111.5199966430664,112.30000305175781,110.0199966430664,110.80000305175781,91.69004821777344,1454100
2018-10-05,111.23999786376953,111.56999969482422,108.94000244140625,109.31999969482422,90.4653091430664,1401800
2018-10-08,108.72000122070312,109.9800033569336,108.0199966430664,109.2300033569336,90.39086151123047,1247300
2018-10-09,108.62999725341797,109.19999694824219,107.70999908447266,107.98999786376953,89.36470794677734,1559600
2018-10-10,107.75,107.94999694824219,101.38999938964844,101.55000305175781,84.03543090820312,2580700
2018-10-11,101.55000305175781,102.5199966430664,98.26000213623047,98.51000213623047,81.51976013183594,3064100
2018-10-12,101.01000213623047,101.7300033569336,98.79000091552734,100.20999908447266,82.92652893066406,2041700
2018-10-15,99.58000183105469,101.86000061035156,98.02999877929688,100.66999816894531,83.30718994140625,2068500
2018-10-16,101.43000030517578,102.23999786376953,100.08000183105469,101.95999908447266,84.37470245361328,1420900
2018-10-17,101.77999877929688,103.2699966430664,100.83000183105469,102.66000366210938,84.9539794921875,1528600
2018-10-18,102.41999816894531,102.97000122070312,99.56999969482422,99.8499984741211,82.6286392211914,1726300
2018-10-19,99.9800033569336,101.83999633789062,99.62999725341797,100.05999755859375,82.80239868164062,1664200
2018-10-22,100.70999908447266,101.37999725341797,99.33999633789062,99.4000015258789,82.25623321533203,1097500
2018-10-23,96.33999633789062,98.56999969482422,95.37000274658203,97.81999969482422,80.94873809814453,1440600
2018-10-24,98.0199966430664,98.0199966430664,93.30999755859375,93.87000274658203,77.68000793457031,1895700
2018-10-25,94.9800033569336,97.1500015258789,92.01000213623047,95.5199966430664,79.04542541503906,2890400
2018-10-26,94.06999969482422,95.19999694824219,92.19999694824219,93.87000274658203,77.68000793457031,2814400
2018-10-29,95.55000305175781,96.98999786376953,92.12000274658203,93.7699966430664,77.59725952148438,1926200
2018-10-30,94.4000015258789,96.38999938964844,93.68000030517578,96.22000122070312,79.62471771240234,2375000
2018-10-31,97.56999969482422,98.93000030517578,96.91000366210938,96.98999786376953,80.26191711425781,2497900
2018-11-01,96.88999938964844,98.36000061035156,95.80999755859375,98.0199966430664,81.11425018310547,1543500
2018-11-02,98.5999984741211,99.47000122070312,96.43000030517578,96.93000030517578,80.2122573852539,1311500
2018-11-05,96.8499984741211,97.95999908447266,96.16999816894531,97.41999816894531,80.61772155761719,911300
2018-11-06,97.70999908447266,99.19999694824219,97.62999725341797,99.12999725341797,82.03282928466797,1601500
2018-11-07,100.05999755859375,101.5999984741211,98.69999694824219,101.5,83.99405670166016,1242600
2018-11-08,100.69000244140625,101.2300033569336,99.33999633789062,99.88999938964844,82.66172790527344,1375400
2018-11-09,99.7699966430664,99.7699966430664,97.4000015258789,98.4800033569336,81.49491882324219,1681500
2018-11-12,97.7699966430664,98.45999908447266,95.4000015258789,95.58000183105469,79.09508514404297,1637600
2018-11-13,96.16999816894531,97.16999816894531,95.1500015258789,95.86000061035156,79.3268051147461,1396100
2018-11-14,96.77999877929688,97.44000244140625,93.54000091552734,94.54000091552734,78.23445129394531,1540000
2018-11-15,93.73999786376953,96.06999969482422,93.30000305175781,96.05999755859375,79.49230194091797,1447100
2018-11-16,95.63999938964844,96.41999816894531,94.79000091552734,95.87000274658203,79.33507537841797,1260200
2018-11-19,95.8499984741211,95.88999938964844,93.75,94.95999908447266,78.58202362060547,1190300
2018-11-20,93.69999694824219,94.48999786376953,91.4800033569336,92.0,76.13253021240234,2268300
