Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,235.77999877929688,237.07000732421875,232.80999755859375,235.63999938964844,187.7202606201172,2931000
2018-01-03,235.07000732421875,235.72999572753906,233.2899932861328,235.6300048828125,187.71231079101562,2193700
2018-01-04,237.0,239.44000244140625,236.47000122070312,238.7100067138672,190.166015625,2243100
2018-01-05,238.64999389648438,240.89999389648438,237.74000549316406,240.57000732421875,191.64768981933594,1835900
2018-01-08,239.3800048828125,240.94000244140625,239.17999267578125,239.7899932861328,191.02633666992188,1869000
2018-01-09,239.60000610351562,241.77999877929688,239.33999633789062,241.27999877929688,192.2133331298828,1695100
2018-01-10,241.0,242.57000732421875,240.02999877929688,241.13999938964844,192.10182189941406,1640900
2018-01-11,240.74000549316406,242.33999633789062,239.75,242.30999755859375,193.0338592529297,1487700
2018-01-12,243.07000732421875,246.0,242.5,244.47000122070312,194.75462341308594,1974300
2018-01-16,245.3000030517578,247.19000244140625,243.8300018310547,244.74000549316406,194.9697265625,2411100
2018-01-17,246.85000610351562,248.52999877929688,245.8000030517578,248.11000061035156,197.6543731689453,2519000
2018-01-18,248.1300048828125,249.0,244.9199981689453,245.91000366210938,195.9017791748047,2233500
2018-01-19,246.6300048828125,248.5,245.60000610351562,248.17999267578125,197.71014404296875,2013500
2018-01-22,247.1300048828125,247.88999938964844,245.0800018310547,247.3000030517578,197.00909423828125,1660500
2018-01-23,246.91000366210938,247.25999450683594,245.1199951171875,246.30999755859375,196.220458984375,1822700
2018-01-24,247.99000549316406,248.5399932861328,246.25,247.69000244140625,197.31982421875,3471000
2018-01-25,250.0,254.8000030517578,247.10000610351562,252.36000061035156,201.0401153564453,3507900
2018-01-26,253.42999267578125,259.7699890136719,253.38999938964844,258.6300048828125,206.0350799560547,3730600
2018-01-29,258.510009765625,259.3399963378906,255.97000122070312,256.010009765625,203.94781494140625,2306300
2018-01-30,255.60000610351562,255.69000244140625,251.41000366210938,251.5399932861328,200.38685607910156,2412600
2018-01-31,251.49000549316406,253.1300048828125,249.60000610351562,250.5,199.558349609375,3136400
2018-02-01,247.44000244140625,250.08999633789062,246.17999267578125,247.94000244140625,197.5189666748047,2665500
2018-02-02,246.42999267578125,248.75,244.8800048828125,245.1699981689453,195.312255859375,3925700
2018-02-05,243.5,244.39999389648438,226.00999450683594,231.44000244140625,184.37440490722656,6590500
2018-02-06,227.50999450683594,234.57000732421875,226.80999755859375,233.6300048828125,186.1190643310547,5108100
2018-02-07,233.19000244140625,237.52000427246094,232.82000732421875,233.19000244140625,185.7685089111328,2885600
2018-02-08,233.16000366210938,233.30999755859375,222.64999389648438,222.88999938964844,177.56312561035156,3751300
2018-02-09,224.61000061035156,226.9600067138672,218.17999267578125,225.2100067138672,179.41134643554688,4518600
2018-02-12,227.49000549316406,230.3800048828125,226.10000610351562,229.19000244140625,182.58197021484375,3290400
2018-02-13,229.7100067138672,231.97000122070312,228.92999267578125,231.36000061035156,184.31069946289062,2523600
2018-02-14,229.4499969482422,232.8699951171875,228.47000122070312,232.0,184.8205108642578,2337800
2018-02-15,233.30999755859375,234.89999389648438,230.8800048828125,234.8699951171875,188.2101593017578,2127500
2018-02-16,234.97000122070312,238.44000244140625,233.38999938964844,236.6699981689453,189.652587890625,2221800
2018-02-20,234.5399932861328,236.6699981689453,233.91000366210938,235.07000732421875,188.3704071044922,2675900
2018-02-21,234.7100067138672,237.86000061035156,232.10000610351562,232.17999267578125,186.0545654296875,2561400
2018-02-22,232.42999267578125,237.3699951171875,232.25999450683594,236.0,189.1156768798828,2284500
2018-02-23,236.85000610351562,237.88999938964844,234.38999938964844,237.02000427246094,189.9330596923828,1616700
2018-02-26,239.00999450683594,244.86000061035156,238.50999450683594,244.13999938964844,195.63856506347656,3086800
2018-02-27,244.61000061035156,244.6699981689453,240.72000122070312,240.77999877929688,192.94606018066406,1778300
2018-02-28,241.63999938964844,242.27999877929688,235.39999389648438,235.50999450683594,188.72305297851562,2461400
2018-03-01,236.14999389648438,236.8300018310547,229.52999877929688,231.33999633789062,185.3814239501953,3487100
2018-03-02,229.75,231.27000427246094,226.3300018310547,230.3699951171875,184.60418701171875,2912800
2018-03-05,230.0,233.7100067138672,228.52999877929688,232.80999755859375,186.5594024658203,2235300
2018-03-06,234.0500030517578,235.9199981689453,230.8000030517578,233.66000366210938,187.2405548095703,2091100
2018-03-07,231.22000122070312,236.22000122070312,230.58999633789062,235.57000732421875,188.77114868164062,2213800
2018-03-08,236.35000610351562,237.69000244140625,234.1199951171875,236.33999633789062,189.38818359375,1955200
2018-03-09,238.0,241.3699951171875,236.1699981689453,241.35000610351562,193.40284729003906,1840900
2018-03-12,242.10000610351562,243.10000610351562,239.3000030517578,239.8000030517578,192.1607666015625,2151300
2018-03-13,240.89999389648438,242.97000122070312,236.88999938964844,237.57000732421875,190.37379455566406,2009900
2018-03-14,238.8000030517578,239.32000732421875,233.85000610351562,234.2899932861328,187.74537658691406,2239700
2018-03-15,235.22000122070312,238.0800018310547,234.1999969482422,235.8699951171875,189.0115203857422,1770500
2018-03-16,235.6699981689453,238.1699981689453,235.6699981689453,237.22000122070312,190.0933380126953,4858000
2018-03-19,236.00999450683594,236.3300018310547,230.25999450683594,231.55999755859375,185.5578155517578,2621700
2018-03-20,232.1199951171875,234.38999938964844,231.5800018310547,232.4499969482422,186.2709197998047,1728000
2018-03-21,233.0,237.22000122070312,232.30999755859375,234.13999938964844,187.62521362304688,1588300
2018-03-22,232.0399932861328,232.1199951171875,222.8000030517578,223.1699981689453,178.8345489501953,4295500
2018-03-23,223.5,224.27000427246094,215.27000427246094,215.36000061035156,172.57608032226562,4221200
2018-03-26,217.86000061035156,220.8000030517578,215.17999267578125,220.24000549316406,176.48660278320312,3574000
2018-03-27,221.02000427246094,221.86000061035156,214.72999572753906,215.8699951171875,172.98472595214844,2696700
2018-03-28,217.22999572753906,219.66000366210938,214.91000366210938,216.5399932861328,173.52162170410156,2522900
2018-03-29,217.7899932861328,221.3800048828125,217.4600067138672,219.52000427246094,175.90963745117188,2643000
2018-04-02,218.0500030517578,218.72000122070312,209.47000122070312,212.6199951171875,170.38040161132812,3840800
2018-04-03,213.0,216.4600067138672,210.92999267578125,216.3300018310547,173.35333251953125,3006800
2018-04-04,212.38999938964844,217.9199981689453,211.1199951171875,217.55999755859375,174.3390350341797,2488800
2018-04-05,218.63999938964844,220.30999755859375,216.55999755859375,218.6699981689453,175.228515625,2879900
2018-04-06,217.39999389648438,218.85000610351562,211.0,212.25,170.08392333984375,2503900
2018-04-09,213.75,216.86000061035156,212.39999389648438,212.80999755859375,170.53265380859375,2186100
2018-04-10,215.32000732421875,218.7100067138672,215.22999572753906,216.97999572753906,173.87423706054688,2857400
2018-04-11,214.1999969482422,215.88999938964844,213.5,214.3300018310547,171.7506866455078,1819800
2018-04-12,215.72000122070312,217.67999267578125,215.00999450683594,216.4199981689453,173.42550659179688,2292900
2018-04-13,218.08999633789062,218.67999267578125,214.4600067138672,215.52000427246094,172.7042999267578,2034500
2018-04-16,217.1999969482422,219.27000427246094,216.58999633789062,217.6999969482422,174.4512176513672,2060500
2018-04-17,219.14999389648438,221.69000244140625,218.74000549316406,220.08999633789062,176.36639404296875,1853500
2018-04-18,220.38999938964844,221.00999450683594,219.16000366210938,219.52000427246094,175.90963745117188,1599300
2018-04-19,218.0399932861328,219.3000030517578,217.02999877929688,218.85000610351562,175.37274169921875,1453100
2018-04-20,218.41000366210938,220.27999877929688,216.74000549316406,217.75,174.4912567138672,2634300
2018-04-23,218.02000427246094,218.72999572753906,214.75,215.8800048828125,172.9927520751953,2520700
2018-04-24,206.5,206.5,196.88999938964844,201.1300048828125,161.1730499267578,11671400
2018-04-25,201.10000610351562,201.75,197.00999450683594,198.83999633789062,159.33799743652344,6205400
2018-04-26,198.67999267578125,199.6300048828125,196.1699981689453,197.08999633789062,157.93563842773438,4124300
2018-04-27,196.77000427246094,197.11000061035156,194.39999389648438,196.1199951171875,157.15835571289062,3354800
2018-04-30,196.9600067138672,198.33999633789062,194.17999267578125,194.38999938964844,155.7720184326172,4008700
2018-05-01,194.02999877929688,195.5399932861328,191.44000244140625,195.02000427246094,156.27685546875,4710500
2018-05-02,195.14999389648438,196.41000366210938,194.02000427246094,194.5,155.86019897460938,4017600
2018-05-03,194.52000427246094,196.6999969482422,192.35000610351562,195.67999267578125,156.8057403564453,3425900
2018-05-04,195.07000732421875,199.92999267578125,194.05999755859375,199.36000061035156,159.75465393066406,3071700
2018-05-07,200.05999755859375,201.0,199.5800018310547,200.25999450683594,160.47586059570312,2863400
2018-05-08,200.0,202.11000061035156,199.55999755859375,201.74000549316406,161.661865234375,3273500
2018-05-09,202.02999877929688,204.72999572753906,201.3699951171875,203.4199981689453,163.008056640625,3361300
2018-05-10,202.61000061035156,205.67999267578125,202.38999938964844,205.02999877929688,164.2982635498047,2700800
2018-05-11,204.74000549316406,205.3699951171875,203.66000366210938,205.16000366210938,164.4024200439453,3155700
2018-05-14,205.6699981689453,206.0399932861328,204.6699981689453,205.75999450683594,164.8832244873047,3385900
2018-05-15,204.9600067138672,205.57000732421875,201.63999938964844,202.41000366210938,162.19876098632812,2259200
2018-05-16,200.52000427246094,201.0399932861328,199.0500030517578,200.2100067138672,160.435791015625,2913500
2018-05-17,199.27000427246094,201.39999389648438,198.69000244140625,200.36000061035156,161.65406799316406,2265800
2018-05-18,200.27999877929688,200.75999450683594,198.4499969482422,198.9600067138672,160.52455139160156,2925700
2018-05-21,200.5,202.92999267578125,200.0,201.75999450683594,162.7836151123047,2126500
2018-05-22,201.9600067138672,202.11000061035156,198.72999572753906,198.97000122070312,160.53260803222656,2313900
