Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,71.18000030517578,71.31999969482422,69.91999816894531,70.37999725341797,55.54494094848633,760300
2018-01-03,70.0,70.69000244140625,70.0,70.52999877929688,55.6633186340332,706800
2018-01-04,70.76000213623047,71.75,70.69999694824219,71.44999694824219,56.3893928527832,908000
2018-01-05,71.55999755859375,72.20999908447266,71.33999633789062,72.0,56.823463439941406,1069400
2018-01-08,71.91999816894531,72.25,71.36000061035156,72.20999908447266,56.98921203613281,962000
2018-01-09,72.20999908447266,73.54000091552734,72.12000274658203,72.97000122070312,57.589012145996094,1477400
2018-01-10,73.0199966430664,74.05000305175781,72.79000091552734,73.37999725341797,57.9125862121582,1329600
2018-01-11,73.72000122070312,74.01000213623047,73.26000213623047,73.87999725341797,58.307186126708984,1147600
2018-01-12,74.08999633789062,74.4000015258789,73.61000061035156,74.20999908447266,58.5676383972168,1043200
2018-01-16,74.43000030517578,74.80000305175781,72.2699966430664,72.9000015258789,57.53376007080078,1440000
2018-01-17,73.31999969482422,73.80000305175781,72.80000305175781,73.44999694824219,57.967811584472656,1015800
2018-01-18,73.58000183105469,73.94999694824219,73.3499984741211,73.4800033569336,57.99152755737305,924000
2018-01-19,73.77999877929688,74.29000091552734,73.4000015258789,74.05000305175781,58.44136047363281,1364700
2018-01-22,74.0999984741211,74.29000091552734,73.48999786376953,73.97000122070312,58.378231048583984,1008800
2018-01-23,73.61000061035156,73.94000244140625,73.08000183105469,73.55999755859375,58.05463409423828,1119400
2018-01-24,73.94000244140625,74.19999694824219,73.51000213623047,74.0,58.40190124511719,1000300
2018-01-25,74.26000213623047,74.41999816894531,73.83999633789062,74.26000213623047,58.60710525512695,1508700
2018-01-26,74.3499984741211,75.05999755859375,73.79000091552734,75.04000091552734,59.22270202636719,1203900
2018-01-29,74.91999816894531,75.58000183105469,74.33000183105469,74.5,58.79650115966797,1726700
2018-01-30,70.0,72.08000183105469,68.01000213623047,68.5,54.06121826171875,3470300
