Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,61.079498291015625,61.238494873046875,60.112972259521484,60.56903839111328,59.13642883300781,1300758
2018-01-03,60.451881408691406,60.728031158447266,59.640167236328125,60.602508544921875,59.169105529785156,1872446
2018-01-04,60.85355758666992,62.21757125854492,60.610877990722656,62.13389205932617,60.664276123046875,1826199
2018-01-05,62.27614974975586,62.43514633178711,60.97908020019531,61.42259216308594,59.96979904174805,2550489
2018-01-08,61.22175598144531,61.50627517700195,61.13807678222656,61.29706954956055,59.84724426269531,1207428
2018-01-09,61.271968841552734,62.3179931640625,61.25522994995117,61.74058532714844,60.28028106689453,1361225
2018-01-10,61.43096160888672,61.78242874145508,60.69456100463867,61.1046028137207,59.65932083129883,1062475
2018-01-11,61.196651458740234,61.765689849853516,61.09623336791992,61.6820068359375,60.22307205200195,1409503
2018-01-12,61.87447738647461,62.57740783691406,61.72385025024414,62.3179931640625,60.84401321411133,1533424
2018-01-16,62.610877990722656,63.28870391845703,61.69037628173828,61.916316986083984,60.45184326171875,1600583
2018-01-17,62.3179931640625,62.96234130859375,61.94142150878906,62.5439338684082,61.06461715698242,1822495
2018-01-18,62.644351959228516,62.96234130859375,62.13389205932617,62.30962371826172,60.835845947265625,1032839
2018-01-19,62.451881408691406,62.71548080444336,61.924686431884766,62.393306732177734,60.917545318603516,2164982
2018-01-22,62.38493728637695,62.82008361816406,61.799163818359375,62.09204864501953,60.623416900634766,1630936
2018-01-23,62.29288864135742,62.97071075439453,61.74058532714844,62.81171417236328,61.326045989990234,1901245
2018-01-24,63.16318130493164,64.16736602783203,62.81171417236328,63.06276321411133,61.5711669921875,1884276
2018-01-25,63.42259216308594,63.510459899902344,62.393306732177734,62.602508544921875,61.121795654296875,1721517
2018-01-26,62.93723678588867,64.09204864501953,62.40167236328125,64.0753173828125,62.55977249145508,2635214
2018-01-29,63.765689849853516,64.15899658203125,63.59832763671875,63.916316986083984,62.40452575683594,1942592
2018-01-30,63.514644622802734,63.958160400390625,63.28870391845703,63.62343215942383,62.11857604980469,1593533
2018-01-31,63.87447738647461,64.04183959960938,63.28033447265625,63.61506271362305,62.11040115356445,1538204
2018-02-01,63.196651458740234,64.0753173828125,62.93305587768555,63.22175598144531,61.72639846801758,1721398
2018-02-02,63.046024322509766,63.84100341796875,62.761505126953125,63.05439376831055,61.56298828125,1680529
2018-02-05,62.794979095458984,63.108787536621094,59.958160400390625,59.96652603149414,58.54817199707031,2368610
2018-02-06,58.85355758666992,60.74477005004883,58.11715316772461,60.34309768676758,58.91583251953125,3409216
2018-02-07,60.18410110473633,61.12970733642578,59.9832649230957,59.99163055419922,58.57268524169922,3027294
2018-02-08,60.00836944580078,60.50209045410156,57.765689849853516,57.85774230957031,56.489261627197266,2829402
