Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,307.3500061035156,307.7200012207031,303.2099914550781,305.239990234375,277.14788818359375,715000
2018-01-03,304.739990234375,307.25,304.6099853515625,306.6499938964844,278.42816162109375,722100
2018-01-04,306.5799865722656,308.7099914550781,305.6099853515625,308.54998779296875,280.1532897949219,582400
2018-01-05,309.0899963378906,310.239990234375,307.2099914550781,308.2200012207031,279.8536376953125,842800
2018-01-08,308.95001220703125,309.3399963378906,307.57000732421875,308.260009765625,279.88995361328125,660800
2018-01-09,309.2300109863281,312.92999267578125,308.7099914550781,310.3900146484375,281.823974609375,828900
2018-01-10,309.3399963378906,309.4800109863281,306.3599853515625,307.6099853515625,279.29974365234375,676100
2018-01-11,308.8800048828125,309.7099914550781,308.260009765625,309.54998779296875,281.061279296875,493200
2018-01-12,310.0,315.7099914550781,309.6700134277344,315.1499938964844,286.14581298828125,706100
2018-01-16,317.4200134277344,318.70001220703125,312.3299865722656,312.5400085449219,283.77606201171875,756100
2018-01-17,314.989990234375,317.80999755859375,313.32000732421875,317.510009765625,288.2886657714844,613100
2018-01-18,317.5,318.70001220703125,314.0,314.29998779296875,285.37396240234375,598700
2018-01-19,316.2300109863281,317.19000244140625,314.69000244140625,316.3699951171875,287.2535400390625,874000
2018-01-22,316.1000061035156,316.5799865722656,313.55999755859375,315.1400146484375,286.1368408203125,731300
2018-01-23,315.2300109863281,315.3500061035156,312.6700134277344,313.4800109863281,284.6295471191406,653700
2018-01-24,313.45001220703125,316.32000732421875,312.67999267578125,313.4599914550781,284.611328125,857500
2018-01-25,316.739990234375,325.989990234375,314.4700012207031,325.0,295.08929443359375,1406000
2018-01-26,326.0799865722656,335.57000732421875,323.6300048828125,335.55999755859375,304.67755126953125,1297900
2018-01-29,336.0,341.260009765625,335.04998779296875,338.3399963378906,307.2015380859375,1389800
2018-01-30,335.2799987792969,341.2799987792969,333.5199890136719,339.4599914550781,308.2185363769531,1297400
2018-01-31,340.6300048828125,344.20001220703125,339.6199951171875,340.5299987792969,309.1900329589844,1318300
2018-02-01,340.5299987792969,349.17999267578125,340.239990234375,342.8599853515625,311.3056335449219,1455200
2018-02-02,340.8999938964844,344.1700134277344,336.7200012207031,336.7900085449219,305.79425048828125,1227000
2018-02-05,333.75,339.5299987792969,316.2699890136719,322.3699951171875,292.7013854980469,1541600
2018-02-06,314.1099853515625,329.0,313.010009765625,327.5,297.35931396484375,1716400
2018-02-07,326.760009765625,342.1400146484375,326.010009765625,337.6600036621094,306.584228515625,2099900
2018-02-08,338.4100036621094,341.6700134277344,323.4599914550781,324.010009765625,294.1905517578125,1520900
