Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,47.68301010131836,47.991939544677734,46.94425964355469,47.1658821105957,42.56255340576172,1498827
2018-01-03,47.1658821105957,47.588985443115234,47.018131256103516,47.54869079589844,42.90801239013672,1593081
2018-01-04,47.6024169921875,48.7642707824707,47.54869079589844,48.723976135253906,43.968589782714844,1498381
2018-01-05,48.83142852783203,48.878440856933594,48.3948974609375,48.7978515625,44.03525161743164,1098733
2018-01-08,48.81800079345703,48.925453186035156,48.468772888183594,48.75083923339844,43.99282455444336,967106
2018-01-09,48.66353225708008,49.126930236816406,48.529212951660156,48.94560241699219,44.168582916259766,992270
2018-01-10,48.88515853881836,49.48287582397461,48.60308837890625,49.301544189453125,44.48978805541992,1459965
2018-01-11,49.44257736206055,49.89254379272461,49.301544189453125,49.785091400146484,44.92613220214844,1013265
2018-01-12,49.879112243652344,50.013431549072266,49.42914581298828,49.53660202026367,44.701904296875,2128079
2018-01-16,49.697784423828125,50.26192092895508,49.28811264038086,49.40228271484375,44.580692291259766,1061508
2018-01-17,49.697784423828125,49.697784423828125,49.26124954223633,49.415714263916016,44.59281539916992,1268330
2018-01-18,49.46272659301758,49.529884338378906,49.22766876220703,49.40228271484375,44.580692291259766,1089948
2018-01-19,49.603759765625,50.14103317260742,49.382137298583984,49.68435287475586,44.835235595703125,1152933
2018-01-22,49.610477447509766,49.677635192871094,48.992610931396484,49.65748977661133,44.81098937988281,1001650
2018-01-23,49.187374114990234,49.26796340942383,48.65681838989258,49.14036178588867,44.34433364868164,1964289
2018-01-24,49.48287582397461,49.68435287475586,49.05305480957031,49.328407287597656,44.5140266418457,1473217
2018-01-25,49.34183883666992,49.670921325683594,48.7978515625,49.26124954223633,44.66626739501953,1215620
2018-01-26,49.51645278930664,49.785091400146484,49.28139877319336,49.71121597290039,45.07426452636719,948493
2018-01-29,49.469444274902344,49.9664192199707,49.22766876220703,49.57018280029297,44.94637680053711,2313757
2018-01-30,47.14573669433594,48.3680305480957,45.80255126953125,48.11954116821289,43.63105392456055,4376916
2018-01-31,49.731361389160156,49.731361389160156,47.595703125,48.01880645751953,43.53970718383789,2912186
2018-02-01,47.68301010131836,48.56951141357422,47.28676986694336,48.46205520629883,43.941627502441406,1774888
2018-02-02,48.24714660644531,48.44862365722656,47.783748626708984,47.84419250488281,43.381385803222656,2024891
2018-02-05,47.68972396850586,47.91135025024414,45.80255126953125,45.85627746582031,41.578895568847656,2769540
2018-02-06,45.14439010620117,46.279380798339844,44.694427490234375,45.990596771240234,41.7006950378418,2997506
2018-02-07,45.74882507324219,46.73606491088867,45.74882507324219,46.104766845703125,41.804222106933594,2447618
2018-02-08,46.11819839477539,46.212223052978516,44.74815368652344,44.77501678466797,40.59849166870117,2100681
2018-02-09,45.298858642578125,45.55406188964844,43.53257369995117,45.05708312988281,40.8542594909668,2224417
2018-02-12,45.28542709350586,46.870384216308594,45.204833984375,46.3599739074707,42.035614013671875,2692112
2018-02-13,46.17864227294922,46.75621032714844,45.94358444213867,46.60174560546875,42.254825592041016,1535010
2018-02-14,46.23237228393555,47.582271575927734,46.212223052978516,47.55540466308594,43.11954116821289,2293805
2018-02-15,47.80389404296875,47.80389404296875,47.04499816894531,47.44795227050781,43.02210998535156,1647876
2018-02-16,47.33378219604492,48.179988861083984,47.105438232421875,47.5688362121582,43.131717681884766,1828343
2018-02-20,47.28676986694336,47.91135025024414,47.192745208740234,47.407657623291016,42.985572814941406,977677
2018-02-21,47.34721374511719,48.24714660644531,47.34721374511719,47.44123458862305,43.01601791381836,947749
2018-02-22,47.730018615722656,48.34116744995117,47.528541564941406,47.74345016479492,43.2900505065918,1123748
2018-02-23,47.924781799316406,48.05910110473633,47.595703125,47.94492721557617,43.472721099853516,1016838
2018-02-26,48.092681884765625,48.13297653198242,47.474815368652344,47.91806411743164,43.4483757019043,1387152
2018-02-27,47.897918701171875,48.300872802734375,47.37407684326172,47.37407684326172,42.95512771606445,1068209
