Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,113.0,116.3499984741211,112.66000366210938,116.30999755859375,110.60120391845703,285800
2018-01-03,116.5,118.93000030517578,116.0,118.5,112.68370819091797,268100
2018-01-04,119.2300033569336,120.0,118.08999633789062,119.5999984741211,113.729736328125,183700
2018-01-05,120.20999908447266,121.29000091552734,119.13999938964844,120.06999969482422,114.1766586303711,227700
2018-01-08,120.16000366210938,122.26000213623047,119.52999877929688,121.55999755859375,115.593505859375,206700
2018-01-09,121.70999908447266,122.05999755859375,120.5,121.3499984741211,115.39383697509766,157800
2018-01-10,119.97000122070312,121.05000305175781,119.56999969482422,120.0199966430664,114.12911987304688,212200
2018-01-11,120.13999938964844,121.9000015258789,118.87999725341797,121.72000122070312,115.74567413330078,213200
2018-01-12,121.94000244140625,123.7300033569336,120.72000122070312,122.88999938964844,116.85822296142578,120700
2018-01-16,123.75,124.44000244140625,119.7699966430664,119.9000015258789,114.0150146484375,283300
2018-01-17,121.23999786376953,121.23999786376953,119.62000274658203,120.51000213623047,114.59507751464844,542900
2018-01-18,120.48999786376953,122.37999725341797,119.47000122070312,119.68000030517578,113.80581665039062,315300
2018-01-19,120.0,120.62999725341797,118.5999984741211,119.98999786376953,114.10057830810547,304000
2018-01-22,119.73999786376953,121.19000244140625,119.08000183105469,120.19000244140625,114.29076385498047,384100
2018-01-23,120.16000366210938,121.9000015258789,119.20999908447266,121.13999938964844,115.19412994384766,379600
2018-01-24,119.47000122070312,121.69000244140625,119.22000122070312,119.97000122070312,114.08155822753906,377900
2018-01-25,121.52999877929688,121.81999969482422,117.25,117.58000183105469,111.8088607788086,322800
2018-01-26,118.83999633789062,122.44999694824219,117.66999816894531,122.41999816894531,116.41130065917969,223900
2018-01-29,121.55000305175781,123.44999694824219,120.66999816894531,122.76000213623047,116.73463439941406,307200
2018-01-30,120.66000366210938,123.37999725341797,119.01000213623047,119.58000183105469,113.71070098876953,303700
2018-01-31,120.87999725341797,121.70999908447266,118.5199966430664,119.12000274658203,113.27330017089844,225300
2018-02-01,118.08999633789062,120.91000366210938,117.72000122070312,120.19000244140625,114.29076385498047,172500
2018-02-02,118.87000274658203,118.98999786376953,114.91999816894531,115.04000091552734,109.3935317993164,337300
2018-02-05,113.55000305175781,116.02999877929688,109.5,109.54000091552734,104.16349792480469,507400
2018-02-06,106.94999694824219,114.44000244140625,103.13999938964844,114.04000091552734,108.44263458251953,645600
2018-02-07,113.58000183105469,114.12999725341797,109.95999908447266,110.0,104.6009292602539,384200
2018-02-08,109.75,110.69999694824219,103.7699966430664,103.81999969482422,98.72425079345703,674700
2018-02-09,105.0,112.23999786376953,105.0,110.08000183105469,104.67698669433594,1038100
2018-02-12,110.80000305175781,110.80999755859375,107.80000305175781,109.91000366210938,104.51535034179688,667200
2018-02-13,108.83000183105469,110.04000091552734,107.0199966430664,109.97000122070312,104.57238006591797,409000
2018-02-14,108.70999908447266,113.16000366210938,108.05000305175781,112.98999786376953,107.44417572021484,389700
2018-02-15,114.37999725341797,116.41999816894531,112.20999908447266,116.16999816894531,110.46809387207031,329000
2018-02-16,115.87000274658203,117.98999786376953,115.87000274658203,117.0,111.2573471069336,411600
2018-02-20,116.44000244140625,120.23999786376953,116.0,119.68000030517578,113.80581665039062,417100
2018-02-21,120.33000183105469,120.62000274658203,117.08000183105469,117.16000366210938,111.40950012207031,283300
2018-02-22,117.69000244140625,118.22000122070312,116.19999694824219,117.19000244140625,111.43802642822266,258900
2018-02-23,117.83000183105469,118.75,116.4000015258789,118.05000305175781,112.25580596923828,223400
2018-02-26,118.66000366210938,119.95999908447266,118.2699966430664,119.81999969482422,113.93895721435547,156400
2018-02-27,119.83000183105469,121.11000061035156,118.37000274658203,118.58000183105469,112.75979614257812,455600
2018-02-28,119.12000274658203,119.81999969482422,117.01000213623047,117.05999755859375,111.31439208984375,197400
2018-03-01,117.18000030517578,117.7300033569336,114.6500015258789,115.7699966430664,110.08771514892578,214800
2018-03-02,114.33999633789062,118.55999755859375,113.63999938964844,118.1500015258789,112.35089874267578,194400
2018-03-05,117.13999938964844,119.19999694824219,116.41999816894531,118.41999816894531,112.6076431274414,223100
2018-03-06,119.27999877929688,119.7699966430664,117.72000122070312,119.02999877929688,113.18770599365234,380800
2018-03-07,118.12999725341797,120.30000305175781,118.04000091552734,119.37000274658203,113.51103973388672,223400
2018-03-08,120.04000091552734,120.33000183105469,118.7699966430664,119.87000274658203,113.98648071289062,232000
2018-03-09,121.0,125.0,120.83999633789062,124.87000274658203,118.7410659790039,268400
2018-03-12,125.0,126.54000091552734,124.2699966430664,125.51000213623047,119.34966278076172,214600
2018-03-13,126.25,127.61000061035156,123.19999694824219,123.69999694824219,117.62848663330078,249100
2018-03-14,124.5199966430664,124.5199966430664,122.45999908447266,123.19999694824219,117.15302276611328,165000
2018-03-15,123.7300033569336,125.0,122.2699966430664,123.4000015258789,117.34321594238281,245000
2018-03-16,123.73999786376953,125.11000061035156,122.97000122070312,124.72000122070312,118.59841918945312,488600
2018-03-19,123.83000183105469,124.29000091552734,119.80000305175781,123.05999755859375,117.0198974609375,338300
