Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,153.5,154.10000610351562,152.77999877929688,153.83999633789062,140.37600708007812,3061900
2018-01-03,152.99000549316406,154.99000549316406,152.99000549316406,154.5500030517578,141.02389526367188,2064200
2018-01-04,155.0,156.86000061035156,154.77000427246094,156.3800048828125,142.6937255859375,1777000
2018-01-05,156.61000061035156,157.72000122070312,156.1300048828125,157.6699981689453,143.8708038330078,1597600
2018-01-08,157.3699951171875,159.00999450683594,156.83999633789062,158.92999267578125,145.0205535888672,2616900
2018-01-09,158.5,159.49000549316406,157.4499969482422,159.4600067138672,145.50416564941406,3204700
2018-01-10,158.9499969482422,159.14999389648438,157.72999572753906,158.89999389648438,144.9932098388672,1624100
2018-01-11,158.89999389648438,159.39999389648438,158.0500030517578,159.11000061035156,145.184814453125,1809200
2018-01-12,159.5,160.63999938964844,158.57000732421875,160.11000061035156,146.0972900390625,2048800
2018-01-16,160.25,160.3699951171875,157.91000366210938,157.9600067138672,144.13546752929688,2858700
2018-01-17,159.10000610351562,160.47000122070312,158.80999755859375,160.2100067138672,146.1885528564453,2143100
2018-01-18,160.1300048828125,161.0800018310547,159.82000732421875,160.94000244140625,146.8546600341797,1715500
2018-01-19,161.60000610351562,162.5,160.1999969482422,161.75,147.59375,2246700
2018-01-22,161.2100067138672,161.8800048828125,160.82000732421875,161.42999267578125,147.30177307128906,1720000
2018-01-23,161.2899932861328,162.0500030517578,160.63999938964844,160.8800048828125,146.7998809814453,1635800
2018-01-24,161.1999969482422,161.99000549316406,160.5399932861328,160.60000610351562,146.54440307617188,1951900
2018-01-25,161.1199951171875,161.75,160.6199951171875,160.7899932861328,146.71775817871094,1327100
2018-01-26,161.25,162.5800018310547,160.3300018310547,162.5500030517578,148.3237762451172,1950700
2018-01-29,162.3300018310547,162.60000610351562,160.97000122070312,161.19000244140625,147.08277893066406,1314800
2018-01-30,160.9600067138672,161.16000366210938,159.11000061035156,159.6999969482422,145.72314453125,1700000
2018-01-31,160.08999633789062,160.9499969482422,159.72999572753906,160.6999969482422,146.63565063476562,1878300
2018-02-01,160.16000366210938,161.1300048828125,159.5399932861328,160.4600067138672,146.41665649414062,1692600
2018-02-02,159.97999572753906,160.27000427246094,156.6300048828125,156.89999389648438,143.168212890625,2183600
2018-02-05,156.1199951171875,159.27000427246094,150.72999572753906,151.8300018310547,138.54193115234375,3733700
2018-02-06,150.2899932861328,155.17999267578125,149.42999267578125,154.69000244140625,141.1516571044922,4259600
2018-02-07,154.22000122070312,158.92999267578125,153.07000732421875,155.14999389648438,141.5714111328125,2918700
2018-02-08,155.30999755859375,155.47000122070312,150.3699951171875,150.50999450683594,137.33746337890625,2900900
2018-02-09,151.69000244140625,154.99000549316406,148.7899932861328,153.83999633789062,140.37600708007812,3656800
2018-02-12,154.6699981689453,156.47000122070312,153.89999389648438,154.9499969482422,141.38888549804688,2273700
2018-02-13,154.1999969482422,156.99000549316406,153.99000549316406,156.83999633789062,143.11346435546875,2059500
2018-02-14,156.00999450683594,160.1199951171875,155.14999389648438,159.7899932861328,145.8052978515625,2583200
2018-02-15,160.38999938964844,161.11000061035156,158.11000061035156,161.05999755859375,146.96412658691406,1854900
2018-02-16,160.9600067138672,163.60000610351562,160.85000610351562,162.66000366210938,148.42413330078125,1997900
2018-02-20,162.3800048828125,162.72000122070312,161.07000732421875,161.44000244140625,147.31089782714844,1425700
2018-02-21,161.58999633789062,163.75999450683594,160.4199981689453,160.4600067138672,146.41665649414062,1628600
2018-02-22,161.0800018310547,162.0,159.91000366210938,160.32000732421875,146.28892517089844,1511700
2018-02-23,161.10000610351562,163.0500030517578,160.32000732421875,162.9499969482422,148.68873596191406,1577200
2018-02-26,163.82000732421875,164.8300018310547,162.9199981689453,164.74000549316406,150.32208251953125,1782800
2018-02-27,164.8000030517578,165.5800018310547,162.5500030517578,162.5500030517578,148.3237762451172,1820800
2018-02-28,162.89999389648438,164.38999938964844,160.9499969482422,161.00999450683594,146.9185333251953,2002200
2018-03-01,161.27999877929688,161.58999633789062,155.8800048828125,156.14999389648438,142.48387145996094,3005400
2018-03-02,155.2100067138672,157.6300048828125,154.69000244140625,157.5,143.71571350097656,2960100
2018-03-05,157.1699981689453,159.66000366210938,156.99000549316406,158.85000610351562,144.94757080078125,1936800
2018-03-06,159.1699981689453,160.14999389648438,156.97999572753906,158.02999877929688,144.1992950439453,2352500
2018-03-07,156.97999572753906,158.9600067138672,156.52000427246094,158.5500030517578,144.67379760742188,3176200
2018-03-08,159.00999450683594,159.4199981689453,158.0399932861328,158.5,144.62820434570312,3093200
2018-03-09,159.64999389648438,161.8300018310547,159.2100067138672,161.50999450683594,147.374755859375,2988000
2018-03-12,162.0,162.77000427246094,161.02000427246094,161.69000244140625,147.53900146484375,2105000
2018-03-13,162.1199951171875,164.3000030517578,162.05999755859375,162.49000549316406,148.2689971923828,2742200
2018-03-14,162.75999450683594,163.1999969482422,160.4199981689453,161.0,146.90943908691406,2214800
2018-03-15,161.2899932861328,163.49000549316406,160.88999938964844,162.86000061035156,148.60658264160156,1840300
2018-03-16,162.61000061035156,163.2899932861328,160.8800048828125,160.88999938964844,146.80902099609375,4018600
2018-03-19,160.55999755859375,161.5,159.3699951171875,160.6199951171875,146.5626678466797,1890000
2018-03-20,160.9499969482422,163.14999389648438,160.9499969482422,162.8800048828125,148.62486267089844,2249400
2018-03-21,163.1999969482422,163.72000122070312,161.92999267578125,162.02999877929688,147.84925842285156,3452600
2018-03-22,156.75,157.94000244140625,149.72999572753906,150.22999572753906,137.0819854736328,8203600
2018-03-23,151.3300018310547,152.47000122070312,147.16000366210938,147.35000610351562,134.45404052734375,4039800
2018-03-26,149.0,153.1699981689453,149.0,152.85000610351562,139.47267150878906,4231000
2018-03-27,153.22999572753906,153.66000366210938,147.8000030517578,148.86000061035156,135.8319091796875,3212000
2018-03-28,149.67999267578125,150.35000610351562,147.33999633789062,147.41000366210938,134.50875854492188,2965700
2018-03-29,148.2899932861328,153.5,147.82000732421875,153.5,140.06576538085938,3595900
2018-04-02,151.82000732421875,151.82000732421875,146.5,147.97999572753906,135.02886962890625,2845800
2018-04-03,148.49000549316406,148.97000122070312,146.0500030517578,148.7899932861328,135.7679901123047,2363300
2018-04-04,146.69000244140625,150.47999572753906,146.05999755859375,149.97000122070312,136.8447265625,2161100
2018-04-05,151.10000610351562,152.07000732421875,150.00999450683594,151.57000732421875,138.30470275878906,3336300
2018-04-06,149.89999389648438,150.7899932861328,146.19000244140625,147.3800048828125,134.4813995361328,1927200
2018-04-09,148.25999450683594,150.42999267578125,148.00999450683594,148.25,135.27523803710938,1465800
2018-04-10,149.99000549316406,152.74000549316406,149.83999633789062,152.0500030517578,138.74270629882812,2257400
2018-04-11,149.39999389648438,149.8699951171875,148.16000366210938,148.39999389648438,136.60707092285156,1734900
2018-04-12,149.17999267578125,151.1300048828125,148.92999267578125,150.08999633789062,138.16275024414062,2005600
2018-04-13,151.0,151.41000366210938,149.4600067138672,150.1300048828125,138.19955444335938,1607800
2018-04-16,151.4499969482422,152.0500030517578,150.47999572753906,151.4199981689453,139.38705444335938,2151600
2018-04-17,152.64999389648438,154.58999633789062,152.0800018310547,154.24000549316406,141.9829864501953,2702300
2018-04-18,154.35000610351562,155.6999969482422,153.33999633789062,155.52000427246094,143.16123962402344,1975700
2018-04-19,155.0,155.2100067138672,153.6199951171875,154.58999633789062,142.30514526367188,1512900
2018-04-20,154.02000427246094,154.75,151.91000366210938,152.41000366210938,140.29835510253906,2302000
2018-04-23,153.22999572753906,153.4600067138672,152.11000061035156,153.0399932861328,140.87831115722656,1533000
2018-04-24,153.57000732421875,154.33999633789062,149.85000610351562,151.07000732421875,139.06491088867188,1922600
2018-04-25,151.5,151.5,148.42999267578125,150.08999633789062,138.16275024414062,2040200
2018-04-26,150.92999267578125,153.1300048828125,150.60000610351562,152.2899932861328,140.18792724609375,1634600
2018-04-27,152.2899932861328,152.97000122070312,151.19000244140625,152.38999938964844,140.27993774414062,1179500
2018-04-30,153.1699981689453,153.25999450683594,151.17999267578125,151.1999969482422,139.1844940185547,1504700
2018-05-01,151.08999633789062,151.9499969482422,150.1199951171875,151.9199981689453,139.8473358154297,1204800
2018-05-02,151.72000122070312,152.08999633789062,150.41000366210938,150.7100067138672,138.73350524902344,1642100
2018-05-03,150.3000030517578,152.0399932861328,149.13999938964844,151.72999572753906,139.67242431640625,1725000
2018-05-04,150.7100067138672,153.9600067138672,150.35000610351562,153.44000244140625,141.24656677246094,1504100
2018-05-07,152.9499969482422,153.0800018310547,151.83999633789062,152.3000030517578,140.19711303710938,2057000
2018-05-08,151.35000610351562,152.5,151.02999877929688,151.94000244140625,139.86573791503906,1770100
2018-05-09,152.89999389648438,154.97999572753906,152.1999969482422,154.6199951171875,142.33277893066406,1515300
2018-05-10,154.99000549316406,157.0,154.42999267578125,156.5399932861328,144.1002197265625,1299400
2018-05-11,156.5399932861328,157.6199951171875,155.82000732421875,157.0800018310547,144.59727478027344,1211600
2018-05-14,157.32000732421875,157.64999389648438,155.30999755859375,155.57000732421875,143.207275390625,1636700
2018-05-15,154.72999572753906,154.8000030517578,153.3800048828125,154.07000732421875,141.8264617919922,1774500
2018-05-16,154.5,155.0500030517578,153.66000366210938,154.0800018310547,141.835693359375,1946900
2018-05-17,154.41000366210938,155.72000122070312,153.82000732421875,154.92999267578125,142.61810302734375,1615300
