Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,222.63999938964844,222.63999938964844,215.6999969482422,216.47000122070312,190.57655334472656,563500
2018-01-03,217.49000549316406,220.3300018310547,215.41000366210938,219.77000427246094,193.48187255859375,479000
2018-01-04,220.72000122070312,223.27000427246094,219.83999633789062,221.77000427246094,195.24264526367188,431700
2018-01-05,222.72000122070312,222.72000122070312,219.22000122070312,222.35000610351562,195.75326538085938,391000
2018-01-08,221.6300048828125,222.24000549316406,218.4199981689453,218.75,192.58387756347656,551800
2018-01-09,217.94000244140625,220.67999267578125,216.8800048828125,216.9499969482422,190.9991912841797,436400
2018-01-10,216.5800018310547,221.08999633789062,216.36000061035156,219.97000122070312,193.65794372558594,394300
2018-01-11,220.35000610351562,224.16000366210938,220.0,222.80999755859375,196.158203125,365300
2018-01-12,222.9199981689453,224.35000610351562,220.63999938964844,224.1999969482422,197.38192749023438,278000
2018-01-16,225.58999633789062,226.10000610351562,222.4600067138672,222.75,196.10537719726562,370500
2018-01-17,223.89999389648438,226.22000122070312,222.44000244140625,226.0,198.96665954589844,265900
2018-01-18,225.5399932861328,227.10000610351562,223.0,223.24000549316406,196.5367889404297,312600
2018-01-19,223.8300018310547,225.5500030517578,223.41000366210938,224.60000610351562,197.73411560058594,259100
2018-01-22,230.0,235.8300018310547,229.9499969482422,230.5,202.9283905029297,477000
2018-01-23,230.0800018310547,231.7899932861328,226.91000366210938,231.63999938964844,203.9320068359375,446500
2018-01-24,232.0,233.69000244140625,231.0399932861328,231.9600067138672,204.21377563476562,321100
2018-01-25,231.94000244140625,232.50999450683594,230.05999755859375,230.92999267578125,203.3069610595703,288700
2018-01-26,231.10000610351562,231.10000610351562,225.77999877929688,229.25,201.82791137695312,294800
2018-01-29,229.22000122070312,229.75999450683594,225.25999450683594,228.82000732421875,201.44935607910156,253800
2018-01-30,228.27999877929688,230.4499969482422,226.22000122070312,227.4499969482422,200.24319458007812,291300
2018-01-31,227.89999389648438,230.5800018310547,227.52999877929688,229.8000030517578,202.3120880126953,419600
2018-02-01,228.77000427246094,231.66000366210938,228.08999633789062,230.13999938964844,202.61143493652344,296000
2018-02-02,229.32000732421875,232.6300048828125,229.32000732421875,229.61000061035156,202.1448211669922,346100
2018-02-05,228.30999755859375,231.7899932861328,224.32000732421875,225.42999267578125,198.46481323242188,493400
2018-02-06,225.97999572753906,243.0,225.97999572753906,242.32000732421875,213.33453369140625,942000
2018-02-07,242.30999755859375,250.67999267578125,242.22999572753906,246.6999969482422,217.19058227539062,669200
2018-02-08,246.0,247.4199981689453,241.05999755859375,241.05999755859375,212.22523498535156,514100
2018-02-09,243.41000366210938,243.41000366210938,237.4199981689453,239.77000427246094,211.08949279785156,510700
2018-02-12,241.57000732421875,244.22999572753906,237.44000244140625,239.47999572753906,210.83425903320312,472300
2018-02-13,239.14999389648438,239.14999389648438,236.4199981689453,238.17999267578125,209.689697265625,388600
2018-02-14,237.52000427246094,243.25999450683594,237.42999267578125,242.58999633789062,213.5722198486328,280200
2018-02-15,243.50999450683594,244.64999389648438,240.05999755859375,242.38999938964844,213.39614868164062,368400
2018-02-16,241.75,244.1999969482422,240.36000061035156,243.25999450683594,214.1620330810547,283300
2018-02-20,243.1699981689453,245.0,240.6199951171875,243.25999450683594,214.1620330810547,373400
2018-02-21,243.16000366210938,245.0,239.77999877929688,239.94000244140625,211.2391815185547,375600
