Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,117.31999969482422,117.4800033569336,115.4800033569336,116.19000244140625,108.4879379272461,273400
2018-01-03,116.19000244140625,116.9000015258789,115.66000366210938,116.33999633789062,108.62798309326172,267800
2018-01-04,117.0199966430664,119.12999725341797,117.0199966430664,118.63999938964844,110.7755126953125,259700
2018-01-05,118.77999877929688,119.83999633789062,118.51000213623047,119.77999877929688,111.83993530273438,201800
2018-01-08,119.47000122070312,119.9800033569336,119.08000183105469,119.81999969482422,111.87731170654297,293100
2018-01-09,119.94000244140625,121.22000122070312,119.69999694824219,121.0199966430664,112.99773406982422,302600
2018-01-10,120.45999908447266,122.41999816894531,120.26000213623047,122.33000183105469,114.22093200683594,246900
2018-01-11,122.2699966430664,122.80000305175781,121.33999633789062,122.68000030517578,114.54769897460938,213100
2018-01-12,122.86000061035156,123.55999755859375,122.11000061035156,123.37999725341797,115.20130157470703,261000
2018-01-16,123.94999694824219,124.33000183105469,123.52999877929688,123.7300033569336,115.5280990600586,365400
2018-01-17,124.19000244140625,125.55000305175781,124.02999877929688,124.79000091552734,116.51783752441406,380000
2018-01-18,125.5,125.5,124.37999725341797,124.43000030517578,116.18171691894531,265600
2018-01-19,124.44000244140625,125.51000213623047,124.05000305175781,125.1500015258789,116.85399627685547,242200
2018-01-22,124.75,125.3499984741211,124.55999755859375,125.31999969482422,117.0127182006836,241400
2018-01-23,124.73999786376953,126.19000244140625,124.70999908447266,126.0,117.64764404296875,269800
2018-01-24,126.31999969482422,126.9000015258789,124.83999633789062,125.1500015258789,116.85399627685547,332700
2018-01-25,125.68000030517578,126.12999725341797,124.63999938964844,125.55000305175781,117.22746276855469,313600
2018-01-26,125.61000061035156,126.55999755859375,124.79000091552734,126.52999877929688,118.14250183105469,218000
2018-01-29,126.05999755859375,127.30999755859375,125.81999969482422,126.41000366210938,118.03045654296875,356500
2018-01-30,126.04000091552734,126.69999694824219,125.16999816894531,125.25,116.9473648071289,296900
2018-01-31,125.2699966430664,125.88999938964844,124.23999786376953,124.66000366210938,116.39646911621094,344000
2018-02-01,124.4800033569336,125.11000061035156,123.76000213623047,124.66000366210938,116.39646911621094,282900
2018-02-02,123.94000244140625,124.70999908447266,122.87000274658203,122.95999908447266,114.80915069580078,339000
2018-02-05,122.3499984741211,122.94000244140625,117.94000244140625,117.97000122070312,110.14991760253906,451200
2018-02-06,115.87999725341797,118.87000274658203,114.30000305175781,117.97000122070312,110.14991760253906,878200
2018-02-07,118.2699966430664,118.56999969482422,115.91000366210938,117.2300033569336,109.45899963378906,750100
2018-02-08,117.5999984741211,118.69000244140625,114.25,114.37000274658203,106.78858947753906,670700
2018-02-09,115.27999877929688,115.94999694824219,112.77999877929688,115.33000183105469,107.68492889404297,656900
2018-02-12,116.69999694824219,117.1500015258789,115.5199966430664,116.30000305175781,108.59062957763672,461900
2018-02-13,115.79000091552734,117.27999877929688,115.48999786376953,117.12999725341797,109.36560821533203,335700
2018-02-14,116.51000213623047,119.52999877929688,116.31999969482422,119.27999877929688,111.37307739257812,444800
2018-02-15,119.86000061035156,121.66999816894531,118.91999816894531,120.91000366210938,112.8950424194336,384900
2018-02-16,120.83999633789062,122.44999694824219,120.48999786376953,122.08000183105469,113.98750305175781,364400
2018-02-20,122.30999755859375,122.41999816894531,120.63999938964844,121.01000213623047,112.98843383789062,297100
2018-02-21,121.05000305175781,121.62999725341797,119.30000305175781,119.43000030517578,111.51315307617188,364200
2018-02-22,119.66000366210938,120.4800033569336,119.2300033569336,120.16000366210938,112.19476318359375,376400
2018-02-23,120.6500015258789,122.0199966430664,120.02999877929688,121.94999694824219,113.86607360839844,182500
2018-02-26,122.55000305175781,122.8499984741211,121.0999984741211,121.44000244140625,113.38993072509766,270900
2018-02-27,121.16000366210938,121.56999969482422,118.56999969482422,119.55999755859375,111.63455200195312,377600
2018-02-28,119.55999755859375,121.22000122070312,117.19000244140625,117.30000305175781,109.86434173583984,588600
2018-03-01,117.5199966430664,118.43000030517578,116.52999877929688,117.68000030517578,110.2202377319336,420200
