Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.4900016784668,56.77000045776367,55.16999816894531,55.369998931884766,51.2232551574707,938900
2018-01-03,55.599998474121094,56.439998626708984,55.220001220703125,56.060001373291016,51.86158752441406,1631600
2018-01-04,55.54999923706055,57.9900016784668,53.20000076293945,57.220001220703125,52.93471145629883,3492400
2018-01-05,57.2400016784668,58.0,56.7400016784668,57.70000076293945,53.37874984741211,2317200
2018-01-08,57.81999969482422,58.689998626708984,57.290000915527344,58.560001373291016,54.17435073852539,958600
2018-01-09,58.4900016784668,58.70000076293945,57.97999954223633,58.040000915527344,53.693294525146484,891700
2018-01-10,58.2599983215332,58.45500183105469,57.56999969482422,57.869998931884766,53.536041259765625,997800
2018-01-11,58.02000045776367,58.2400016784668,57.529998779296875,58.0,53.65629577636719,1429700
2018-01-12,57.9900016784668,58.439998626708984,57.619998931884766,58.279998779296875,53.91531753540039,1095800
2018-01-16,58.400001525878906,59.09000015258789,58.345001220703125,58.52000045776367,54.13735580444336,1013600
2018-01-17,58.7400016784668,59.630001068115234,58.5,59.34000015258789,54.89594268798828,680100
2018-01-18,59.369998931884766,59.529998779296875,58.62900161743164,59.029998779296875,54.60914993286133,1657000
2018-01-19,59.18000030517578,60.279998779296875,59.18000030517578,60.040000915527344,55.54351043701172,976700
2018-01-22,60.27000045776367,60.849998474121094,60.040000915527344,60.29999923706055,55.7840461730957,794100
2018-01-23,60.15999984741211,60.65999984741211,59.849998474121094,60.31999969482422,55.80254364013672,577400
2018-01-24,60.400001525878906,60.75,59.79999923706055,59.869998931884766,55.38624954223633,828300
2018-01-25,60.06999969482422,60.459999084472656,58.900001525878906,59.2400016784668,54.80342483520508,704600
2018-01-26,59.22999954223633,59.86000061035156,58.79999923706055,59.79999923706055,55.32149124145508,445000
2018-01-29,59.4900016784668,60.22999954223633,59.08000183105469,59.09000015258789,54.66465759277344,709100
2018-01-30,58.66999816894531,59.095001220703125,58.040000915527344,58.25,53.887569427490234,950300
2018-01-31,58.459999084472656,59.13999938964844,58.189998626708984,58.599998474121094,54.211360931396484,861000
2018-02-01,58.400001525878906,58.79999923706055,57.0099983215332,57.400001525878906,53.27487564086914,1690200
2018-02-02,57.150001525878906,57.650001525878906,56.224998474121094,56.790000915527344,52.708709716796875,1788400
2018-02-05,56.7400016784668,57.529998779296875,56.16999816894531,56.34000015258789,52.291046142578125,2142200
2018-02-06,55.220001220703125,56.7400016784668,54.34000015258789,55.79999923706055,51.789852142333984,2049700
2018-02-07,55.66999816894531,57.22999954223633,55.518001556396484,56.93000030517578,52.83864212036133,1652700
2018-02-08,57.130001068115234,57.5,54.689998626708984,54.72999954223633,50.796756744384766,1622100
2018-02-09,55.08000183105469,55.564998626708984,52.91999816894531,54.459999084472656,50.5461540222168,1810400
2018-02-12,54.779998779296875,55.46500015258789,54.349998474121094,55.08000183105469,51.12160110473633,1267300
2018-02-13,54.959999084472656,55.06999969482422,54.220001220703125,54.540000915527344,50.62040710449219,1404800
2018-02-14,54.33000183105469,54.83000183105469,53.93000030517578,54.2400016784668,50.341976165771484,1668100
2018-02-15,54.459999084472656,55.400001525878906,53.869998931884766,55.400001525878906,51.41859817504883,3528800
2018-02-16,55.06999969482422,55.849998474121094,54.849998474121094,55.58000183105469,51.5856819152832,1263800
2018-02-20,55.279998779296875,55.56999969482422,54.2400016784668,54.290000915527344,50.38838195800781,1143100
2018-02-21,54.41999816894531,54.959999084472656,53.470001220703125,53.5099983215332,49.664432525634766,877100
2018-02-22,53.52000045776367,54.27000045776367,53.290000915527344,53.75,49.88718795776367,1400100
2018-02-23,53.97999954223633,54.75,53.310001373291016,54.709999084472656,50.778194427490234,707000
2018-02-26,54.939998626708984,55.06999969482422,54.349998474121094,54.619998931884766,50.69465255737305,623700
2018-02-27,54.619998931884766,54.90999984741211,54.38999938964844,54.38999938964844,50.48118209838867,530100
