Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,69.7300033569336,69.9800033569336,69.02999877929688,69.76000213623047,65.11134338378906,729200
2018-01-03,69.79000091552734,71.91000366210938,69.79000091552734,71.80000305175781,67.01543426513672,1140400
2018-01-04,72.05999755859375,73.45999908447266,71.79000091552734,73.05999755859375,68.19144439697266,836000
2018-01-05,73.23999786376953,73.56999969482422,72.80000305175781,72.94000244140625,68.07947540283203,465400
2018-01-08,72.58999633789062,73.31999969482422,72.19999694824219,73.05000305175781,68.1821060180664,922300
2018-01-09,73.33999633789062,74.01000213623047,72.79000091552734,72.86000061035156,68.00477600097656,497200
2018-01-10,72.33999633789062,72.88999938964844,72.04000091552734,72.33999633789062,67.51941680908203,722200
2018-01-11,71.5,72.75,71.5,72.7300033569336,67.88345336914062,674600
2018-01-12,73.0,73.27999877929688,72.70999908447266,72.87999725341797,68.0234375,668800
2018-01-16,73.30000305175781,73.36000061035156,72.08000183105469,72.1500015258789,67.34207153320312,608800
2018-01-17,72.80000305175781,73.8499984741211,72.27999877929688,73.4800033569336,68.5834732055664,694900
2018-01-18,73.69999694824219,74.11000061035156,73.05000305175781,73.79000091552734,68.87281036376953,574500
2018-01-19,74.0,75.2699966430664,73.93000030517578,75.20999908447266,70.19818878173828,456000
2018-01-22,75.01000213623047,75.37000274658203,74.4800033569336,75.01000213623047,70.01151275634766,389600
2018-01-23,75.6500015258789,75.79000091552734,75.12000274658203,75.5999984741211,70.56217193603516,466900
2018-01-24,75.05000305175781,76.33999633789062,74.48999786376953,75.04000091552734,70.03950500488281,596200
2018-01-25,75.68000030517578,75.87000274658203,74.69000244140625,75.37000274658203,70.34751892089844,706700
2018-01-26,75.79000091552734,75.91999816894531,74.80000305175781,75.68000030517578,70.63685607910156,395000
2018-01-29,75.33000183105469,76.16000366210938,75.19000244140625,75.80000305175781,70.74887084960938,409500
2018-01-30,75.27999877929688,76.0,74.97000122070312,74.98999786376953,69.99282836914062,554100
2018-01-31,75.31999969482422,75.69000244140625,74.33000183105469,74.79000091552734,69.8061752319336,1014200
2018-02-01,74.44999694824219,76.51000213623047,74.44999694824219,76.5,71.40222930908203,903800
2018-02-02,76.0,76.7300033569336,74.91000366210938,75.91999816894531,70.86084747314453,1499600
2018-02-05,75.41000366210938,76.44000244140625,73.52999877929688,73.80999755859375,68.89147186279297,1122700
2018-02-06,72.5,74.94999694824219,72.02999877929688,73.23999786376953,68.35945129394531,1672400
2018-02-07,70.7699966430664,71.31999969482422,67.41999816894531,68.4000015258789,63.84200668334961,3861800
2018-02-08,68.91999816894531,71.02999877929688,68.37999725341797,69.05000305175781,64.44866943359375,2601400
2018-02-09,69.79000091552734,70.83999633789062,66.87999725341797,69.13999938964844,64.53266143798828,1556900
2018-02-12,69.23999786376953,70.11000061035156,67.8499984741211,68.30999755859375,63.75799560546875,853500
2018-02-13,67.80999755859375,69.79000091552734,67.80999755859375,69.37000274658203,64.74734497070312,905400
2018-02-14,69.0999984741211,70.41999816894531,68.86000061035156,70.37999725341797,65.6900405883789,1391500
2018-02-15,70.37999725341797,71.33000183105469,69.79000091552734,71.31999969482422,66.56739807128906,926500
2018-02-16,70.93000030517578,71.88999938964844,69.88999938964844,71.45999908447266,66.69807434082031,878800
2018-02-20,70.87000274658203,71.70999908447266,70.5999984741211,70.91000366210938,66.18473815917969,932900
2018-02-21,71.08000183105469,71.95999908447266,70.69000244140625,71.12999725341797,66.39006042480469,1232900
2018-02-22,71.63999938964844,72.55000305175781,71.33999633789062,71.47000122070312,66.70740509033203,846700
2018-02-23,71.47000122070312,72.16999816894531,71.31999969482422,72.04000091552734,67.43757629394531,756100
2018-02-26,72.55999755859375,73.66000366210938,71.80999755859375,73.5199966430664,68.8230209350586,780700
2018-02-27,72.7300033569336,74.95999908447266,72.7300033569336,73.48999786376953,68.794921875,1017100
2018-02-28,73.80999755859375,74.31999969482422,72.88999938964844,72.93000030517578,68.27070617675781,768700
2018-03-01,73.27999877929688,73.41999816894531,71.44000244140625,72.08000183105469,67.47502899169922,934300
2018-03-02,71.73999786376953,73.37000274658203,71.19000244140625,73.13999938964844,68.46730041503906,661800
2018-03-05,72.77999877929688,74.55000305175781,72.1500015258789,73.94000244140625,69.21620178222656,829100
2018-03-06,74.16999816894531,74.5,73.41000366210938,74.11000061035156,69.37532043457031,887200
2018-03-07,73.5,74.8499984741211,73.41999816894531,74.58000183105469,69.81529998779297,898700
2018-03-08,74.5999984741211,74.61000061035156,72.61000061035156,73.13999938964844,68.46730041503906,1106200
2018-03-09,73.37000274658203,74.55999755859375,72.9000015258789,74.37999725341797,69.62806701660156,987600
2018-03-12,74.3499984741211,75.68000030517578,74.05000305175781,75.31999969482422,70.50800323486328,610100
2018-03-13,75.44999694824219,76.13999938964844,75.30000305175781,75.6500015258789,70.81693267822266,582800
2018-03-14,76.0199966430664,76.06999969482422,75.0,75.43000030517578,70.61099243164062,638600
2018-03-15,75.36000061035156,75.51000213623047,74.18000030517578,74.62999725341797,69.86211395263672,961100
2018-03-16,74.77999877929688,75.98999786376953,73.04000091552734,75.83000183105469,70.98543548583984,981100
2018-03-19,75.3499984741211,75.3499984741211,73.44999694824219,73.9800033569336,69.2536392211914,1275200
2018-03-20,74.27999877929688,75.62999725341797,74.27999877929688,75.20999908447266,70.4050521850586,859300
2018-03-21,75.30000305175781,75.37000274658203,74.47000122070312,74.79000091552734,70.01188659667969,681000
2018-03-22,74.41999816894531,74.75,73.1500015258789,73.25,68.57027435302734,770800
2018-03-23,73.12999725341797,73.25,69.87000274658203,69.91000366210938,65.44366455078125,996700
2018-03-26,70.73999786376953,71.70999908447266,69.70999908447266,71.58000183105469,67.00696563720703,876000
2018-03-27,72.0999984741211,72.69000244140625,69.83999633789062,70.20999908447266,65.7244644165039,530900
2018-03-28,70.36000061035156,70.38999938964844,69.26000213623047,69.93000030517578,65.46236419677734,531800
2018-03-29,70.38999938964844,71.05999755859375,69.83999633789062,70.30999755859375,65.8180923461914,1021400
2018-04-02,70.2699966430664,70.80000305175781,68.31999969482422,68.83999633789062,64.44202423095703,865100
2018-04-03,69.0999984741211,69.69999694824219,68.69000244140625,69.2300033569336,64.80708312988281,727400
2018-04-04,68.12000274658203,69.73999786376953,68.0,69.58000183105469,65.13475036621094,751600
2018-04-05,69.9800033569336,70.37000274658203,69.16999816894531,69.72000122070312,65.26578521728516,661400
