Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,65.91000366210938,66.37000274658203,65.51000213623047,66.29000091552734,62.6912841796875,3791500
2018-01-03,66.12000274658203,66.19000244140625,64.5999984741211,64.91000366210938,61.38621520996094,5006400
2018-01-04,65.0,65.02999877929688,64.13999938964844,64.69999694824219,61.18760299682617,4161400
2018-01-05,64.9000015258789,64.94000244140625,63.880001068115234,64.31999969482422,60.82823181152344,3160900
2018-01-08,64.19000244140625,64.36000061035156,63.459999084472656,64.0,60.525611877441406,4552500
2018-01-09,63.279998779296875,63.709999084472656,62.25,62.380001068115234,58.993560791015625,7776800
2018-01-10,62.52000045776367,63.40999984741211,62.279998779296875,62.959999084472656,59.54206848144531,7200100
2018-01-11,63.630001068115234,65.55000305175781,63.310001373291016,64.83999633789062,61.31999969482422,5356300
2018-01-12,65.20999908447266,65.94999694824219,64.94999694824219,65.36000061035156,61.81178283691406,3809300
2018-01-16,65.51000213623047,66.11000061035156,65.01000213623047,65.47000122070312,61.915794372558594,4512700
2018-01-17,65.83999633789062,66.5199966430664,65.44999694824219,66.06999969482422,62.48323440551758,4919900
2018-01-18,66.08000183105469,66.27999877929688,64.76000213623047,65.05999755859375,61.52805709838867,4199500
2018-01-19,65.4000015258789,65.4000015258789,64.11000061035156,65.05000305175781,61.51860809326172,5110300
2018-01-22,64.86000061035156,65.05000305175781,64.4000015258789,64.88999938964844,61.36729049682617,4216300
2018-01-23,64.7300033569336,65.5,64.20999908447266,65.26000213623047,61.71720504760742,4501500
2018-01-24,62.630001068115234,63.56999969482422,61.83000183105469,62.209999084472656,58.83278274536133,10398000
2018-01-25,63.02000045776367,63.029998779296875,59.25,60.189998626708984,56.92243957519531,11178300
2018-01-26,60.869998931884766,61.56999969482422,60.2599983215332,60.81999969482422,57.51823806762695,6043600
2018-01-29,60.540000915527344,60.70000076293945,60.08000183105469,60.36000061035156,57.083213806152344,6157900
2018-01-30,59.619998931884766,60.470001220703125,59.619998931884766,59.83000183105469,56.58198547363281,4428500
2018-01-31,60.11000061035156,61.47999954223633,60.11000061035156,60.79999923706055,57.499324798583984,5725000
2018-02-01,60.5099983215332,61.119998931884766,60.04999923706055,60.310001373291016,57.03593063354492,4351200
2018-02-02,59.95000076293945,60.2599983215332,58.65999984741211,58.709999084472656,55.52278137207031,4480200
2018-02-05,58.02000045776367,58.7400016784668,56.11000061035156,56.9900016784668,53.89617156982422,7969600
2018-02-06,55.84000015258789,58.43000030517578,55.54999923706055,58.13999938964844,54.983741760253906,6963900
2018-02-07,58.04999923706055,59.040000915527344,57.88999938964844,57.88999938964844,54.7473030090332,4473200
2018-02-08,57.880001068115234,57.93000030517578,55.599998474121094,55.630001068115234,52.6099967956543,8789300
2018-02-09,56.54999923706055,56.790000915527344,54.0099983215332,55.5,52.4870491027832,6653200
2018-02-12,56.13999938964844,57.279998779296875,55.709999084472656,56.810001373291016,53.72593307495117,4427100
2018-02-13,56.54999923706055,57.25,56.15999984741211,57.15999984741211,54.05693435668945,3943400
2018-02-14,56.939998626708984,58.380001068115234,56.849998474121094,57.72999954223633,54.59599304199219,4278800
2018-02-15,58.209999084472656,58.459999084472656,57.470001220703125,58.18000030517578,55.02155685424805,3283800
2018-02-16,58.40999984741211,58.880001068115234,58.209999084472656,58.27000045776367,55.10667419433594,3838700
2018-02-20,58.08000183105469,58.4900016784668,57.5,57.72999954223633,54.59599304199219,3563100
2018-02-21,57.81999969482422,59.290000915527344,57.65999984741211,58.029998779296875,54.879703521728516,3448200
2018-02-22,58.40999984741211,58.689998626708984,57.20000076293945,57.31999969482422,54.208255767822266,4038200
2018-02-23,57.79999923706055,58.029998779296875,57.470001220703125,57.9900016784668,54.84186935424805,3310000
2018-02-26,58.75,59.84000015258789,58.650001525878906,59.5,56.2698974609375,5293700
2018-02-27,59.599998474121094,59.720001220703125,58.470001220703125,58.47999954223633,55.305274963378906,3606300
2018-02-28,58.65999984741211,58.83000183105469,57.83000183105469,57.84000015258789,54.70001220703125,4825200
2018-03-01,57.779998779296875,58.7599983215332,57.4900016784668,58.0099983215332,54.86079788208008,5400800
2018-03-02,57.4900016784668,58.130001068115234,57.029998779296875,57.810001373291016,54.6716423034668,3806200
2018-03-05,57.68000030517578,58.720001220703125,57.189998626708984,58.380001068115234,55.21070098876953,5096700
2018-03-06,58.470001220703125,58.63999938964844,57.93000030517578,58.25,55.205963134765625,2931000
2018-03-07,57.66999816894531,58.02000045776367,57.47999954223633,57.56999969482422,54.56150436401367,3981200
2018-03-08,57.7400016784668,58.900001525878906,57.709999084472656,58.369998931884766,55.3196907043457,6476500
2018-03-09,58.90999984741211,59.70000076293945,58.66999816894531,59.70000076293945,56.5801887512207,4201100
2018-03-12,59.880001068115234,59.91999816894531,59.400001525878906,59.7599983215332,56.637054443359375,4605600
2018-03-13,60.04999923706055,60.7599983215332,59.779998779296875,60.33000183105469,57.17726135253906,5235600
2018-03-14,60.369998931884766,60.83000183105469,59.33000183105469,59.619998931884766,56.504364013671875,4682200
2018-03-15,59.689998626708984,60.27000045776367,59.209999084472656,59.939998626708984,56.807640075683594,3915300
