Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,145.25,145.4600067138672,143.9600067138672,144.6199951171875,116.90231323242188,2824900
2018-01-03,144.60000610351562,145.36000061035156,144.30999755859375,144.58999633789062,116.87805938720703,2423200
2018-01-04,145.07000732421875,147.1199951171875,144.4499969482422,144.60000610351562,116.88614654541016,3292500
2018-01-05,145.13999938964844,145.3699951171875,143.94000244140625,144.77999877929688,117.03165435791016,2079400
2018-01-08,144.5,145.74000549316406,144.27000427246094,145.0500030517578,117.24990844726562,2564900
2018-01-09,145.99000549316406,149.0399932861328,145.36000061035156,147.82000732421875,119.48900604248047,2438100
2018-01-10,148.47999572753906,151.10000610351562,148.0,149.6199951171875,120.94405364990234,1960900
2018-01-11,150.4199981689453,151.49000549316406,149.83999633789062,151.49000549316406,122.45561981201172,2397000
2018-01-12,152.3300018310547,153.5,150.0,151.83999633789062,122.73856353759766,3275200
2018-01-16,152.80999755859375,154.89999389648438,151.52999877929688,152.25999450683594,123.6889877319336,2688300
2018-01-17,152.99000549316406,154.92999267578125,151.83999633789062,154.22999572753906,125.2893295288086,2738500
2018-01-18,153.6999969482422,154.88999938964844,152.94000244140625,153.7100067138672,124.86693572998047,2680000
2018-01-19,154.36000061035156,156.14999389648438,154.10000610351562,155.25,126.117919921875,2735600
2018-01-22,155.1199951171875,155.72000122070312,154.30999755859375,155.72000122070312,126.4997329711914,1856600
2018-01-23,154.60000610351562,156.50999450683594,154.3300018310547,155.77000427246094,126.54034423828125,2313100
2018-01-24,155.69000244140625,158.27000427246094,155.69000244140625,157.74000549316406,128.1407012939453,1828800
2018-01-25,158.35000610351562,158.69000244140625,157.35000610351562,157.8000030517578,128.18943786621094,2054800
2018-01-26,158.02000427246094,158.75,157.0800018310547,158.66000366210938,128.88803100585938,1930100
2018-01-29,158.4499969482422,160.07000732421875,158.39999389648438,159.2100067138672,129.3348388671875,1686600
2018-01-30,158.25,159.4199981689453,157.13999938964844,157.89999389648438,128.27066040039062,2372700
2018-01-31,158.39999389648438,159.42999267578125,157.42999267578125,158.02000427246094,128.36817932128906,1921800
2018-02-01,157.41000366210938,159.83999633789062,157.10000610351562,159.14999389648438,129.28611755371094,2016400
2018-02-02,158.66000366210938,159.44000244140625,157.3699951171875,157.97000122070312,128.32754516601562,2782000
2018-02-05,156.17999267578125,157.74000549316406,149.3000030517578,150.32000732421875,122.11305236816406,5096900
2018-02-06,147.02000427246094,154.75999450683594,146.33999633789062,154.2899932861328,125.33806610107422,4582200
2018-02-07,153.75,156.8699951171875,153.38999938964844,155.0,125.91485595703125,2495000
2018-02-08,155.0500030517578,155.8300018310547,149.3800048828125,149.3800048828125,121.34943389892578,2946800
2018-02-09,150.97999572753906,153.0,147.1699981689453,151.7100067138672,123.24220275878906,2977700
2018-02-12,152.8000030517578,154.2899932861328,151.1699981689453,152.27999877929688,123.70523071289062,2429100
2018-02-13,151.0399932861328,153.52999877929688,151.00999450683594,153.2899932861328,124.52570343017578,2131500
2018-02-14,152.83999633789062,158.6999969482422,152.83999633789062,158.27000427246094,128.57125854492188,2207100
2018-02-15,159.4600067138672,160.32000732421875,158.6699981689453,159.86000061035156,129.8629150390625,2143300
2018-02-16,158.91000366210938,160.80999755859375,158.3000030517578,159.0800018310547,129.229248046875,2168500
2018-02-20,158.6300048828125,160.77000427246094,158.24000549316406,159.1300048828125,129.26986694335938,1707900
2018-02-21,158.69000244140625,163.24000549316406,158.69000244140625,161.27999877929688,131.0164337158203,2554900
2018-02-22,161.72999572753906,162.8000030517578,157.25,157.60000610351562,128.0269775390625,2391500
2018-02-23,158.13999938964844,160.14999389648438,157.60000610351562,160.08999633789062,130.0497283935547,1594400
2018-02-26,160.72999572753906,161.89999389648438,159.42999267578125,161.8300018310547,131.46324157714844,1649700
2018-02-27,161.75999450683594,163.58999633789062,160.22000122070312,160.22999572753906,130.16346740722656,2088900
2018-02-28,160.8300018310547,162.0399932861328,157.58999633789062,157.66000366210938,128.07571411132812,2204600
2018-03-01,157.66000366210938,159.00999450683594,155.6999969482422,155.99000549316406,126.7190933227539,2604300
2018-03-02,155.25999450683594,157.82000732421875,153.82000732421875,157.42999267578125,127.88886260986328,1949200
2018-03-05,155.85000610351562,159.66000366210938,154.9600067138672,158.7100067138672,128.92869567871094,1749100
2018-03-06,159.0399932861328,159.85000610351562,157.1999969482422,159.33999633789062,129.44049072265625,1330100
2018-03-07,157.30999755859375,160.0800018310547,157.00999450683594,159.63999938964844,129.68417358398438,1425800
2018-03-08,159.9600067138672,160.38999938964844,157.3800048828125,159.49000549316406,129.56234741210938,1500000
2018-03-09,161.0,162.8000030517578,160.19000244140625,162.4499969482422,131.96688842773438,1750900
2018-03-12,162.50999450683594,162.99000549316406,161.50999450683594,162.25999450683594,131.8125762939453,1641300
2018-03-13,162.9600067138672,163.0,159.85000610351562,160.49000549316406,130.37466430664062,1778600
2018-03-14,161.2100067138672,161.7899932861328,157.55999755859375,158.08999633789062,128.42503356933594,1923500
2018-03-15,158.6300048828125,158.77000427246094,156.7899932861328,157.8699951171875,128.24630737304688,2024700
2018-03-16,158.5399932861328,160.9600067138672,158.16000366210938,160.07000732421875,130.03346252441406,4518000
2018-03-19,159.64999389648438,160.3300018310547,158.0399932861328,159.42999267578125,129.51356506347656,1913400
2018-03-20,160.1699981689453,160.6999969482422,158.77999877929688,158.85000610351562,129.0424041748047,1649800
2018-03-21,159.1699981689453,160.94000244140625,158.49000549316406,158.88999938964844,129.07489013671875,1412500
2018-03-22,156.94000244140625,157.74000549316406,152.7899932861328,153.27999877929688,124.51756286621094,2606900
2018-03-23,153.77999877929688,153.83999633789062,146.91000366210938,147.24000549316406,119.61101531982422,2984800
2018-03-26,150.0,153.33999633789062,149.0,153.00999450683594,124.29825592041016,2459900
2018-03-27,153.9199981689453,154.19000244140625,148.05999755859375,149.17999267578125,121.18695831298828,2908900
2018-03-28,149.74000549316406,150.77000427246094,147.86000061035156,149.4499969482422,121.40630340576172,1815900
2018-03-29,150.47999572753906,151.83999633789062,149.1300048828125,151.24000549316406,122.86041259765625,1865400
2018-04-02,151.24000549316406,151.67999267578125,146.02000427246094,148.32000732421875,120.48833465576172,2016400
2018-04-03,149.6300048828125,151.4600067138672,148.19000244140625,151.10000610351562,122.74668884277344,2123700
2018-04-04,148.97000122070312,152.9600067138672,148.55999755859375,152.5,123.88394165039062,1934700
2018-04-05,154.0399932861328,154.5800018310547,151.60000610351562,152.75999450683594,124.09515380859375,2733000
2018-04-06,151.1300048828125,151.69000244140625,146.11000061035156,147.9499969482422,120.18773651123047,2067700
2018-04-09,148.94000244140625,152.36000061035156,148.91000366210938,149.2100067138672,121.21134948730469,2076200
2018-04-10,151.88999938964844,151.99000549316406,150.02000427246094,151.5399932861328,123.10409545898438,1794600
2018-04-11,149.75,150.91000366210938,149.0,149.44000244140625,121.39815521240234,1353600
2018-04-12,150.7100067138672,152.97999572753906,150.60000610351562,152.49000549316406,123.87586975097656,2928400
2018-04-13,149.0,149.88999938964844,144.85000610351562,145.4600067138672,118.74900817871094,4676300
2018-04-16,145.94000244140625,146.8800048828125,143.72000122070312,143.83999633789062,117.42652130126953,3370200
2018-04-17,144.6199951171875,144.8000030517578,139.86000061035156,140.86000061035156,114.99376678466797,3870600
2018-04-18,141.38999938964844,142.8000030517578,140.86000061035156,141.66000366210938,115.6468505859375,2724300
2018-04-19,141.67999267578125,144.64999389648438,141.55999755859375,144.25999450683594,117.7693862915039,2464600
2018-04-20,144.27999877929688,145.60000610351562,143.0,144.1199951171875,117.6551284790039,2080400
2018-04-23,144.0500030517578,145.58999633789062,143.6199951171875,145.2100067138672,118.5449447631836,2014100
2018-04-24,146.32000732421875,148.27000427246094,144.17999267578125,145.00999450683594,118.38165283203125,2588600
2018-04-25,144.50999450683594,146.6699981689453,143.63999938964844,145.6999969482422,118.94497680664062,2435200
2018-04-26,145.25,146.75,144.49000549316406,145.72999572753906,118.96944427490234,2050400
2018-04-27,145.69000244140625,147.86000061035156,145.69000244140625,147.33999633789062,120.2838134765625,1988500
2018-04-30,147.77000427246094,148.38999938964844,145.61000061035156,145.61000061035156,118.87150573730469,1613600
2018-05-01,145.27000427246094,145.75,143.99000549316406,145.33999633789062,118.65107727050781,1998900
2018-05-02,144.72999572753906,145.66000366210938,143.30999755859375,143.61000061035156,117.23876953125,2084600
2018-05-03,143.14999389648438,146.5,141.35000610351562,145.02000427246094,118.38983154296875,3518600
2018-05-04,144.38999938964844,146.88999938964844,142.85000610351562,145.60000610351562,118.86331939697266,1812400
2018-05-07,145.75,146.60000610351562,144.22000122070312,145.89999389648438,119.10821533203125,1745800
2018-05-08,145.97999572753906,148.5500030517578,145.5800018310547,147.52999877929688,120.43892669677734,1935600
2018-05-09,148.19000244140625,151.00999450683594,147.52000427246094,150.2899932861328,122.69210052490234,1732500
2018-05-10,150.0,151.5,148.8300018310547,150.83999633789062,123.14109802246094,1376800
2018-05-11,151.08999633789062,151.91000366210938,150.2899932861328,150.97000122070312,123.24725341796875,1559000
2018-05-14,151.3800048828125,151.77000427246094,150.1199951171875,150.35000610351562,122.74110412597656,1737300
2018-05-15,150.0500030517578,152.2899932861328,149.97000122070312,150.7899932861328,123.10025787353516,2036100
2018-05-16,150.27000427246094,150.77999877929688,149.1999969482422,149.9499969482422,122.4145278930664,1323000
2018-05-17,149.50999450683594,150.7899932861328,147.92999267578125,150.64999389648438,122.98597717285156,1528000
2018-05-18,150.1199951171875,150.47999572753906,148.69000244140625,148.75999450683594,121.44306945800781,1283100
2018-05-21,149.22000122070312,150.52000427246094,149.10000610351562,149.42999267578125,121.99002075195312,1140300
2018-05-22,149.6300048828125,152.25,149.24000549316406,150.8800048828125,123.17375183105469,2035400
2018-05-23,149.8800048828125,151.07000732421875,148.8800048828125,149.72999572753906,122.23493194580078,1533600
2018-05-24,149.4600067138672,149.6199951171875,146.22000122070312,148.5,121.23078918457031,1945900
2018-05-25,148.02000427246094,148.58999633789062,147.49000549316406,148.14999389648438,120.94507598876953,991800
2018-05-29,146.25999450683594,146.74000549316406,139.9600067138672,141.25,115.31212615966797,3992300
2018-05-30,143.05999755859375,144.9499969482422,142.4600067138672,144.30999755859375,117.81023406982422,2387500
2018-05-31,143.88999938964844,144.67999267578125,142.6300048828125,143.41000366210938,117.07547760009766,2839700
2018-06-01,145.75,146.55999755859375,144.6300048828125,145.1199951171875,118.47148895263672,1785900
2018-06-04,145.72999572753906,146.80999755859375,145.27000427246094,146.5399932861328,119.63072967529297,1638600
2018-06-05,146.0,146.38999938964844,144.8000030517578,145.38999938964844,118.69190979003906,1291500
2018-06-06,145.6699981689453,148.1699981689453,145.50999450683594,147.63999938964844,120.52872467041016,2258500
2018-06-07,148.3800048828125,149.49000549316406,147.35000610351562,148.00999450683594,120.83079528808594,2173100
2018-06-08,147.92999267578125,149.19000244140625,146.97000122070312,148.85000610351562,121.51654052734375,1520300
2018-06-11,149.02000427246094,149.3000030517578,146.8699951171875,147.02999877929688,120.03073120117188,1512800
2018-06-12,147.80999755859375,148.75,146.4199981689453,147.19000244140625,120.1613540649414,1581200
2018-06-13,147.63999938964844,148.17999267578125,145.1199951171875,145.60000610351562,118.86331939697266,2649900
2018-06-14,145.83999633789062,145.94000244140625,141.1999969482422,141.83999633789062,115.79378509521484,3539900
2018-06-15,142.1199951171875,144.42999267578125,140.35000610351562,143.97000122070312,117.53264617919922,5084000
2018-06-18,142.42999267578125,143.5,142.0399932861328,142.5,116.33258056640625,2205900
2018-06-19,141.3000030517578,142.6699981689453,141.3000030517578,142.14999389648438,116.04683685302734,3231900
2018-06-20,143.41000366210938,143.75,141.25999450683594,141.35000610351562,115.39374542236328,2091900
2018-06-21,140.6999969482422,142.4600067138672,140.50999450683594,141.33999633789062,115.38558959960938,3399300
2018-06-22,142.0399932861328,142.4499969482422,139.00999450683594,139.36000061035156,113.76919555664062,2684300
2018-06-25,139.0,139.47999572753906,137.07000732421875,138.42999267578125,113.00995635986328,3329100
2018-06-26,138.30999755859375,138.44000244140625,136.4499969482422,137.27999877929688,112.07115173339844,2411700
2018-06-27,136.6699981689453,138.05999755859375,135.05999755859375,135.3000030517578,110.45471954345703,2309000
2018-06-28,136.00999450683594,136.55999755859375,134.58999633789062,135.57000732421875,110.67516326904297,2364500
2018-06-29,136.39999389648438,137.5500030517578,135.08999633789062,135.10000610351562,110.29145812988281,3607600
2018-07-02,134.24000549316406,136.0,133.5,135.9199981689453,110.96088409423828,2239500
2018-07-03,136.27999877929688,136.77999877929688,134.1300048828125,134.38999938964844,109.71184539794922,1079400
2018-07-05,135.5,136.10000610351562,134.64999389648438,135.5800018310547,110.68331909179688,1729500
2018-07-06,135.2100067138672,136.5500030517578,134.4199981689453,136.0,111.02618408203125,1408700
2018-07-09,136.4499969482422,139.5399932861328,136.10000610351562,138.7899932861328,113.3038558959961,2790000
2018-07-10,139.50999450683594,139.55999755859375,137.0800018310547,137.75,112.45484161376953,2055000
2018-07-11,137.38999938964844,138.80999755859375,137.05999755859375,137.67999267578125,112.3976821899414,2205200
2018-07-12,138.8300018310547,138.9499969482422,136.6199951171875,137.99000549316406,112.65079498291016,2190600
2018-07-13,138.97000122070312,139.4499969482422,135.25,138.32000732421875,112.92015075683594,5306100
2018-07-16,138.05999755859375,141.05999755859375,137.47999572753906,140.88999938964844,115.81365203857422,3238300
2018-07-17,140.8000030517578,142.25,140.61000061035156,141.47999572753906,116.29865264892578,2505800
2018-07-18,141.10000610351562,142.47999572753906,140.94000244140625,142.41000366210938,117.06312561035156,2105300
2018-07-19,141.64999389648438,142.2899932861328,140.17999267578125,140.7100067138672,115.66570281982422,2120200
2018-07-20,140.75999450683594,142.69000244140625,140.2100067138672,142.5,117.1371078491211,2782600
