Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,99.7300033569336,99.7300033569336,98.22000122070312,98.94000244140625,90.50650024414062,2746700
2018-01-03,99.23999786376953,99.76000213623047,99.0199966430664,99.55000305175781,91.06450653076172,2976400
2018-01-04,100.02999877929688,101.6500015258789,99.91000366210938,100.8499984741211,92.57918548583984,3122000
2018-01-05,100.8499984741211,101.08000183105469,100.2699966430664,101.08000183105469,92.79032897949219,2550300
2018-01-08,101.0,101.19999694824219,100.12000274658203,100.1500015258789,91.93656921386719,1896500
2018-01-09,100.36000061035156,100.80000305175781,100.2699966430664,100.5199966430664,92.27625274658203,2978500
2018-01-10,100.38999938964844,101.58999633789062,100.33000183105469,101.22000122070312,92.9188461303711,2279200
2018-01-11,101.44000244140625,101.44000244140625,100.19999694824219,100.7300033569336,92.46903991699219,2745400
2018-01-12,100.86000061035156,101.02999877929688,99.93000030517578,100.97000122070312,92.68936157226562,3231500
2018-01-16,102.01000213623047,102.38999938964844,100.1500015258789,100.33999633789062,92.11100006103516,3814000
2018-01-17,100.98999786376953,101.0,99.23999786376953,100.76000213623047,92.49656677246094,4469700
2018-01-18,100.83999633789062,100.83999633789062,99.58000183105469,99.86000061035156,91.67037200927734,5290700
2018-01-19,97.01000213623047,98.94000244140625,96.3499984741211,98.02999877929688,89.99044799804688,12306000
2018-01-22,97.26000213623047,98.33999633789062,96.83999633789062,98.31999969482422,90.25669860839844,4983600
2018-01-23,98.16000366210938,98.4000015258789,97.44000244140625,97.9800033569336,89.94456481933594,4375200
2018-01-24,98.25,99.51000213623047,98.16000366210938,99.30000305175781,91.15631103515625,4949500
2018-01-25,99.43000030517578,100.11000061035156,99.19999694824219,99.69000244140625,91.51433563232422,3375200
2018-01-26,99.8499984741211,99.94999694824219,98.94999694824219,99.62999725341797,91.45923614501953,3668700
2018-01-29,99.75,100.18000030517578,99.2300033569336,99.41000366210938,91.25726318359375,3472100
2018-01-30,99.44999694824219,100.0999984741211,98.69000244140625,98.70999908447266,90.61469268798828,3466500
2018-01-31,98.73999786376953,99.70999908447266,98.5,99.4000015258789,91.24810791015625,3202900
2018-02-01,98.94999694824219,100.04000091552734,98.4000015258789,100.0,91.79888916015625,2952100
2018-02-02,99.52999877929688,99.69000244140625,96.63999938964844,96.68000030517578,88.75117492675781,4663300
2018-02-05,95.83000183105469,96.72000122070312,88.61000061035156,92.01000213623047,84.46417236328125,6421900
2018-02-06,89.75,94.22000122070312,88.51000213623047,94.18000030517578,86.45619201660156,7244000
2018-02-07,93.52999877929688,94.8499984741211,93.41000366210938,93.61000061035156,85.93292236328125,3796800
2018-02-08,93.75,93.97000122070312,88.27999877929688,88.33999633789062,81.09513854980469,5814900
2018-02-09,89.47000122070312,92.5199966430664,87.54000091552734,91.72000122070312,84.19795989990234,8017600
2018-02-12,92.58000183105469,95.68000030517578,92.41999816894531,94.69999694824219,86.93354797363281,7419200
2018-02-13,94.02999877929688,94.80999755859375,92.81999969482422,94.55999755859375,86.80503845214844,3366700
2018-02-14,93.97000122070312,96.55999755859375,93.66999816894531,96.2300033569336,88.33808135986328,3446800
2018-02-15,97.05999755859375,97.20999908447266,95.44000244140625,96.55999755859375,88.64100646972656,3057400
2018-02-16,96.37000274658203,97.48999786376953,96.25,96.79000091552734,88.85215759277344,3280700
2018-02-20,96.58000183105469,97.70999908447266,96.5,97.19000244140625,89.21935272216797,3514700
2018-02-21,96.91999816894531,98.48999786376953,96.75,97.5,89.50391387939453,4431500
2018-02-22,97.58999633789062,98.06999969482422,97.05000305175781,97.3499984741211,89.36621856689453,4270100
2018-02-23,97.77999877929688,98.83999633789062,97.55000305175781,98.80000305175781,90.69731140136719,2440600
2018-02-26,99.43000030517578,101.68000030517578,98.97000122070312,101.63999938964844,93.30439758300781,4953100
2018-02-27,101.66000366210938,102.12000274658203,99.58000183105469,99.58000183105469,91.4133529663086,5167300
2018-02-28,100.04000091552734,100.36000061035156,97.43000030517578,97.51000213623047,89.51309967041016,4053700
2018-03-01,97.81999969482422,98.30000305175781,94.52999877929688,95.13999938964844,87.33747100830078,4369800
2018-03-02,94.62999725341797,95.75,93.19999694824219,95.5999984741211,87.7597427368164,3584700
2018-03-05,95.08999633789062,97.29000091552734,94.69999694824219,96.66000366210938,88.73283386230469,2661400
2018-03-06,96.98999786376953,96.98999786376953,95.13999938964844,96.06999969482422,88.1911849975586,3221100
2018-03-07,95.20999908447266,95.7300033569336,94.27999877929688,95.63999938964844,87.79646301269531,3594900
2018-03-08,96.05000305175781,96.68000030517578,95.08999633789062,96.58999633789062,88.66856384277344,3760500
2018-03-09,97.58000183105469,99.11000061035156,97.05999755859375,99.05000305175781,90.92679595947266,3044300
