Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,248.9600067138672,255.69000244140625,248.9600067138672,254.72999572753906,247.61099243164062,304500
2018-01-03,255.0500030517578,257.6300048828125,254.63999938964844,256.6400146484375,249.4676055908203,187900
2018-01-04,257.75,259.3999938964844,254.00999450683594,254.00999450683594,246.9110870361328,250900
2018-01-05,255.25999450683594,258.3699951171875,253.0800018310547,257.7300109863281,250.52708435058594,166500
2018-01-08,257.20001220703125,259.4100036621094,254.77000427246094,258.67999267578125,251.45054626464844,230900
2018-01-09,260.0,262.6400146484375,258.7200012207031,262.1400146484375,254.8139190673828,141700
2018-01-10,261.75,262.7200012207031,256.7900085449219,257.9200134277344,250.71182250976562,332600
2018-01-11,258.5400085449219,260.7699890136719,256.75,260.6600036621094,253.37522888183594,218200
2018-01-12,260.260009765625,264.2099914550781,258.3800048828125,263.17999267578125,255.82481384277344,177500
2018-01-16,263.3800048828125,266.6300048828125,261.9599914550781,262.92999267578125,255.58184814453125,320200
2018-01-17,265.1099853515625,272.4599914550781,263.2300109863281,272.30999755859375,264.69970703125,344200
2018-01-18,269.70001220703125,276.6700134277344,269.5899963378906,275.29998779296875,267.6061096191406,612500
2018-01-19,276.1099853515625,279.1199951171875,275.29998779296875,276.4200134277344,268.69476318359375,337400
2018-01-22,276.8999938964844,277.1000061035156,274.05999755859375,274.75,267.0714111328125,196200
2018-01-23,275.0400085449219,275.8500061035156,273.2300109863281,273.8999938964844,266.2452697753906,367300
2018-01-24,275.0400085449219,276.2799987792969,273.4700012207031,275.0799865722656,267.39227294921875,413500
2018-01-25,276.8399963378906,281.1400146484375,274.8699951171875,278.1499938964844,270.37646484375,263000
2018-01-26,278.8599853515625,287.17999267578125,276.739990234375,284.5899963378906,276.6364440917969,331500
2018-01-29,283.1099853515625,288.7799987792969,282.05999755859375,287.6499938964844,279.6109924316406,316000
2018-01-30,284.8699951171875,287.0,280.0299987792969,281.55999755859375,273.69110107421875,334100
2018-01-31,282.6199951171875,282.92999267578125,276.8900146484375,277.75,269.9875793457031,222900
2018-02-01,276.44000244140625,280.7099914550781,274.6000061035156,278.67999267578125,270.8916015625,347700
2018-02-02,276.4100036621094,278.79998779296875,272.3399963378906,272.3599853515625,264.7481994628906,194500
2018-02-05,271.0,274.29998779296875,259.4700012207031,261.45001220703125,254.14317321777344,295000
2018-02-06,257.8299865722656,263.2200012207031,253.7899932861328,261.95001220703125,254.6292266845703,431600
2018-02-07,261.67999267578125,268.30999755859375,260.67999267578125,263.0899963378906,255.7373046875,286000
2018-02-08,263.29998779296875,263.5199890136719,249.11000061035156,249.13999938964844,242.17713928222656,328400
2018-02-09,251.52999877929688,254.97999572753906,245.19000244140625,252.75,245.68629455566406,246100
